DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,633,66,157,625,68.02861122873728,77.05627448124584,479.9151142900169
20240728,581,66,975,402,22.47039519256236,57.11958771744019,322.41001708999744
20240728,211,66,416,706,34.80443103958095,103.05359885713872,568.1419701032803
20240728,399,66,430,580,50.73358780003655,84.42902019823651,444.8373920017269
20240728,543,66,774,451,36.55776436791266,48.241132571417914,366.2011030606694
20240728,623,66,463,882,125.9207669402757,55.69229634258888,700.3869367171354
20240728,472,66,791,556,76.11512857123913,59.70243275014468,420.1824386786162
20240728,496,66,941,450,30.431897344739152,45.885974542926235,373.6821281123346
20240728,595,66,988,393,32.51869942788555,46.692604256259195,313.78869631585525
20240728,20,66,797,785,86.25408445767971,112.63229902646962,586.1136165158507
20240728,582,66,925,477,10.673154508990429,45.27349936558447,421.0533461254251
20240728,437,66,206,652,87.26353659331349,78.86145092563612,485.87501248105036
20240728,248,66,485,535,23.707546964503862,39.49166383196204,471.8007892035341
20240728,160,66,925,108,11.02517851904709,11.775710350544776,85.19911113040814
20240728,865,66,188,399,27.045452224396954,53.84761599668257,318.1069317789205
20240728,495,66,919,798,93.49855685183113,83.96342551166781,620.5380176365011
20240728,913,66,790,696,92.39819595351888,78.60363324597846,524.9981708005026
20240728,335,66,431,642,52.53557953348599,84.67867725536262,504.7857432111514
20240728,112,66,349,358,51.311490068567274,41.668222503675516,265.02028742775724
20240728,338,66,389,177,24.220332428755473,13.650761634605495,139.12890593663903
20240728,884,66,1,909,81.59244175278776,110.83383336605877,716.5737248811535
20240728,699,66,500,711,95.5122585667998,52.1383540338045,563.3493873993957
20240728,732,66,111,683,43.07081681421199,52.29965094091055,587.6295322448775
20240728,471,66,641,962,79.25683795160006,72.43285409303469,810.3103079553653
20240728,199,66,732,616,65.90912809754026,48.3261149851297,501.76475691733003
20240728,895,66,66,566,29.803188967105307,59.81669455419962,476.3801164786951
20240728,195,66,727,890,80.11822849335532,62.550489427801615,747.3312820788431
20240728,906,66,516,246,8.748324898600991,14.669649337620584,222.58202576377843
20240728,54,66,730,184,26.392322094620333,18.30200868334886,139.30566922203082
20240728,798,66,869,894,22.10252867314993,67.99858707385751,803.8988842529925
20240728,360,66,184,863,42.30275181705361,87.86866120129018,732.8285869816561
20240728,764,66,926,586,55.71449964428285,39.62897171407747,490.6565286416397
20240728,709,66,890,645,80.00204062074681,34.61408569276259,530.3838736864906
20240728,4,66,147,940,27.485795061949872,110.6684195052984,801.8457854327517
20240728,518,66,986,190,12.574414534770323,21.35681866926326,156.0687667959664
20240728,505,66,175,526,43.996246269299476,78.1758458637924,403.8279078669081
20240728,77,66,642,157,6.889923490781726,11.594610185253057,138.51546632396523
20240728,23,66,721,275,38.15435672150123,23.958488253516645,212.88715502498212
20240728,283,66,14,267,15.045520612054831,28.115581590357632,223.83889779758755
20240728,90,66,32,958,66.8336366399664,59.714762555666624,831.451600804367
20240728,717,66,595,167,13.609757605742555,10.410111310437616,142.98013108381983
20240728,777,66,311,480,10.58846010614835,44.125201070426805,425.28633882342484
20240728,922,66,762,398,36.75292251559734,28.763868311202998,332.48320917319967
20240728,883,66,392,573,63.86177438191376,42.73655094366781,466.4016746744184
20240728,214,66,664,826,73.99106192576997,65.68449060190792,686.3244474723222
20240728,995,66,744,394,39.80696065777247,27.02621314833764,327.1668261938899
20240728,203,66,209,839,100.63401971329404,112.80546058764199,625.560519699064
20240728,886,66,908,277,25.947426573981055,40.536819825940164,210.51575360007877
20240728,368,66,314,174,19.305200131992763,10.175146534656172,144.51965333335107
20240728,861,66,320,582,83.62819812872023,35.40311894705476,462.96868292422505
20240728,459,66,316,491,44.78563648575406,44.99528423639985,401.2190792778461
20240728,23,66,692,883,47.13104808935402,49.421781973188736,786.4471699374573
20240728,56,66,598,850,99.59075709483169,71.11248714632083,679.2967557588474
20240728,31,66,954,718,90.89453818934888,89.17066765621844,537.9347941544327
20240728,36,66,267,614,34.54411979416461,42.472479570638995,536.9834006351964
20240728,74,66,16,392,37.94888841046284,45.16389740564952,308.88721418388764
20240728,862,66,536,988,46.3011343203509,98.59111967929985,843.1077460003493
20240728,603,66,60,658,14.702168874310686,69.69599044771276,573.6018406779765
20240728,344,66,588,840,124.32021148324736,62.16978729202227,653.5100012247303
20240728,568,66,409,398,57.04673732320735,24.61522934947597,316.3380333273167
20240728,8,66,608,129,18.82301294098779,16.383430774815047,93.79355628419717
20240728,858,66,40,363,39.76545043216616,37.799107166932366,285.4354424009015
20240728,193,66,372,728,53.68870439084001,53.94103991947118,620.3702556896887
20240728,884,66,866,814,48.380409423824126,104.87538344880407,660.7442071273717
20240728,887,66,227,109,3.465957583630488,8.439057464204106,97.0949849521654
20240728,541,66,859,230,20.917688290299314,29.72870514954395,179.35360656015672
20240728,951,66,569,693,98.51235665283896,70.41023151931658,524.0774118278445
20240728,93,66,512,681,89.96401664145182,59.68516579359383,531.3508175649544
20240728,976,66,746,647,14.601461112233531,55.40053223956114,576.9980066482053
20240728,712,66,251,610,15.29871153847661,42.29504025672606,552.4062482047973
20240728,91,66,907,362,26.775640924832757,39.72667993566957,295.4976791394977
20240728,25,66,903,807,100.67637101598808,94.15979733364536,612.1638316503665
20240728,684,66,878,898,29.395436100035994,128.28998050678965,740.3145833931744
20240728,573,66,374,461,40.945851989058966,61.19479581202907,358.85935219891195
20240728,342,66,782,269,21.847935525545527,14.12689777277746,233.02516670167702
20240728,755,66,436,317,8.3422239722791,21.68368244588614,286.9740935818348
20240728,10,66,446,631,57.74345611613595,59.41439900274061,513.8421448811234
20240728,35,66,233,305,20.607593513767206,23.1514779947336,261.2409284914992
20240728,290,66,458,210,19.289290567086613,25.042872281265645,165.66783715164775
20240728,630,66,982,433,24.234130897674255,48.08830102536558,360.67756807696014
20240728,406,66,713,250,31.794744661250736,30.76211157393051,187.44314376481876
20240728,235,66,720,222,4.8395151904229765,22.830867059269867,194.32961775030716
20240728,525,66,835,972,83.2659192355964,104.7781324987912,783.9559482656124
20240728,157,66,652,919,33.11467944201657,65.40987558059514,820.4754449773883
20240728,906,66,696,610,35.31374699044682,81.96162150888206,492.7246315006711
20240728,523,66,105,439,58.09485767234821,54.16239852395561,326.74274380369616
20240728,770,66,541,449,14.582008892642568,57.95636695300921,376.4616241543482
20240728,193,66,195,614,49.700165925711694,85.70432076146082,478.5955133128275
20240728,930,66,647,765,114.35228492564966,75.49869357926518,575.1490214950852
20240728,177,66,276,414,39.46001051643309,50.97093304798589,323.56905643558105
20240728,267,66,496,936,34.491628487888214,48.44707511305389,853.0612963990579
20240728,899,66,423,430,59.60101243115383,35.17849800703146,335.2204895618147
20240728,622,66,79,818,90.77829805649517,112.71952969218,614.5021722513249
20240728,177,66,106,175,20.955835517682726,21.556821979962592,132.4873425023547
20240728,55,66,135,239,32.74764946378574,26.651601586701382,179.60074894951288
20240728,74,66,558,294,28.476174162816676,37.64270399674012,227.8811218404432
20240728,551,66,321,180,8.467394947149465,14.27053293996516,157.2620721128854
20240728,480,66,356,437,59.22523507399745,64.72001537517869,313.0547495508239
20240728,255,66,115,873,88.03451868518925,106.94779547311666,678.0176858416941
20240728,830,66,47,906,118.83967421475816,130.28682881497434,656.8734969702675
20240728,431,66,615,186,21.996911809667278,22.969420768400145,141.0336674219326
20240728,319,66,904,612,41.46810265389025,34.68625278818405,535.8456445579257
20240728,451,66,583,654,64.91143809399418,38.11339216945805,550.9751697365477
20240728,773,66,329,670,14.744421542920191,66.71917960489822,588.5363988521816
20240728,23,66,635,287,8.73517387377144,39.096308366516865,239.16851775971168
20240728,87,66,877,820,20.605487811128953,117.73850711725827,681.6560050716128
20240728,729,66,29,722,14.722638308574753,104.8037335359757,602.4736281554495
20240728,864,66,756,300,43.6110535301765,35.212729206394904,221.1762172634286
20240728,571,66,35,173,7.288573898196824,8.937239881456716,156.77418622034645
20240728,676,66,155,967,41.92494892065825,127.66146575309615,797.4135853262455
20240728,536,66,174,502,20.542881994236986,35.1620856414938,446.2950323642692
20240728,766,66,841,637,83.53373351389645,49.74082918288203,503.7254373032215
20240728,649,66,903,293,36.139283783779334,37.71833159776624,219.14238461845443
20240728,690,66,527,482,38.610321645366945,30.078692727430457,413.3109856272026
20240728,365,66,5,314,22.844409796581374,43.949750092460675,247.20584011095795
20240728,8,66,90,355,39.579478141678415,32.87366008178333,282.54686177653826
20240728,686,66,900,841,72.1524291574372,85.66065331815588,683.1869175244069
20240728,583,66,5,468,26.06701417318882,42.394107568914116,399.53887825789707
20240728,618,66,969,101,4.983361327274619,6.5836826895834255,89.43295598314195
20240728,303,66,599,687,81.59969928497861,89.54073496225404,515.8595657527674
20240728,140,66,502,232,29.138771470960346,12.669479100647841,190.1917494283918
20240728,625,66,636,969,93.21510788494123,98.25856797092864,777.5263241441301
20240728,217,66,532,714,74.88384738362392,98.32836625129448,540.7877863650816
20240728,29,66,253,126,13.194760090637548,10.59135804126488,102.21388186809757
20240728,988,66,243,550,40.893502715252914,46.12933350200933,462.97716378273776
20240728,516,66,929,933,47.57441758617483,70.0819353314753,815.3436470823499
20240728,598,66,278,271,17.080305388443257,21.93696656966037,231.98272804189637
20240728,770,66,294,520,45.1028063516221,31.76595901719997,443.1312346311779
20240728,130,66,788,818,76.92407272894262,76.00147401318215,665.0744532578752
20240728,255,66,354,974,117.16550944130707,53.97814156151865,802.8563489971743
20240728,154,66,111,423,36.670011354083485,44.29767701950502,342.0323116264115
20240728,858,66,600,325,25.680556353556227,43.34444792089608,255.9749957255477
20240728,343,66,408,156,18.104279659872898,16.444834969431394,121.45088537069572
20240728,999,66,182,420,25.530197384411654,48.59231047144455,345.8774921441438
20240728,755,66,443,514,16.083628214667137,49.6648677898028,448.2515039955301
20240728,562,66,637,462,20.374673341046094,64.71214249734355,376.9131841616104
20240728,923,66,721,119,13.31215693925085,11.22118198775811,94.46666107299104
20240728,287,66,360,159,23.00598675810896,15.954197657644869,120.03981558424617
20240728,178,66,901,253,30.717681044737862,28.39380307804817,193.88851587721396
20240728,380,66,712,343,45.69068616092202,24.833954211386796,272.4753596276912
20240728,219,66,142,733,63.97936388973787,89.00870409790987,580.0119320123522
20240728,264,66,16,981,54.885119104231634,141.70756064694262,784.4073202488257
20240728,433,66,815,427,56.50501867777347,32.629307767742105,337.86567355448443
20240728,215,66,372,258,30.24187233447634,37.56299104726179,190.19513661826187
20240728,873,66,261,154,17.820314260350553,21.52948817122,114.65019756842945
20240728,820,66,95,506,50.97751656008896,60.941342389897436,394.08114105001357
20240728,813,66,877,614,19.035781596612498,61.246307574456715,533.7179108289308
20240728,686,66,786,598,22.60934409364342,43.707961541758976,531.6826943645976
20240728,285,66,478,575,25.370093570858625,40.45767332293243,509.172233106209
20240728,67,66,820,877,110.96662581981853,125.44351731340852,640.589856866773
20240728,757,66,835,920,49.23290717423641,63.205876298654736,807.5612165271089
20240728,422,66,477,789,59.52498690561647,97.00875520165717,632.4662578927264
20240728,629,66,641,374,30.899469776103032,34.00656306662247,309.0939671572745
20240728,583,66,505,357,38.74056027113556,19.397845348947843,298.8615943799166
20240728,90,66,241,620,61.320222748415944,78.74693842236297,479.93283882922105
20240728,256,66,330,870,45.913377134066494,66.59846399592942,757.4881588700041
20240728,56,66,350,226,30.22019097739147,16.39734578933096,179.38246323327758
20240728,981,66,230,845,84.09360276362946,126.30628372895485,634.6001135074157
20240728,309,66,9,385,39.030084089887616,36.47729771761789,309.4926181924945
20240728,369,66,289,948,72.54641566027212,114.90506374495854,760.5485205947693
20240728,473,66,30,656,69.41539702973249,68.87507439216154,517.709528578106
20240728,859,66,693,663,16.68339071491244,50.7174787235083,595.5991305615793
20240728,281,66,905,961,84.29792003927354,48.3509440794074,828.3511358813191
20240728,552,66,733,199,19.161282480721493,22.01754131299811,157.8211762062804
20240728,172,66,218,257,10.574771213931282,19.550742233332944,226.8744865527358
20240728,588,66,114,131,6.820316378465207,13.797945472252982,110.38173814928182
20240728,469,66,795,354,35.693257078397124,20.12594424900144,298.18079867260144
20240728,569,66,987,907,79.05723723074625,123.6730898754468,704.269672893807
20240728,910,66,387,740,27.573775784362457,109.71701262643828,602.7092115891993
20240728,97,66,57,293,23.578773644515426,34.71691486013904,234.70431149534554
20240728,910,66,256,665,87.84647437555908,50.7757401659635,526.3777854584774
20240728,22,66,84,554,45.74331127527656,64.11118874364082,444.1454999810826
20240728,628,66,382,733,70.36194894231066,71.23658525994374,591.4014657977456
20240728,909,66,894,262,21.915197696363755,31.383060158322408,208.70174214531383
20240728,82,66,954,380,32.07970316547905,38.37620315190592,309.544093682615
20240728,751,66,689,593,69.55405854900809,71.79735893966313,451.64858251132875
20240728,703,66,193,130,16.83446060710661,7.796764949378853,105.36877444351454
20240728,282,66,960,803,95.89056375509048,54.631238806113075,652.4781974387964
20240728,248,66,230,602,37.06742975323424,73.62834648048782,491.3042237662779
20240728,621,66,608,178,6.827141782317758,16.85306194235892,154.3197962753233
20240728,407,66,414,733,44.68469189129179,72.58226386085686,615.7330442478514
20240728,639,66,76,904,39.258013984444624,54.463949061025275,810.2780369545301
20240728,302,66,949,232,16.824411382755073,27.50117406629193,187.674414550953
20240728,92,66,326,497,28.01417883331796,41.42612974199229,427.55969142468973
20240728,451,66,1000,247,36.604169021904276,23.29791310621373,187.09791787188198
20240728,683,66,991,264,8.86344101079134,38.478119297340335,216.65843969186832
20240728,998,66,844,297,9.74074102674134,23.28667262605362,263.97258634720504
20240728,488,66,973,291,8.961190356267382,32.845670827448004,249.1931388162846
20240728,537,66,524,300,37.74367156165742,29.08079861771776,233.17552982062483
20240728,260,66,847,740,66.71875744901745,98.78886602686262,574.4923765241199
20240728,911,66,887,287,26.760430827968243,32.472362514704216,227.76720665732753
20240728,912,66,135,913,39.50595537820695,54.04979353314872,819.4442510886444
20240728,164,66,768,100,6.341394992924694,12.465525651201133,81.19307935587418
20240728,624,66,592,966,97.26243998558252,52.64127307470955,816.096286939708
20240728,257,66,810,967,113.6556535073234,65.02174476907568,788.3226017236009
20240728,875,66,716,588,37.886085491469146,61.08452693653232,489.02938757199854
20240728,372,66,919,858,74.98941591672293,100.77618017664918,682.2344039066279
20240728,387,66,433,299,25.532222219496354,17.005805416208368,256.46197236429526
20240728,617,66,283,166,14.566596534544917,15.595930016216968,135.8374734492381
20240728,31,66,515,340,31.310062289249014,18.630214650208696,290.0597230605423
20240728,676,66,565,484,20.57105982256721,59.1185102873535,404.31042989007926
20240728,592,66,396,149,17.800267959711842,16.724477546877836,114.47525449341032
20240728,593,66,490,500,28.937449388692873,39.14885741512513,431.913693196182
20240728,389,66,637,730,77.25893524075732,91.2182182953013,561.5228464639414
20240728,941,66,196,892,39.58179134535092,52.127097442009465,800.2911112126396
20240728,615,66,884,613,48.376942434032735,37.219798129212286,527.403259436755
20240728,106,66,410,371,21.27561395278935,52.89164825998488,296.83273778722577
20240728,847,66,754,421,26.288678812679215,42.737431532418555,351.9738896549022
20240728,125,66,712,952,114.26963621123846,92.54812117421851,745.182242614543
20240728,803,66,426,627,50.36916673472601,61.57916691476552,515.0516663505084
20240728,129,66,10,848,16.97286739313943,108.2083882556614,722.8187443511991
20240728,380,66,267,886,106.28357981530418,61.07452889497188,718.641891289724
20240728,723,66,315,580,67.24464433862339,47.6617824554306,465.09357320594603
20240728,69,66,962,813,118.86513895537334,53.755904880278585,640.3789561643481
20240728,315,66,639,238,22.119670168539898,12.023655103111771,203.85667472834834
20240728,847,66,671,406,33.164706230197744,46.13638803124017,326.6989057385621
20240728,277,66,48,504,17.939622893943135,33.102460785643,452.95791632041386
20240728,829,66,330,995,87.06120162808132,54.17725552325744,853.7615428486613
20240728,636,66,834,246,32.679215054128115,27.589174432660503,185.73161051321136
20240728,747,66,813,892,41.95735033914453,68.9441594022021,781.0984902586533
20240728,203,66,898,622,90.93649009741974,53.18974107624253,477.8737688263377
20240728,106,66,97,247,8.281496413817887,23.832286215474937,214.8862173707072
20240728,646,66,308,185,7.561216720091836,19.14500053506131,158.29378274484685
20240728,386,66,351,550,15.35193069591686,72.41530937728788,462.23275992679527
20240728,17,66,252,537,39.878008100438805,60.270868401368006,436.8511234981932
20240728,304,66,954,700,96.9143422255939,103.91178867432689,499.17386910007923
20240728,943,66,964,914,67.84685566605641,114.66919966567086,731.4839446682727
20240728,671,66,514,862,99.21352164316392,82.90861740376737,679.8778609530686
20240728,244,66,260,316,22.44367358534856,37.91372843251124,255.64259798214022
20240728,389,66,212,105,9.30916751328062,15.107246529018203,80.58358595770117
20240728,461,66,517,366,15.598245726876005,33.31974610434155,317.08200816878247
20240728,71,66,966,532,37.22542549319388,53.477004736876545,441.29756976992957
20240728,427,66,227,825,77.26302548436496,100.7290668542058,647.0079076614293
20240728,814,66,643,945,33.14596931784208,72.27250364619277,839.5815270359651
20240728,275,66,213,531,44.067694371020146,66.57357272913562,420.3587328998442
20240728,180,66,689,626,71.51832454778913,53.2869666346181,501.19470881759275
20240728,142,66,224,637,58.95507947262833,84.39454939048758,493.6503711368841
20240728,23,66,490,692,41.2210164201632,49.10337008463566,601.6756134952011
20240728,705,66,992,356,36.136649025423104,33.975499204948164,285.8878517696287
20240728,614,66,236,244,24.67058053988163,31.18255201098957,188.1468674491288
20240728,211,66,366,626,26.034529904196024,85.86774231656494,514.097727779239
20240728,767,66,636,559,28.430194072826822,33.7833167909718,496.7864891362014
20240728,619,66,322,119,9.371512750471956,11.396317044548692,98.23217020497935
20240728,750,66,384,684,47.20118887468685,51.943784577791526,584.8550265475217
20240728,86,66,921,483,37.10471875959743,26.97146119335792,418.9238200470446
20240728,112,66,805,979,78.7342310596762,81.90351142495753,818.3622575153663
20240728,807,66,532,756,58.3074456103043,95.97835896455697,601.7141954251388
20240728,878,66,100,303,37.109627112729434,17.44090749883606,248.4494653884345
20240728,56,66,196,403,48.43355650075896,33.725389141165614,320.84105435807544
20240728,700,66,907,240,33.75576036603587,31.44017241770133,174.8040672162628
20240728,532,66,371,378,51.76320769372574,23.65455908495492,302.58223322131937
20240728,360,66,19,408,10.457177062221072,45.91375014634547,351.6290727914335
20240728,940,66,302,494,13.453928121815194,25.218579441934228,455.32749243625057
20240728,676,66,294,413,45.76817663124617,57.89556015918439,309.33626320956944
20240728,504,66,970,482,21.696128517672996,28.062979242025644,432.2408922403014
20240728,486,66,67,943,23.173089328169922,116.25332528735022,803.5735853844799
20240728,639,66,566,293,35.12557252131813,36.558835152517496,221.3155923261644
20240728,170,66,198,908,22.249095760001467,77.64354982080489,808.1073544191936
20240728,232,66,316,500,62.77834898960588,59.30971133836541,377.9119396720287
20240728,917,66,286,519,18.085179981386617,77.5837647237368,423.3310552948766
20240728,266,66,561,338,23.16133402893634,26.21265049486605,288.6260154761976
20240728,661,66,753,817,115.6461905720621,78.7479217101782,622.6058877177597
20240728,718,66,103,212,29.454025011445825,16.181128957256238,166.36484603129793
20240728,227,66,457,540,32.7679264238906,38.90767817439813,468.3243954017113
20240728,327,66,338,160,10.167486350384966,12.796349997310825,137.0361636523042
20240728,681,66,303,744,32.97074146865583,103.88991420160362,607.1393443297405
20240728,642,66,364,184,23.680770991976814,17.418598290631895,142.9006307173913
20240728,476,66,160,471,24.25168653349739,28.914243011736797,417.8340704547658
20240728,649,66,505,467,26.326209219562585,29.60025074688374,411.0735400335537
20240728,497,66,10,321,39.84354297276758,31.796329331061557,249.36012769617088
20240728,665,66,727,932,136.23848674913683,85.7586086382186,710.0029046126446
20240728,215,66,500,789,46.588695616258796,68.12197825269848,674.2893261310427
20240728,499,66,274,127,13.599322079848152,10.420873193922509,102.97980472622933
20240728,495,66,905,566,16.324032050036248,42.37472578236475,507.301242167599
20240728,431,66,563,739,19.04014499753818,63.18584139641091,656.7740136060509
20240728,224,66,330,423,43.691322984973944,46.35467954552902,332.95399746949704
20240728,16,66,764,893,33.436977651574544,132.69790718766836,726.8651151607571
20240728,161,66,548,338,7.2638414778708125,40.420598052997775,290.3155604691314
20240728,160,66,884,925,111.36087731374133,52.85561026186739,760.7835124243913
20240728,849,66,679,708,56.06641239170505,79.88958890849462,572.0439986998003
20240728,223,66,886,231,7.192896706434677,22.444140730774194,201.36296256279113
20240728,149,66,760,220,29.03540114756202,18.26429200965194,172.70030684278603
20240728,543,66,657,727,94.82511020938247,101.9642803025076,530.2106094881099
20240728,962,66,606,489,39.23888422920654,60.932449868416334,388.8286659023771
20240728,693,66,228,206,17.88919620797566,12.733840591779506,175.37696320024483
20240728,183,66,383,186,16.902831021938674,27.504952678150424,141.5922162999109
20240728,346,66,718,178,24.610896164564767,22.017726017024636,131.3713778184106
20240728,998,66,815,494,18.304237736042783,67.12694630033143,408.5688159636258
20240728,636,66,718,928,110.98124996287083,79.13133966503513,737.8874103720941
20240728,718,66,511,140,4.444001367242979,10.83044505443149,124.72555357832553
20240728,365,66,73,984,64.56079957514956,79.45400957429732,839.9851908505532
20240728,480,66,178,238,31.927353416894185,25.76846968569181,180.304176897414
20240728,799,66,329,256,17.538115508994995,36.59279880563103,201.869085685374
20240728,177,66,888,938,64.94817882511336,70.93520090763487,802.1166202672518
20240728,611,66,491,265,26.23304383776021,16.751101536625868,222.01585462561394
20240728,257,66,158,974,78.7925076153558,96.83063261747411,798.3768597671701
20240728,455,66,380,887,80.91931381134562,84.93612510088079,721.1445610877736
20240728,212,66,748,343,43.40752298304749,34.0478529325121,265.54462408444044
20240728,401,66,220,174,9.716020558331842,11.999303107388362,152.2846763342798
20240728,892,66,4,995,53.89455827353814,53.18458283135688,887.920858895105
20240728,194,66,254,374,31.52923485658551,35.9909995039894,306.47976563942507
20240728,932,66,113,971,55.179651508239054,60.92425359682246,854.8960948949385
20240728,104,66,972,181,15.485793137065237,15.431704286679667,150.08250257625508
20240728,25,66,528,674,77.67829309080807,49.48916005668805,546.8325468525039
20240728,182,66,465,900,81.89815694165162,119.54825084931613,698.5535922090322
20240728,275,66,730,625,51.44126199951235,85.83534499448271,487.7233930060049
