DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,491,73,741,604,59.84115062529628,72.37529330246741,471.7835560722363
20240728,198,73,36,793,83.65606527242345,108.2736501717673,601.0702845558093
20240728,723,73,491,820,37.22537787387153,86.44941229814413,696.3252098279843
20240728,542,73,872,819,77.33536135501821,71.1026876786104,670.5619509663713
20240728,520,73,381,348,24.28856043181497,24.471059194356076,299.24038037382894
20240728,319,73,238,331,22.369158854984423,20.182306513087937,288.44853463192766
20240728,482,73,995,224,19.894843874209922,12.560627700283876,191.5445284255062
20240728,345,73,92,151,20.26892558550857,15.448222359540603,115.28285205495084
20240728,611,73,635,330,45.142654893570814,46.19652194462751,238.66082316180166
20240728,730,73,651,819,98.32673697670158,91.40711985212974,629.2661431711687
20240728,435,73,251,252,20.70837710319801,24.342215906527727,206.94940699027427
20240728,50,73,220,473,21.428396899914986,53.288516453636795,398.2830866464482
20240728,846,73,412,626,14.848972173451656,82.69847810097991,528.4525497255685
20240728,712,73,910,571,67.6143928410871,79.09761483660363,424.28799232230926
20240728,150,73,763,571,12.262480859938965,67.57931276665151,491.15820637340954
20240728,805,73,752,428,49.398452624332265,58.38426448743831,320.2172828882294
20240728,323,73,547,173,9.265674530617623,18.302574863044423,145.43175060633794
20240728,26,73,707,246,33.97255833068613,29.417972934397287,182.6094687349166
20240728,292,73,805,880,102.27918499870714,91.25355915008258,686.4672558512102
20240728,595,73,31,594,83.0351959580742,45.5276101669539,465.4371938749719
20240728,438,73,998,195,22.455722783695844,22.286767828284706,150.25750938801946
20240728,648,73,870,704,51.99456337026546,69.47592614750731,582.5295104822272
20240728,520,73,198,566,24.339789883395675,29.83300238039123,511.8272077362131
20240728,673,73,916,616,83.86036861125903,88.31774171350342,443.82188967523757
20240728,130,73,676,688,54.746935615028264,58.098157082363414,575.1549073026083
20240728,425,73,345,148,11.131489691876864,10.169531525939348,126.69897878218379
20240728,5,73,128,397,47.95622726408412,37.791229694548825,311.25254304136706
20240728,31,73,566,745,16.078800866068963,68.97064502181937,659.9505541121117
20240728,220,73,814,874,62.437035199686264,91.15755076406137,720.4054140362523
20240728,748,73,313,425,34.85979190783549,56.690910811075675,333.44929728108883
20240728,696,73,703,546,73.32295821250722,38.103168423681616,434.5738733638112
20240728,491,73,331,641,57.55040987113102,62.987588351461675,520.4620017774073
20240728,311,73,420,505,14.753984700646923,64.83133174309508,425.414683556258
20240728,825,73,115,245,28.29101091044845,16.392333913030377,200.31665517652118
20240728,395,73,36,674,17.457603048411567,94.2821386850226,562.2602582665659
20240728,405,73,564,687,32.18743533510632,93.66106493630956,561.1514997285841
20240728,90,73,698,296,39.28471806023852,36.10563394497647,220.609647994785
20240728,542,73,816,102,6.740861401194753,12.96618808152636,82.29295051727888
20240728,131,73,464,371,34.62727086657123,44.035601571912395,292.33712756151635
20240728,342,73,213,316,43.855364326468376,20.537278602771263,251.60735707076037
20240728,630,73,571,948,62.61137633189087,134.3789504331099,751.0096732349992
20240728,978,73,4,824,48.861199773905355,84.58559418529097,690.5532060408036
20240728,284,73,767,969,91.51988894129697,86.89922869452093,790.5808823641821
20240728,595,73,463,842,109.62667111818102,50.850686186116924,681.5226426957021
20240728,66,73,756,808,119.20944731555248,109.89379196443869,578.8967607200088
20240728,912,73,224,386,18.679986007522373,43.08439257126247,324.23562142121517
20240728,530,73,71,265,9.11867463681209,38.27754629759946,217.60377906558847
20240728,741,73,164,687,74.22828574022897,74.69214997309423,538.0795642866768
20240728,653,73,438,413,42.08933797484886,58.923253847561504,311.9874081775896
20240728,385,73,396,457,53.9434985982009,61.38846601157671,341.66803539022237
20240728,851,73,438,708,57.65561474051434,71.0064806134559,579.3379046460298
20240728,399,73,454,470,18.350120753868147,56.60464395342067,395.0452352927112
20240728,858,73,160,228,29.352133799071034,15.217039927384562,183.4308262735444
20240728,510,73,591,732,64.8991378158477,75.41241271219704,591.6884494719552
20240728,999,73,347,317,45.55357037650208,46.763166218982796,224.68326340451512
20240728,188,73,370,514,74.7604048491401,73.5888883723248,365.6507067785351
20240728,525,73,802,510,20.92816864247408,60.59396786725832,428.4778634902676
20240728,838,73,221,762,90.66565685923403,108.79541040162842,562.5389327391375
20240728,905,73,622,744,86.56984773872178,45.78170807458218,611.648444186696
20240728,499,73,926,785,26.69099588113644,109.036894508434,649.2721096104295
20240728,743,73,177,472,51.29269348450119,36.43771512050981,384.269591394989
20240728,165,73,674,889,98.60994796400071,105.91123161073969,684.4788204252595
20240728,580,73,480,148,5.084775495853508,10.05411898338285,132.86110552076363
20240728,480,73,137,304,29.811246558627996,19.063171787675607,255.1255816536964
20240728,115,73,929,358,36.52645739079842,42.57106037791198,278.9024822312896
20240728,782,73,742,216,9.222274187528248,21.68410010785745,185.0936257046143
20240728,604,73,352,603,60.44967929524454,74.51531277415332,468.03500793060215
20240728,758,73,532,317,19.028582126734833,22.28678944930602,275.68462842395917
20240728,777,73,132,132,19.13602063875012,9.237005953794105,103.62697340745578
20240728,499,73,283,799,33.15814293641551,73.2165440641091,692.6253129994755
20240728,838,73,787,996,141.08408303265284,102.31187612722589,752.6040408401213
20240728,387,73,187,907,122.79406217658843,78.4497977966984,705.7561400267132
20240728,633,73,799,753,111.40115012441336,60.31017427334075,581.2886756022459
20240728,470,73,950,490,25.815887664438907,63.04420407938643,401.13990825617464
20240728,752,73,69,490,62.66265177554082,52.93179422861791,374.4055539958413
20240728,817,73,584,800,96.56096519987891,56.55891995433555,646.8801148457856
20240728,395,73,699,515,71.29928932224516,34.13504366851466,409.5656670092402
20240728,998,73,333,730,25.273035864557862,43.162799196944356,661.5641649384978
20240728,412,73,229,442,17.37350757690784,24.466882170319924,400.15961025277227
20240728,753,73,270,533,39.21885387535134,27.881550046193116,465.89959607845555
20240728,275,73,358,745,102.03568388695975,98.81613824301596,544.1481778700243
20240728,707,73,596,697,104.51370972965904,40.0438400761365,552.4424501942044
20240728,90,73,812,154,9.25963934283913,12.766215768010499,131.97414488915038
20240728,136,73,922,767,21.430050519605413,96.98482353494072,648.5851259454539
20240728,819,73,736,591,34.124849033595716,73.17976877002597,483.6953821963783
20240728,574,73,439,903,107.03042949512833,104.56977833073844,691.3997921741332
20240728,571,73,436,921,128.91125025788483,119.2977783700296,672.7909713720856
20240728,704,73,618,259,17.92862962959941,28.606555918070526,212.46481445233007
20240728,60,73,68,792,58.89483472779681,55.00884075345429,678.0963245187489
20240728,464,73,97,763,49.18636198284468,61.962906283679345,651.850731733476
20240728,766,73,542,907,77.78280729703204,70.0429508237317,759.1742418792362
20240728,685,73,335,539,78.971041876667,36.62300039181586,423.4059577315171
20240728,279,73,187,517,77.34188724413234,29.349766912821867,410.3083458430458
20240728,717,73,874,858,68.91072969277356,61.13098964548234,727.9582806617441
20240728,927,73,850,186,21.24404951121714,18.003705243200727,146.75224524558212
20240728,823,73,488,468,20.049268973437144,48.37739626512684,399.573334761436
20240728,876,73,131,677,68.56409758655032,40.56315227457719,567.8727501388724
20240728,573,73,385,478,25.42012865641788,63.59943908698542,388.9804322565967
20240728,765,73,963,387,57.01949051740833,39.54638993475943,290.4341195478322
20240728,637,73,302,991,101.63530762206565,64.66897314547126,824.695719232463
20240728,329,73,916,579,73.4265812973253,54.06298738594333,451.51043131673134
20240728,64,73,116,852,22.81492466908088,53.26783712723882,775.9172382036803
20240728,655,73,819,849,117.16059348268595,107.28898866236446,624.5504178549496
20240728,577,73,13,176,16.464776445865123,16.704884021489242,142.83033953264564
20240728,630,73,122,170,6.74857951012559,21.769630521391978,141.48178996848242
20240728,408,73,635,687,56.08816184338476,61.48038601323297,569.4314521433823
20240728,659,73,198,450,15.665950465956952,60.469724580902366,373.8643249531407
20240728,306,73,297,518,47.44420635133903,25.908079952701893,444.64771369595906
20240728,231,73,754,972,51.322961898656246,102.64575228250486,818.0312858188389
20240728,842,73,780,491,49.55675275533668,71.02622208271674,370.4170251619466
20240728,330,73,98,689,17.93698865183671,80.7329098530435,590.3301014951198
20240728,654,73,726,684,63.1775291797283,81.15693755603802,539.6655332642337
20240728,258,73,237,794,94.75022753013302,74.15821449926675,625.0915579706002
20240728,524,73,722,162,12.136221935140508,15.038661946064932,134.82511611879457
20240728,379,73,226,601,59.61720867190079,87.31315816362965,454.06963316446956
20240728,57,73,674,118,9.161570030394673,12.922863302113734,95.91556666749159
20240728,527,73,43,637,83.96016157109008,83.53163146702842,469.5082069618815
20240728,504,73,858,534,41.43752770933482,79.06017706596667,413.5022952246985
20240728,666,73,76,609,45.532174744036595,67.92485101887341,495.54297423709
20240728,284,73,713,178,4.252547128423453,12.98968542030803,160.7577674512685
20240728,88,73,577,202,19.618294543951006,10.933772187751407,171.4479332682976
20240728,471,73,690,974,116.59783391120402,134.0784844044588,723.3236816843372
20240728,377,73,26,260,27.422506045624864,28.70165668607618,203.87583726829894
20240728,929,73,568,745,55.90516744213319,110.83143081740197,578.2634017404648
20240728,160,73,687,726,16.47155140023575,84.34726409861953,625.1811845011447
20240728,580,73,282,758,51.846567299683265,48.493117933255654,657.6603147670611
20240728,715,73,649,807,57.29061385119569,112.43890853943539,637.270477609369
20240728,337,73,239,564,24.008418656995286,50.1165643490131,489.8750169939916
20240728,362,73,614,489,27.710072637669544,52.27328677208877,409.0166405902417
20240728,372,73,770,343,40.72964686773193,18.67882137333079,283.59153175893726
20240728,140,73,437,287,22.014935619471025,39.55380613888789,225.43125824164107
20240728,823,73,97,394,18.215344049684106,20.434988846579653,355.34966710373624
20240728,117,73,697,765,98.9155906671886,103.1387716348725,562.9456376979389
20240728,958,73,865,322,21.59704236532611,27.07525493839855,273.3277026962753
20240728,624,73,144,480,28.33432808430123,55.92300047175635,395.7426714439424
20240728,389,73,293,647,40.50022713300379,78.3337150305701,528.1660578364261
20240728,928,73,692,532,67.13134015335655,68.7816275496737,396.08703229696977
20240728,532,73,893,359,12.54342345479286,25.268007475116654,321.18856907009047
20240728,517,73,188,198,21.11362120008511,19.177147340958797,157.70923145895608
20240728,281,73,464,748,110.08278652830464,73.04650850144841,564.870704970247
20240728,679,73,444,316,19.871170196543165,41.84269558729687,254.28613421615995
20240728,530,73,792,266,23.575709729605325,29.924628749725464,212.4996615206692
20240728,72,73,388,726,67.767220867941,105.66473394908554,552.5680451829735
20240728,753,73,119,595,28.6533609751568,52.74478700557842,513.6018520192648
20240728,82,73,147,646,78.03704928166493,92.08543252132418,475.8775181970109
20240728,221,73,770,894,29.44172666144778,96.4042456133612,768.154027725191
20240728,507,73,166,316,18.128936455721767,24.654322957144185,273.21674058713404
20240728,627,73,213,149,6.566365872984916,21.982578423325773,120.45105570368932
20240728,40,73,385,795,40.958347921345364,86.44941884802073,667.592233230634
20240728,193,73,3,763,64.2570310793509,112.77687445957,585.9660944610791
20240728,478,73,238,765,108.08813291520075,103.16879235563049,553.7430747291687
20240728,898,73,243,898,109.1277235706912,130.24630716276098,658.6259692665478
20240728,797,73,344,155,6.66126351739475,16.773996733456197,131.56473974914906
20240728,822,73,920,378,14.333396172961681,50.63339302223966,313.03321080479867
20240728,109,73,651,941,60.98409986463713,64.52035960284972,815.4955405325131
20240728,988,73,273,249,25.08927777823165,17.36820590545717,206.54251631631118
20240728,393,73,81,832,69.97986358759555,63.75605471921282,698.2640816931917
20240728,749,73,551,586,55.03511973359944,49.79833865810814,481.1665416082924
20240728,809,73,137,700,17.192410739436834,98.21553865478452,584.5920506057787
20240728,721,73,747,773,97.830923672723,43.41955357167334,631.7495227556037
20240728,756,73,78,644,33.64142900303464,84.33751295591337,526.021058041052
20240728,206,73,393,756,43.98293583896287,106.75039327361442,605.2666708874227
20240728,205,73,227,163,16.311496235520362,21.9900606554715,124.69844310900814
20240728,57,73,415,616,66.62818591178986,36.6069352384603,512.7648788497498
20240728,872,73,227,445,58.55206490868349,28.226528979134468,358.221406112182
20240728,485,73,252,314,18.007830616428453,17.10276650499777,278.8894028785738
20240728,89,73,137,494,36.24821227998411,65.60452478107747,392.1472629389384
20240728,687,73,947,174,15.51417899521837,10.106218982048201,148.37960202273342
20240728,138,73,237,826,31.48813533444527,93.5835505238353,700.9283141417194
20240728,215,73,217,484,54.00498164127661,37.39938103072857,392.59563732799484
20240728,589,73,503,777,68.67913659932738,40.15376398907523,668.1670994115974
20240728,448,73,674,603,66.23038472702358,65.31000741120258,471.45960786177386
20240728,454,73,713,217,5.069489508946398,25.08587164879557,186.84463884225804
20240728,820,73,982,357,36.66726598107234,41.69728219349137,278.6354518254363
20240728,427,73,491,264,21.073890152171725,21.29875195329032,221.62735789453797
20240728,62,73,990,743,41.163817223848866,58.83524352875353,643.0009392473976
20240728,127,73,693,587,79.50410555571648,40.202815445955494,467.29307899832804
20240728,454,73,749,374,46.65694840621732,20.22289855201305,307.12015304176964
20240728,488,73,205,263,13.954005014489475,22.210259050742284,226.83573593476825
20240728,548,73,86,773,96.41754725666351,68.44788320646323,608.1345695368732
20240728,802,73,833,642,21.223483248205888,48.40802231327673,572.3684944385174
20240728,469,73,838,367,28.10351447225228,45.82007273921558,293.07641278853214
20240728,548,73,629,463,33.48937770283638,43.819341666600536,385.6912806305631
20240728,440,73,890,876,68.67853360849966,80.01515557823936,727.306310813261
20240728,870,73,252,484,48.81122477786214,55.230755014852306,379.9580202072856
20240728,751,73,74,273,14.07588032687432,40.10378347289335,218.82033620023233
20240728,702,73,362,114,7.388030409281792,7.545059049973411,99.0669105407448
20240728,519,73,759,656,48.39202639500183,59.827301501052176,547.780672103946
20240728,768,73,982,185,4.99042804382259,12.726112488211198,167.28345946796622
20240728,693,73,319,835,89.98405645885697,46.57454693300633,698.4413966081368
20240728,256,73,330,245,32.05081047212362,30.732343760701546,182.21684576717485
20240728,642,73,666,795,117.88950400248855,98.99818435791964,578.1123116395918
20240728,846,73,205,751,79.20561294129368,100.62468791954502,571.1696991391614
20240728,139,73,484,976,30.272199755939234,67.85581413800972,877.871986106051
20240728,810,73,348,414,36.66640043816364,46.80374469331973,330.5298548685166
20240728,706,73,824,344,26.29494710385203,17.82652938641629,299.8785235097317
20240728,55,73,735,374,32.38345144976759,48.89770293752431,292.7188456127081
20240728,995,73,898,454,46.580361129086164,64.6755812180677,342.7440576528461
20240728,97,73,739,142,15.990941092276396,20.374249324461232,105.63480958326238
20240728,820,73,110,502,43.28918597738095,53.71286436925639,404.99794965336264
20240728,78,73,960,668,65.89903111336561,75.79910059629889,526.3018682903355
20240728,652,73,589,820,98.67742861776966,118.34367560029708,602.9788957819333
20240728,677,73,919,971,84.24973339885855,54.24578524938194,832.5044813517595
20240728,867,73,692,316,42.379983700949836,36.51243389021448,237.1075824088357
20240728,142,73,365,652,60.79105785646145,73.2228620371526,517.986080106386
20240728,939,73,606,805,54.21224517020981,49.62391528433604,701.1638395454542
20240728,819,73,537,652,95.6327598153588,82.67275552389155,473.69448466074965
20240728,890,73,335,496,52.43683636433181,45.58129080710676,397.98187282856145
20240728,754,73,931,686,67.06071951078407,86.90390114702001,532.0353793421959
20240728,917,73,24,708,87.40101942843279,69.78960293799291,550.8093776335743
20240728,438,73,132,144,19.52684129925123,11.632913175306104,112.84024552544267
20240728,841,73,485,666,32.44066484665489,39.86758173933885,593.6917534140063
20240728,931,73,256,510,74.16783118380796,59.58971122123094,376.2424575949611
20240728,760,73,219,707,91.25445902679043,72.45370472386277,543.2918362493468
20240728,124,73,937,237,26.736371705309573,22.154202808124094,188.10942548656635
20240728,484,73,89,821,84.31377191950297,98.20235088748285,638.4838771930142
20240728,33,73,753,587,85.29489654878459,58.74846433202875,442.95663911918666
20240728,272,73,96,299,19.474556637286884,42.441801401679115,237.083641961034
20240728,733,73,629,557,17.5080199632997,67.39571495565512,472.0962650810452
20240728,820,73,5,477,65.83012733127354,59.304807383813724,351.8650652849127
20240728,906,73,821,259,14.75079205199632,28.13971840461415,216.10948954338954
20240728,722,73,423,693,74.63932460476418,88.00649502726479,530.354180367971
20240728,653,73,662,446,25.04649943068231,29.09894416227676,391.85455640704095
20240728,633,73,136,573,75.83929634791096,68.73943914423934,428.4212645078497
20240728,887,73,836,479,57.74139682325088,34.301998777956584,386.95660439879254
20240728,558,73,939,875,58.97563492454621,95.67159586830432,720.3527692071494
20240728,619,73,280,537,64.45780248361737,38.33564020783369,434.20655730854895
20240728,969,73,412,268,23.983878299819974,30.240719957239577,213.77540174294046
20240728,317,73,545,220,4.746813806526878,16.419353474065453,198.83383271940767
20240728,497,73,377,919,33.94185821051781,119.05441886585099,766.0037229236311
20240728,673,73,121,441,35.09725108109394,47.813699200104594,358.08904971880145
20240728,443,73,758,755,41.75618276185211,66.97517724404096,646.2686399941069
20240728,414,73,518,511,17.557509257297927,74.06513465827862,419.37735608442347
20240728,758,73,826,372,21.133841313131647,38.691400167461865,312.1747585194065
20240728,458,73,848,542,65.30863706881595,68.38853207079805,408.302830860386
20240728,519,73,317,555,60.482191325579684,67.2293898531712,427.28841882124914
20240728,391,73,352,668,53.53670657246696,37.70451198044043,576.7587814470926
20240728,996,73,122,641,22.79835246534765,76.29848687806378,541.9031606565886
20240728,670,73,7,141,8.408572385940934,20.21426436713369,112.37716324692538
20240728,580,73,923,834,112.6682918731627,91.27475234617435,630.056955780663
20240728,821,73,801,923,39.874565886954635,109.46388789144939,773.6615462215959
20240728,157,73,293,353,20.43608202073461,19.30238139925047,313.26153658001493
20240728,930,73,682,811,24.352255288091847,47.15140644559755,739.4963382663107
20240728,304,73,825,595,20.25762661453933,59.02228612065002,515.7200872648107
20240728,445,73,70,956,121.01967388385097,61.61659119587132,773.3637349202777
20240728,961,73,242,244,29.93786670518683,17.861151470684423,196.20098182412875
20240728,893,73,382,248,17.02599122524138,19.09542959609833,211.8785791786603
20240728,999,73,712,503,71.16885295073102,54.13462839789795,377.69651865137104
20240728,476,73,69,207,9.493416236975866,19.154483195565298,178.35210056745882
20240728,393,73,763,215,28.754675085838517,29.52452976839176,156.72079514576973
20240728,987,73,694,768,51.54063898583047,74.80383048996984,641.6555305241997
20240728,30,73,873,678,82.52064544876872,75.75298264188626,519.7263719093451
20240728,788,73,78,946,96.85638024560353,114.28315260001558,734.8604671543809
20240728,275,73,671,980,55.058024912318004,91.31917327683071,833.6228018108513
20240728,979,73,937,209,18.055203630755944,17.86396202788256,173.08083434136148
20240728,896,73,515,828,91.72268242645066,103.27185246014837,633.005465113401
20240728,838,73,684,868,115.94999212567875,93.75292986282685,658.2970780114945
20240728,839,73,49,134,13.927012092560163,13.812707034626857,106.26028087281298
20240728,883,73,882,365,11.929702653655193,47.82164005395141,305.2486572923934
20240728,733,73,465,646,36.61579550118008,67.1577320405183,542.2264724583016
20240728,393,73,545,792,74.52773536180979,71.75826640739248,645.7139982307978
20240728,563,73,177,957,134.19821303691867,58.049213892170656,764.7525730709107
20240728,350,73,335,553,19.749262104561048,57.016963163430255,476.23377473200867
20240728,246,73,520,871,62.66105379428514,58.24181178478385,750.0971344209311
20240728,390,73,462,107,6.351429344945792,5.837808802041672,94.81076185301254
20240728,925,73,671,530,66.45300775701504,46.54434962894631,417.0026426140387
20240728,846,73,140,861,94.00274706352846,112.74338392550553,654.253869010966
20240728,798,73,124,761,89.31377358985826,52.73165557556692,618.9545708345748
20240728,903,73,758,618,74.87172339920643,45.855186556590596,497.27309004420295
20240728,894,73,413,832,36.37081036667947,58.40757276870286,737.2216168646177
20240728,634,73,721,849,24.399933016422644,77.40751139577489,747.1925555878024
20240728,34,73,607,713,38.446713270675716,36.085611181544934,638.4676755477793
20240728,570,73,420,991,118.57129966183234,139.02520127465658,733.403499063511
20240728,205,73,611,899,96.69363799232745,110.64006260322563,691.6662994044469
20240728,85,73,869,343,16.40785874065471,35.54950424177236,291.04263701757293
20240728,846,73,927,757,48.648728110154266,77.90747732103297,630.4437945688128
20240728,146,73,978,272,12.040444526099776,21.63593923563604,238.32361623826418
20240728,475,73,812,636,55.2054861945061,90.01897448809243,490.77553931740147
20240728,256,73,402,543,45.39194792545239,27.96957870308414,469.6384733714635
20240728,29,73,760,598,70.79919372010498,32.921232020332226,494.27957425956276
20240728,595,73,309,631,33.58855105905539,81.89601154664916,515.5154373942954
20240728,519,73,960,896,121.16894934500684,50.224121364263304,724.6069292907298
20240728,507,73,846,566,27.959712746727003,33.49576698337363,504.54452026989935
20240728,799,73,445,814,50.52202821807777,106.12588495327431,657.3520868286479
20240728,743,73,52,990,61.71037513223642,57.911730553218064,870.3778943145455
20240728,142,73,177,988,30.11089767909108,88.8834648922626,869.0056374286463
20240728,52,73,366,418,17.592886711279185,35.46707038147245,364.94004290724837
20240728,396,73,625,372,45.407589982334926,22.407839593587546,304.1845704240775
20240728,937,73,389,596,47.70086110293654,56.31239248624701,491.9867464108164
20240728,830,73,772,353,17.315369264153254,23.523619342786795,312.16101139305994
20240728,93,73,890,433,13.985794228927874,50.11581072598769,368.89839504508444
20240728,884,73,522,337,40.3360579495609,34.73417581647023,261.92976623396885
20240728,947,73,148,741,46.073769445998316,92.95657261103302,601.9696579429686
20240728,644,73,579,633,23.597677363105895,69.00197176400744,540.4003508728866
20240728,769,73,2,275,9.0600473485605,18.960888767479172,246.97906388396032
20240728,546,73,887,440,26.796904555084563,30.299283879219146,382.9038115656963
20240728,598,73,62,943,31.808946524381444,117.37133096667907,793.8197225089395
20240728,267,73,605,933,93.75847685108333,101.22698061358386,738.0145425353328
20240728,966,73,179,534,68.05048542433346,33.715311176491866,432.2342033991747
20240728,371,73,296,446,21.314928015174246,56.37611726607794,368.3089547187478
20240728,278,73,62,678,88.10735444577226,90.35731209731004,499.53533345691767
20240728,657,73,260,510,60.11189104812341,49.646525462351505,400.24158348952506
