DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,734,84,349,432,43.989642599696815,27.17300384345001,360.83735355685315
20240728,292,84,415,451,51.2839431938047,48.1785365842563,351.53752022193896
20240728,908,84,131,110,5.541482524459379,14.289182831388107,90.16933464415251
20240728,594,84,187,560,64.93626465596138,75.66699426477378,419.39674107926487
20240728,654,84,325,793,98.28475593795297,51.49669644213022,643.2185476199168
20240728,225,84,245,796,81.2946361362361,77.61249141639334,637.0928724473706
20240728,305,84,640,156,10.923107856488944,20.800047618233286,124.27684452527777
20240728,365,84,52,800,19.300523357577386,72.11214643710896,708.5873302053136
20240728,326,84,872,492,25.688872672747006,51.25865477683181,415.05247255042116
20240728,503,84,518,940,95.52242032694492,111.77525716785897,732.7023225051961
20240728,751,84,693,632,67.0845501132356,54.72449248505617,510.19095740170826
20240728,954,84,210,147,19.599606973836195,19.08088042988771,108.3195125962761
20240728,137,84,151,572,79.4133018045849,59.30733465241694,433.27936354299817
20240728,281,84,578,898,132.05193949869783,64.92814238989872,701.0199181114035
20240728,235,84,773,464,54.728451734849166,38.854462547053544,370.41708571809727
20240728,560,84,117,643,22.724003065846208,68.95667043252614,551.3193265016276
20240728,570,84,368,701,39.2494621471373,87.79562365350921,573.9549141993534
20240728,194,84,229,592,19.985282098231995,31.297223971489732,540.7174939302782
20240728,452,84,640,444,29.17204085064591,57.11162011170708,357.716339037647
20240728,711,84,962,194,12.37395886270586,25.99372632301527,155.63231481427886
20240728,462,84,955,108,11.831568146594943,15.697742889910932,80.47068896349413
20240728,511,84,494,735,70.45520670597816,44.9108958227487,619.6338974712731
20240728,985,84,229,278,8.473719272042835,27.82295125964513,241.70332946831203
20240728,371,84,299,574,12.936860863691049,61.03527179438184,500.0278673419271
20240728,411,84,287,982,106.92352960775597,109.04866551844584,766.0278048737982
20240728,941,84,851,865,82.04665773079577,94.01451595254115,688.9388263166632
20240728,951,84,81,289,15.826198217265631,25.422939988347494,247.75086179438688
20240728,33,84,224,195,14.60489973940975,21.66932207486536,158.7257781857249
20240728,168,84,21,982,142.2777192312671,90.19989565905875,749.5223851096741
20240728,979,84,398,394,28.71784787506003,31.85323964671567,333.4289124782243
20240728,330,84,331,499,39.13047645021501,62.332986907295,397.53653664249
20240728,253,84,876,261,24.38112008822479,37.71152222050984,198.90735769126536
20240728,736,84,981,845,63.9223948400185,47.303541950883954,733.7740632090976
20240728,212,84,544,463,45.93480517273938,64.72516051224675,352.3400343150139
20240728,678,84,624,828,112.88647732450565,120.71370989696847,594.3998127785259
20240728,63,84,266,727,107.33195765228353,47.110401787596366,572.55764056012
20240728,975,84,204,400,36.82989860043328,38.042731857595754,325.12736954197095
20240728,853,84,937,644,40.576318680980286,72.24845736963212,531.1752239493876
20240728,995,84,66,312,18.227980614625523,20.89772711781999,272.8742922675545
20240728,810,84,324,259,21.121536827041872,37.57947254244778,200.29899063051033
20240728,874,84,917,970,55.74034065350386,82.31475789958678,831.9449014469094
20240728,111,84,498,655,17.697659428626483,58.020326700320574,579.282013871053
20240728,833,84,79,548,47.02510324108946,41.01251296020011,459.96238379871045
20240728,12,84,100,659,38.367489324838914,64.13090335192365,556.5016073232374
20240728,714,84,654,317,34.18192854738291,37.6551860384683,245.16288541414877
20240728,879,84,994,201,9.318624706810025,24.66918757409113,167.01218771909885
20240728,756,84,619,393,14.926593043511467,24.913486038508484,353.15992091798006
20240728,941,84,795,768,46.26904775482501,71.72555531886073,650.0053969263142
20240728,832,84,187,740,72.98047766392934,75.1795916688481,591.8399306672226
20240728,379,84,240,481,66.05902523405383,70.91624477102698,344.0247299949192
20240728,342,84,616,742,108.66375424394911,41.66662262732994,591.669623128721
20240728,685,84,627,728,69.33920041361169,87.94935205885076,570.7114475275375
20240728,940,84,836,218,13.328986348858145,24.81976123374999,179.85125241739186
20240728,619,84,158,490,61.94115473889618,55.999252917443286,372.05959234366054
20240728,846,84,393,366,23.821975781303294,34.332151774939085,307.8458724437576
20240728,523,84,615,285,16.386903321706686,17.274111711866674,251.33898496642664
20240728,337,84,379,424,63.52739994147892,28.42077030723798,332.0518297512831
20240728,869,84,447,496,37.536333899956055,27.847259710707743,430.6164063893362
20240728,805,84,354,292,20.34862243157127,14.964901477689017,256.6864760907397
20240728,865,84,902,648,88.08882403876542,90.75576137522053,469.15541458601405
20240728,957,84,794,264,38.864990318920015,24.345649720604225,200.78935996047576
20240728,874,84,626,145,16.50104995738011,7.8467021630157,120.65224787960419
20240728,794,84,11,561,11.654448739989295,54.57911379590902,494.76643746410167
20240728,931,84,403,731,45.72895291122063,46.15840922735457,639.1126378614248
20240728,816,84,786,871,41.93748879140694,115.89633796082022,713.1661732477728
20240728,156,84,293,527,31.478907340801378,30.46338579319684,465.0577068660018
20240728,364,84,297,713,22.60959767986767,80.91430704019753,609.4760952799348
20240728,142,84,373,704,46.42833555095561,39.92999441783402,617.6416700312104
20240728,635,84,691,518,25.783506063936816,66.65480501519325,425.5616889208699
20240728,315,84,51,163,22.40580523269392,18.47338019558816,122.12081457171791
20240728,745,84,135,170,9.875960617366623,21.952998239219948,138.17104114341342
20240728,289,84,459,558,19.58465259928405,71.16024560196001,467.25510179875596
20240728,943,84,113,988,130.9621752398014,127.78057622328514,729.2572485369135
20240728,79,84,282,266,21.294774345593513,35.215055588885946,209.49017006552054
20240728,611,84,320,179,22.21275922737591,21.865082052117476,134.92215872050662
20240728,995,84,688,293,34.6640544621576,40.041431566724455,218.29451397111794
20240728,474,84,220,462,49.33725647929788,23.61104684208263,389.05169667861946
20240728,846,84,162,334,31.58356591047143,49.84954004434906,252.5668940451795
20240728,977,84,391,800,40.970425308592965,86.84187128153671,672.1877034098703
20240728,538,84,284,814,47.644129234804105,106.57993579904897,659.7759349661469
20240728,561,84,540,758,34.127205257629704,55.68200969313817,668.1907850492321
20240728,823,84,107,761,93.83844373107193,101.39728916252534,565.7642671064027
20240728,201,84,939,336,33.83769028246295,41.187814224591726,260.9744954929453
20240728,556,84,732,480,21.121195415425667,67.105767434264,391.7730371503103
20240728,452,84,387,476,26.84618411259053,68.01165877072582,381.1421571166836
20240728,942,84,142,354,42.885887163434205,49.82221952701155,261.2918933095542
20240728,661,84,16,606,56.58426816653901,46.33248006838627,503.0832517650747
20240728,734,84,598,479,26.207401150628392,38.83757593671426,413.95502291265734
20240728,511,84,176,855,27.839659296228678,73.78318448455866,753.3771562192127
20240728,479,84,613,194,7.131861787052534,15.109504339400841,171.75863387354661
20240728,676,84,713,787,46.143338551676244,60.131697937915774,680.724963510408
20240728,789,84,852,704,53.82699745441693,52.33209066804998,597.8409118775331
20240728,342,84,166,260,33.09816663671066,18.0175943236903,208.88423903959904
20240728,680,84,9,986,29.019572936744158,111.77499485405959,845.2054322091963
20240728,724,84,315,135,15.8320801305976,11.918411588437971,107.24950828096442
20240728,391,84,880,692,28.75215140615366,74.16417139890036,589.083677194946
20240728,544,84,177,657,14.364086277986061,67.85834188241581,574.7775718395981
20240728,852,84,944,606,42.22359464676979,32.3089716773128,531.4674336759174
20240728,792,84,867,579,61.29232915790691,70.91412545957687,446.7935453825162
20240728,99,84,718,258,14.490993316896647,21.50243829583931,222.00656838726405
20240728,147,84,261,963,119.02909634412042,80.26479559325685,763.7061080626227
20240728,902,84,49,876,125.61755178046016,100.52554411635566,649.8569041031842
20240728,684,84,340,369,17.11735727998126,45.206663740614715,306.675978979404
20240728,491,84,130,979,114.17995225154361,71.74971029700642,793.07033745145
20240728,333,84,372,247,13.76248368078268,23.55859124554613,209.6789250736712
20240728,107,84,30,839,45.10958123630949,79.28212504728802,714.6082937164025
20240728,611,84,73,206,14.287131819046998,14.982367911814471,176.73050026913853
20240728,428,84,154,149,15.705565159082417,12.68257857505282,120.61185626586476
20240728,892,84,305,381,22.103368412956588,43.85485349743159,315.04177808961185
20240728,153,84,111,797,102.16045288190583,84.91361268689384,609.9259344312004
20240728,518,84,809,282,14.994596580112272,18.061379200860138,248.9440242190276
20240728,286,84,462,885,26.586668403482054,108.87332640044968,749.5400051960683
20240728,446,84,753,184,22.46974197884275,15.346144483814305,146.18411353734294
20240728,989,84,473,722,92.71143434041367,70.84593664649752,558.4426290130888
20240728,909,84,493,615,70.85234746344413,69.52952144551041,474.6181310910455
20240728,369,84,884,188,9.482791960995801,13.417639558225794,165.0995684807784
20240728,409,84,66,308,24.64550239061133,38.186517469557444,245.16798013983123
20240728,560,84,776,144,3.8346915164292357,9.265521489351725,130.89978699421903
20240728,502,84,331,365,35.83312448883896,39.78542436918237,289.3814511419787
20240728,644,84,773,590,54.793562014465245,42.426850487773244,492.7795874977615
20240728,751,84,892,475,15.953758721472129,23.793019006566553,435.2532222719613
20240728,812,84,122,664,36.80074587494201,35.72211198567935,591.4771421393787
20240728,583,84,679,271,33.06567799367838,23.33647497971328,214.59784702660835
20240728,593,84,990,141,9.500712949145672,8.69197746815026,122.80730958270406
20240728,120,84,875,843,99.38663486079338,122.62907586637289,620.9842892728337
20240728,797,84,662,108,5.760620970768621,10.055801622071161,92.18357740716021
20240728,811,84,371,969,54.387352127108564,138.46039301042433,776.1522548624671
20240728,560,84,971,115,8.481813004026359,6.914129687244505,99.60405730872914
20240728,568,84,825,380,10.5572551846865,32.81452232707046,336.62822248824307
20240728,754,84,799,446,17.367183853585768,35.1792801112348,393.4535360351794
20240728,493,84,115,466,59.43497398742487,61.759247932415775,344.80577808015937
20240728,52,84,195,406,31.538202148471882,58.001926840964465,316.4598710105637
20240728,970,84,643,574,40.19685480249195,68.62698767788868,465.1761575196194
20240728,604,84,861,674,87.35148496778439,89.9774129019462,496.67110213026945
20240728,196,84,303,271,13.528801094009543,38.79668606487684,218.67451284111362
20240728,413,84,461,205,14.953935221930337,25.756276181397418,164.28978859667225
20240728,444,84,484,394,35.146680389303256,56.91473275668352,301.93858685401324
20240728,720,84,674,847,72.34091040223375,77.71769660222914,696.9413929955372
20240728,488,84,795,405,28.028389267942543,56.10541651626566,320.8661942157918
20240728,366,84,14,273,37.97656346241159,20.672131938098442,214.35130459948996
20240728,753,84,584,532,26.52386723245236,70.31380111360974,435.1623316539379
20240728,78,84,363,109,4.647584587600771,10.383112929019662,93.96930248337956
20240728,192,84,267,980,105.75447301953466,62.402149986670466,811.8433769937949
20240728,123,84,630,657,62.80316037208518,47.801146441686015,546.3956931862288
20240728,418,84,589,194,15.581525246281965,22.21246770420278,156.20600704951525
20240728,548,84,868,760,95.00744679356542,51.4913680990069,613.5011851074277
20240728,532,84,457,388,54.04757328559559,48.55085787582745,285.40156883857696
20240728,192,84,205,250,24.57164186578052,12.523795481511558,212.9045626527079
20240728,736,84,146,701,40.55982911070978,38.13067948948678,622.3094913998034
20240728,266,84,432,672,53.58455321442662,43.707335420767706,574.7081113648056
20240728,8,84,75,907,53.405467259528216,70.39086394317026,783.2036687973016
20240728,904,84,917,230,25.67497889173863,22.579314908832565,181.7457061994288
20240728,669,84,331,850,122.58467269465986,109.48189919668535,617.9334281086548
20240728,767,84,182,513,61.97748510695412,72.78448531923082,378.2380295738151
20240728,836,84,541,249,14.76791020039767,37.23969673479405,196.99239306480828
20240728,606,84,978,750,29.827774405885233,105.7980506853996,614.3741749087152
20240728,504,84,803,979,46.63778993225434,145.5742221335485,786.7879879341972
20240728,155,84,891,863,114.15438850750634,129.4141040354623,619.4315074570313
20240728,182,84,447,424,37.087200031308754,30.626479101546796,356.28632086714447
