DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,400,41,687,459,9.668693903598637,34.349232614577154,414.9820734818242
20240728,188,41,53,751,83.18633493116316,94.98168431595839,572.8319807528785
20240728,841,41,679,999,110.9339425853293,111.86023784758454,776.2058195670861
20240728,709,41,987,936,121.35443686428536,88.25061116368018,726.3949519720345
20240728,740,41,315,577,61.99161028811016,74.93628571958956,440.0721039923003
20240728,314,41,231,701,36.23498629968292,90.09911560916294,574.6658980911541
20240728,139,41,456,583,86.6886891192836,63.53678189452074,432.77452898619566
20240728,130,41,529,308,28.028202369656658,27.78030277188594,252.19149485845742
20240728,723,41,967,313,13.552088840999586,21.365562504049464,278.0823486549509
20240728,941,41,974,928,19.42637019730498,56.929048616209286,851.6445811864858
20240728,487,41,389,899,119.7984886516803,63.91209434204743,715.2894170062723
20240728,891,41,4,731,57.08828636953326,42.51880190637747,631.3929117240892
20240728,172,41,78,137,18.789150046134157,20.14087232389008,98.06997762997577
20240728,114,41,108,961,59.938624067395935,76.91090109545642,824.1504748371476
20240728,670,41,111,607,62.59309741931114,65.07428272273904,479.3326198579498
20240728,90,41,774,691,32.857546365331835,44.23560032838974,613.9068533062784
20240728,237,41,877,260,19.455940035434573,24.09852302933179,216.44553693523363
20240728,833,41,472,443,66.40068457465094,25.320918579396835,351.2783968459522
20240728,335,41,639,135,6.467330590850535,18.134856875796608,110.39781253335286
20240728,342,41,867,138,6.305329215297678,13.02508475078153,118.6695860339208
20240728,236,41,637,210,15.993480420471647,15.74849859943426,178.2580209800941
20240728,538,41,317,606,62.941295670508474,45.8333701313944,497.22533419809713
20240728,778,41,572,183,21.68644691687111,22.62325496728625,138.69029811584264
20240728,334,41,282,126,15.825045738030953,18.527646520544423,91.64730774142463
20240728,552,41,684,334,11.417229096471951,46.55272830089867,276.03004260262935
20240728,73,41,958,741,63.71714707994359,96.73244825595803,580.5504046640983
20240728,449,41,479,818,88.3892983914258,112.08951930082351,617.5211823077507
20240728,633,41,884,691,25.392260504626233,92.9937401171185,572.6139993782552
20240728,37,41,867,250,23.72515202897243,25.7255925124253,200.54925545860226
20240728,736,41,63,663,74.691904824501,94.31356781850292,493.99452735699606
20240728,526,41,912,856,24.497228530526684,54.51038864852449,776.9923828209488
20240728,992,41,254,377,52.661579117842194,33.20012302443757,291.1382978577202
20240728,927,41,425,499,49.11586477778523,28.036425503215117,421.8477097189997
20240728,404,41,948,689,14.89620654210231,37.919899617856196,636.1838938400415
20240728,292,41,569,940,20.353750769682936,128.65987874085351,790.9863704894635
20240728,378,41,516,891,48.88329131436461,65.32757435291028,776.7891343327251
20240728,742,41,404,828,111.27071865766685,92.71926730564275,624.0100140366903
20240728,830,41,872,773,52.12227498819938,87.05961410550482,633.8181109062958
20240728,306,41,760,945,89.34801034845277,132.44156723804142,723.2104224135057
20240728,286,41,728,181,19.70374736337708,12.264055053936106,149.03219758268682
20240728,186,41,136,683,18.521543501319666,55.02528937665316,609.4531671220271
20240728,3,41,759,766,98.930602549139,112.43940353279201,554.629993918069
20240728,239,41,832,345,29.884774996775363,50.41474309815134,264.7004819050733
20240728,923,41,132,984,86.3044414111947,89.8553889332216,807.8401696555836
20240728,290,41,153,970,93.65882303417192,129.38901860259045,746.9521583632377
20240728,938,41,298,410,41.252583770680985,38.83913728630194,329.9082789430171
20240728,919,41,346,847,65.12463107698724,58.28476779285858,723.5906011301541
20240728,607,41,907,644,23.02655746011229,56.414508835027966,564.5589337048598
20240728,195,41,702,789,105.65227547607562,48.556556816926054,634.7911677069983
20240728,898,41,599,331,33.198657139337584,37.20878363737759,260.5925592232848
20240728,327,41,237,222,16.641349374070117,22.134204788645867,183.224445837284
20240728,351,41,541,218,18.503184380889515,20.713182208133,178.78363341097747
20240728,342,41,950,975,93.94618189127132,87.70180346464483,793.3520146440839
20240728,493,41,812,132,9.152742379969064,6.729746157867133,116.1175114621638
20240728,689,41,856,261,16.548577986572013,27.10083468162862,217.35058733179937
20240728,719,41,685,981,122.13147900197741,97.31975843826464,761.548762559758
20240728,876,41,299,383,54.410402397062846,32.331773880999016,296.25782372193817
20240728,142,41,593,564,80.92895110383084,61.5181000301215,421.55294886604764
20240728,629,41,434,492,23.78342513478466,34.002123800126945,434.2144510650884
20240728,783,41,407,396,23.203861331688362,22.334038278787595,350.46210038952404
20240728,670,41,662,773,25.100147548950787,93.8530313405211,654.0468211105281
20240728,623,41,118,552,60.94973470550339,42.473139611148596,448.577125683348
20240728,246,41,121,871,50.31272911002317,121.10807712114342,699.5791937688334
20240728,529,41,431,943,74.74598274162065,66.46615487071851,801.7878623876609
20240728,366,41,342,993,84.43225071603088,137.25578147606345,771.3119678079056
20240728,484,41,974,569,81.50150908409948,29.354721586261345,458.14376932963916
20240728,483,41,437,200,21.364221710747056,11.529331680968555,167.1064466082844
20240728,700,41,802,237,7.077383953841951,13.464566491873546,216.45804955428451
20240728,163,41,125,810,30.489402895932717,99.39885271539247,680.1117443886749
20240728,195,41,995,466,24.97329897536489,44.26971834856821,396.7569826760669
20240728,729,41,314,332,43.003808360596956,48.448618386669274,240.54757325273377
20240728,260,41,542,261,34.36519050437914,17.54778864924968,209.08702084637116
20240728,78,41,698,764,64.33980649598949,57.05031492137716,642.6098785826333
20240728,592,41,753,429,61.271564059541596,23.827125318645372,343.901310621813
20240728,87,41,349,999,115.47813963440238,100.49879685151555,783.0230635140821
20240728,324,41,563,525,39.31024659977616,58.01180035396735,427.6779530462565
20240728,755,41,790,338,38.913092042587074,35.5060616417624,263.58084631565055
20240728,962,41,910,835,120.64443690446397,102.88277879066023,611.4727843048759
20240728,64,41,611,510,22.571756809856048,43.899910683737474,443.5283325064065
20240728,404,41,251,998,57.18622837919005,63.59844942539775,877.2153221954122
20240728,591,41,672,505,27.82560001112516,71.93839872683368,405.23600126204116
20240728,157,41,637,479,48.754753125739704,33.04270335430172,397.20254351995857
20240728,114,41,934,519,60.29615010432161,72.47127145954173,386.2325784361367
20240728,381,41,493,287,8.368028700357943,33.995158982657834,244.63681231698422
20240728,437,41,944,814,80.50285930776582,44.12377058441306,689.3733701078211
20240728,24,41,34,530,43.92608804610884,52.45694170975794,433.6169702441332
20240728,267,41,336,941,134.50705038489707,113.74782443017621,692.7451251849268
20240728,606,41,308,316,40.79139536925478,30.248661345134202,244.95994328561102
20240728,890,41,917,577,32.38603642320677,85.44532840507607,459.16863517171714
20240728,291,41,495,712,54.22503291943745,59.420103931909,598.3548631486535
20240728,58,41,641,478,21.3321286647856,45.9056546326757,410.7622167025387
20240728,598,41,196,465,55.011854197232616,27.528899408284275,382.4592463944831
20240728,506,41,424,765,63.7448904819549,107.01938520450189,594.2357243135432
20240728,631,41,71,899,121.76768807411678,95.72540165805114,681.5069102678322
20240728,641,41,687,504,38.41840133266082,57.274817568273264,408.3067810990659
20240728,878,41,389,229,30.45450843590851,23.73264784381491,174.8128437202766
20240728,135,41,765,766,31.596272940527314,47.2744556379212,687.1292714215515
20240728,498,41,384,355,14.111901346895595,46.10486083311756,294.7832378199868
20240728,323,41,430,123,8.714324784421947,12.141341233646566,102.14433398193148
20240728,977,41,735,308,9.897985358504862,36.681172235525025,261.4208424059701
20240728,652,41,371,248,13.790536329522318,33.9506615183692,200.25880215210847
20240728,126,41,435,837,86.49359619114607,105.28790530481766,645.2184985040362
20240728,83,41,605,645,93.32662462249887,35.37189536365406,516.3014800138471
20240728,525,41,287,897,93.69249815390415,76.15297570544035,727.1545261406554
20240728,39,41,258,230,25.042367084123278,29.131602072655095,175.82603084322164
20240728,806,41,155,168,10.80984529499524,14.956171757705656,142.2339829472991
20240728,717,41,607,506,13.891477668110177,64.88836934206324,427.2201529898266
20240728,60,41,945,614,36.90198432762161,82.81073312882228,494.2872825435561
20240728,780,41,645,457,15.196879330380405,63.34605353818127,378.4570671314383
20240728,359,41,504,839,92.36170790185595,89.67084796167575,656.9674441364683
20240728,408,41,60,930,127.28349087551864,58.85902715696758,743.8574819675138
20240728,776,41,239,574,60.577288424258995,32.757994218726814,480.6647173570142
20240728,179,41,280,905,60.424321557865895,121.77627371864682,722.7994047234872
20240728,91,41,706,327,25.343412385577295,17.04427968822478,284.6123079261979
20240728,699,41,89,871,99.74847575882465,101.92782128312969,669.3237029580457
20240728,636,41,862,792,73.71564567499172,45.62067525338639,672.6636790716219
20240728,397,41,675,991,50.13052414142673,118.31106087667925,822.558414981894
20240728,771,41,457,358,44.79168527190247,48.50997776487629,264.6983369632212
20240728,843,41,893,254,33.71185930597697,29.799235083226037,190.488905610797
20240728,584,41,602,378,50.343892533293264,40.69252501501732,286.96358245168943
20240728,547,41,981,848,72.06123379691446,121.10933153975097,654.8294346633345
20240728,375,41,684,642,37.99823354934155,94.61496111117914,509.38680533947934
20240728,861,41,359,250,33.802995184325006,16.032911972537097,200.1640928431379
20240728,378,41,370,697,42.94074322649853,58.933769276558074,595.1254874969434
20240728,476,41,173,765,111.48187885881568,105.25954450537238,548.258576635812
20240728,674,41,256,585,36.014864784640615,32.1113779553174,516.873757260042
20240728,802,41,594,337,33.70737270530502,31.766561031114573,271.5260662635804
20240728,120,41,211,794,35.574643691678304,56.75113868077692,701.6742176275447
20240728,642,41,652,275,27.28731598667591,28.501482610798245,219.21120140252583
20240728,229,41,529,273,14.759373732892865,34.220972085763755,224.01965418134338
20240728,670,41,198,404,10.474888746758769,45.16314948228242,348.3619617709588
20240728,694,41,486,432,53.362039615476796,28.53398478407509,350.1039756004481
20240728,509,41,251,360,28.994954088083354,19.633706392600008,311.3713395193166
20240728,914,41,59,571,66.77650149068812,68.9636562506299,435.259842258682
20240728,113,41,739,695,101.73314528323759,45.75268559985643,547.514169116906
20240728,38,41,259,197,28.275364451057218,16.67165474156732,152.05298080737546
20240728,184,41,235,303,25.169496310854072,35.25852944985896,242.57197423928696
20240728,488,41,178,389,11.20300775393578,47.720160156057595,330.07683209000663
20240728,562,41,566,322,39.931078037935734,30.084284476295487,251.9846374857688
20240728,341,41,74,858,70.24346336524363,85.91194895058626,701.8445876841702
20240728,252,41,390,398,17.48570602999804,43.841924648359914,336.67236932164207
20240728,615,41,934,310,18.35528267045296,40.99351248847606,250.65120484107098
20240728,951,41,602,429,41.16941197725335,52.24150218738105,335.5890858353656
20240728,247,41,434,338,40.51295695185581,46.93950703583163,250.54753601231255
20240728,515,41,142,449,25.338806436468158,29.669819583966646,393.9913739795652
20240728,242,41,875,821,73.4227913768517,115.14782572597419,632.429382897174
20240728,730,41,503,177,12.40192525029506,22.413684328808674,142.18439042089625
20240728,133,41,584,729,94.89977188106171,38.10967525009883,595.9905528688395
20240728,125,41,619,218,8.153339307082566,20.54030457035594,189.3063561225615
20240728,284,41,812,736,47.172072784208346,46.801783591376484,642.0261436244152
20240728,595,41,249,769,73.41692618037965,43.01501944169052,652.5680543779298
20240728,598,41,576,719,63.07003927188945,46.57151761299444,609.3584431151161
20240728,628,41,361,196,21.799999480251646,21.214879731441847,152.98512078830652
20240728,159,41,969,138,16.362091033984083,18.8471659077008,102.79074305831512
20240728,159,41,79,624,43.722289768109114,64.85756691819196,515.4201433136989
20240728,459,41,26,993,91.24493585823716,132.0351282398438,769.719935901919
20240728,713,41,725,347,20.93570692816991,19.07788199525537,306.9864110765747
20240728,800,41,317,586,82.37923893422548,39.00049960398419,464.62026146179034
20240728,553,41,289,535,71.94640769219157,74.6903228149614,388.36326949284705
20240728,834,41,798,185,17.188032112652134,27.45698826829687,140.354979619051
20240728,685,41,517,596,68.67467260931357,33.788802412783035,493.53652497790335
20240728,237,41,44,413,53.58172420898548,35.08811260828043,324.33016318273405
20240728,190,41,688,269,28.3894610227856,33.36149050826854,207.24904846894586
20240728,172,41,216,993,105.87718906561297,140.8824586977227,746.2403522366643
20240728,806,41,1000,809,116.8203487473962,41.11021830028646,651.0694329523174
20240728,502,41,403,687,29.88394069198228,101.26671820773568,555.849341100282
20240728,962,41,523,692,94.12811496575472,56.741553089411475,541.1303319448339
20240728,911,41,53,146,14.652154655366928,13.805128951913451,117.54271639271963
20240728,476,41,566,198,27.74805206024622,20.204475335048265,150.04747260470552
20240728,606,41,130,496,46.7862285707579,29.76580687068444,419.44796455855766
20240728,43,41,458,352,18.990369342567604,20.066106721250527,312.94352393618186
20240728,401,41,873,878,27.87663239634439,70.94084087093802,779.1825267327176
20240728,175,41,45,885,96.64909270009927,51.41931162353572,736.9315956763651
20240728,289,41,634,177,6.942509012715068,10.749350590732586,159.30814039655235
20240728,416,41,900,129,6.5123759713540395,8.523396350028062,113.9642276786179
20240728,29,41,106,902,125.29895205745794,87.51608942638755,689.1849585161544
20240728,871,41,275,758,17.279140302484567,52.52317613950681,688.1976835580086
20240728,803,41,986,579,64.01185321449455,70.43014135926843,444.558005426237
20240728,811,41,172,855,106.70970666769553,100.05351172033907,648.2367816119654
20240728,457,41,653,750,82.2212597200226,101.85698005565841,565.921760224319
20240728,193,41,146,763,104.89369184365857,79.29251939184186,578.8137887644996
20240728,90,41,847,225,18.468868176343832,30.489658417549162,176.041473406107
20240728,668,41,61,248,8.766418745029789,15.338547332518448,223.89503392245177
20240728,799,41,24,573,22.284881440339237,67.72972006495482,482.9853984947059
20240728,225,41,889,654,17.572524576791864,66.04198244279993,570.3854929804082
20240728,496,41,702,888,77.78336782764305,82.17237594605913,728.0442562262979
20240728,438,41,518,458,41.56295970085063,65.5749014749115,350.8621388242379
20240728,474,41,930,251,11.454616174363458,13.019316904441462,226.52606692119508
20240728,986,41,56,193,5.497965696366727,26.648710222104988,160.85332408152829
20240728,740,41,790,260,26.721948031768765,30.696789580116008,202.58126238811522
20240728,142,41,483,622,40.957142919546484,79.9851820985819,501.0576749818716
20240728,452,41,71,683,26.565472071674183,34.38865026770597,622.0458776606199
20240728,820,41,988,950,59.00779537052898,71.316395485461,819.67580914401
20240728,241,41,23,873,93.59658682495102,52.17091740168034,727.2324957733687
20240728,745,41,882,341,28.524698342628927,40.835240723451335,271.64006093391976
20240728,778,41,320,604,31.024983319632597,77.32376652243467,495.65125015793274
20240728,460,41,132,226,11.4896340768142,24.534101925793312,189.9762639973925
20240728,777,41,174,711,83.13969035095445,97.7873341275615,530.0729755214841
20240728,264,41,512,628,41.44522209995122,80.7545680675833,505.8002098324655
20240728,485,41,524,716,30.769907335641243,75.22210710877316,610.0079855555856
20240728,736,41,607,274,16.89821680839044,20.383981403869377,236.7178017877402
20240728,448,41,282,709,69.0678456808249,38.27025523370472,601.6618990854704
20240728,797,41,403,694,83.73963820024282,80.11868074807289,530.1416810516843
20240728,841,41,243,764,102.25824647274271,95.60237663164003,566.1393768956173
20240728,463,41,599,596,25.78541624872216,35.641918196698484,534.5726655545793
20240728,769,41,717,667,69.50314540633694,59.31695064528407,538.179903948379
20240728,920,41,781,104,11.099552320430496,6.657608837260637,86.24283884230887
20240728,720,41,590,180,22.440089543899862,21.932132898133737,135.6277775579664
20240728,624,41,679,482,46.32023224811023,24.144476842869018,411.5352909090208
20240728,637,41,115,390,23.17988754162283,28.274060600671927,338.54605185770527
20240728,558,41,89,266,26.334612125788098,25.809220949164875,213.85616692504703
20240728,634,41,885,682,47.93876311925361,86.71850029139237,547.342736589354
20240728,329,41,637,435,42.8867544867976,49.46183836891276,342.65140714428964
20240728,61,41,621,778,101.42207521393455,102.42147632535264,574.1564484607128
20240728,996,41,394,440,56.729710047486,30.232615849718282,353.03767410279573
20240728,524,41,171,506,74.5184554200791,72.84063638267266,358.6409081972482
20240728,979,41,386,280,23.52544972949267,41.99438218468917,214.48016808581815
20240728,104,41,993,971,101.60586761437465,78.4430817135833,790.9510506720421
20240728,358,41,387,334,8.471388753855283,41.28239128119004,284.24621996495466
20240728,725,41,709,178,9.414609530074893,17.65277705683312,150.93261341309199
20240728,42,41,153,663,69.4815977241383,36.93439504226447,556.5840072335973
20240728,151,41,611,134,7.870897866758877,14.471726452851431,111.65737568038969
20240728,148,41,726,987,45.64836057820364,137.84150946769958,803.5101299540968
20240728,450,41,671,103,3.5757679461622205,10.687459967180969,88.73677208665681
20240728,31,41,929,436,30.163061955271704,40.568096684552,365.2688413601763
20240728,273,41,958,371,32.476812184085446,41.22410069454446,297.2990871213701
20240728,390,41,96,573,29.636364104794925,64.06973339309333,479.29390250211173
20240728,576,41,425,321,41.96048216220048,47.88019789175332,231.1593199460462
20240728,515,41,920,622,43.3725821290962,60.24224751789552,518.3851703530083
20240728,563,41,543,994,123.25878857110817,73.12765132487968,797.6135601040121
20240728,30,41,370,816,64.68461727068667,81.86069307151924,669.4546896577941
20240728,619,41,332,219,13.942975461258081,25.58098359114568,179.47604094759623
20240728,86,41,875,218,6.540634761459064,17.111331637949135,194.3480336005918
20240728,688,41,987,690,42.57573985186628,64.9467754796068,582.4774846685269
20240728,787,41,41,864,39.18011149032954,64.24026615498526,760.5796223546852
20240728,784,41,29,356,49.00446853817209,48.53191395265166,258.4636175091763
20240728,223,41,797,191,6.468537573475182,21.271595358614274,163.25986706791053
20240728,845,41,517,805,79.06174426767308,53.29472613760134,672.6435295947256
20240728,233,41,643,494,38.97954793527702,63.42398464617131,391.5964674185517
20240728,298,41,179,712,36.05687941871992,85.40534533018884,590.5377752510913
20240728,336,41,715,991,31.63284283735126,106.24629330963708,853.1208638530117
20240728,857,41,733,452,40.389108191560226,38.23154381738319,373.3793479910566
20240728,859,41,101,903,65.33754731189919,57.02098485877561,780.6414678293252
20240728,556,41,562,375,35.66427261068309,24.88632428253465,314.44940310678226
20240728,228,41,8,343,46.52399632916648,41.00365889240384,255.4723447784297
20240728,198,41,406,726,33.1585959420459,63.465989915691694,629.3754141422623
20240728,951,41,326,473,68.0019650382205,65.82859213202153,339.16944282975794
20240728,421,41,796,586,41.06614536244038,74.49121906628585,470.44263557127374
20240728,367,41,552,277,15.737904748323643,22.369030367007863,238.8930648846685
20240728,803,41,926,866,115.98189099049468,110.83403119466286,639.1840778148425
20240728,761,41,262,622,85.0897207943434,41.88474340508763,495.02553580056895
20240728,982,41,808,790,32.72228533278042,95.99921585525534,661.2784988119643
20240728,672,41,888,150,6.101227518438842,15.460130973134126,128.43864150842703
20240728,205,41,981,111,6.654533984779313,7.683604596186828,96.66186141903385
20240728,837,41,106,583,22.333419280360634,72.71872036295979,487.9478603566796
20240728,890,41,231,259,23.789251915897726,14.61870929875196,220.59203878535033
20240728,600,41,295,572,25.13478858656318,58.31588262920412,488.54932878423267
20240728,723,41,444,131,8.543960574224776,18.965743429566725,103.4902959962085
20240728,372,41,187,752,65.31275249756774,67.95400472309544,618.7332427793368
20240728,250,41,562,239,5.634235426543643,23.925014504908003,209.44075006854837
20240728,114,41,963,681,92.2392604317484,81.20135219212649,507.5593873761251
20240728,172,41,121,673,100.3156058185228,63.17479680467042,509.50959737680677
20240728,114,41,367,532,76.4185924722469,71.2679770527443,384.3134304750088
20240728,149,41,872,322,40.421937542449434,33.47027568699393,248.10778677055663
20240728,419,41,826,178,12.226915844669882,9.39578005917873,156.3773040961514
20240728,60,41,916,788,117.85747517305077,69.09330025100644,601.0492245759428
20240728,591,41,372,253,10.714270758657769,20.74093927368922,221.544789967653
20240728,732,41,206,632,15.841036156697006,49.928170765873105,566.2307930774299
20240728,661,41,958,319,30.166001663747934,46.61460055816216,242.2193977780899
20240728,213,41,163,691,54.04686848835838,37.72729735341032,599.2258341582312
20240728,548,41,315,735,93.96113508265495,63.3758969241393,577.6629679932057
20240728,354,41,799,856,55.318503373010785,55.59102297611417,745.0904736508751
20240728,313,41,512,359,28.182731288728778,20.64260588147815,310.1746628297931
20240728,539,41,210,464,52.407126553216216,38.828290084916524,372.76458336186727
20240728,31,41,755,378,35.90891505225945,19.7171431890124,322.37394175872817
20240728,711,41,807,929,112.92993957959283,125.29640288123677,690.7736575391705
20240728,261,41,292,555,15.268660937181764,44.548725695356865,495.1826133674614
20240728,533,41,999,703,80.78149979450808,46.8297850934339,575.388715112058
20240728,631,41,559,592,36.795332907407854,54.28084827095651,500.9238188216356
20240728,239,41,568,338,36.042313882052895,25.978002399550764,275.97968371839636
20240728,383,41,382,341,8.771957677678628,39.11304489447016,293.1149974278512
20240728,951,41,391,565,62.495581139134615,30.712201806644998,471.7922170542204
20240728,278,41,395,152,13.186609680762597,16.681633659753714,122.13175665948368
20240728,976,41,883,215,17.859405475409705,26.20523206715969,170.93536245743059
20240728,195,41,771,414,60.43694869497851,45.89624144065454,307.66680986436694
20240728,477,41,79,825,98.84296878685643,108.06207714884795,618.0949540642956
20240728,157,41,271,723,53.86755566773946,49.25299807261261,619.8794462596479
20240728,164,41,622,862,88.69988408588227,103.74690436331697,669.5532115508008
20240728,593,41,5,152,4.177097605174539,9.125498824689835,138.69740357013563
20240728,194,41,947,102,6.082753067296619,6.17089809518505,89.74634883751833
20240728,439,41,452,962,104.0325335579241,112.73692883808032,745.2305376039956
20240728,678,41,291,135,3.432050565923332,8.510198295557371,123.0577511385193
20240728,659,41,414,880,129.6222152028178,128.76568127058283,621.6121035265994
20240728,312,41,779,675,75.09450016556525,61.034234898234345,538.8712649362004
20240728,64,41,885,483,65.86949489982595,30.647392605249088,386.48311249492497
20240728,242,41,926,557,38.32247623835371,77.8951689758675,440.7823547857788
20240728,927,41,545,510,37.91614864516266,55.14009350305,416.9437578517874
20240728,503,41,555,537,44.46589495631367,68.97701401038913,423.5570910332972
20240728,211,41,274,279,7.60319287572262,14.909257006144262,256.48755011813313
20240728,509,41,115,595,42.997343993377946,32.11625427614772,519.8864017304743
20240728,232,41,531,592,68.29144664984811,73.116725187771,450.5918281623809
20240728,497,41,598,179,8.591664841824986,19.913757148432605,150.4945780097424
20240728,909,41,697,326,11.293853648778356,40.65395516865058,274.05219118257105
20240728,790,41,863,298,26.807997495708797,25.651644455394656,245.54035804889656
20240728,919,41,361,876,110.74722394283097,121.72656945386773,643.5262066033013
20240728,189,41,720,835,34.21243837661956,84.17688999401706,716.6106716293634
20240728,416,41,267,788,84.3670498903934,39.98914730030842,663.6438028092982
20240728,389,41,122,930,95.105125778084,73.60406856152099,761.290805660395
20240728,853,41,222,838,68.43135487794902,116.96834094322112,652.6003041788299
20240728,907,41,391,677,57.631690018188955,56.08064254094843,563.2876674408626
20240728,118,41,38,986,51.44624776902509,74.87873601285936,859.6750162181155
20240728,678,41,862,101,12.729059294804298,13.451852806693413,74.81908789850229
20240728,888,41,595,708,86.52844935031351,43.93940869030786,577.5321419593786
20240728,39,41,736,444,33.84407984441538,30.484094125830033,379.6718260297546
20240728,102,41,814,989,24.74186409216175,130.44724052043813,833.8108953874001
20240728,261,41,695,409,23.82017778958399,28.047864791655986,357.13195741876
20240728,932,41,308,175,12.668944214066887,20.179655440060113,142.15140034587301
20240728,107,41,584,853,40.029901280795904,53.23091026639599,759.7391884528081
20240728,841,41,868,544,50.91847756779812,52.42624455667727,440.6552778755246
20240728,805,41,967,349,14.640801968564626,41.50493011488505,292.8542679165503
20240728,735,41,913,475,40.887916367374615,50.58839655281867,383.5236870798067
20240728,746,41,650,657,58.979573518309046,64.423712876673,533.596713605018
20240728,980,41,226,532,73.09401886601904,63.0186368992332,395.88734423474773
20240728,948,41,730,197,26.49591147466663,13.951659819161113,156.55242870617226
20240728,22,41,706,481,43.999612466334554,31.50367216488508,405.4967153687804
20240728,915,41,502,714,106.75907393595551,76.6729853130621,530.5679407509824
20240728,827,41,779,107,3.7141508860743078,15.285474216714775,88.00037489721092
20240728,881,41,929,997,54.08244531435581,108.48458134601573,834.4329733396285
20240728,394,41,753,200,10.13490018487813,28.428779048847087,161.43632076627478
20240728,614,41,229,188,27.90782458603944,23.626696369974688,136.46547904398588
20240728,428,41,402,274,9.078288174346678,18.658455273769526,246.26325655188379
20240728,616,41,376,243,6.230899372224453,26.32214065242333,210.44695997535223
