DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,643,45,289,538,37.176610731528854,74.0158168164275,426.80757245204364
20240728,763,45,761,520,13.02216166734632,48.57764849032281,458.40018984233086
20240728,103,45,259,612,82.05003367281569,72.1499441336555,457.80002219352883
20240728,264,45,241,893,97.35027574935714,96.61908083223388,699.030643418409
20240728,283,45,31,970,55.57258148380259,131.3226742954765,783.1047442207209
20240728,534,45,693,521,66.5265207449931,74.08363103642874,380.38984821857815
20240728,471,45,81,492,68.14985870236912,47.65341730985765,376.1967239877732
20240728,354,45,708,828,27.750191998092085,120.52834959721432,679.7214584046936
20240728,732,45,512,687,83.81813361127249,80.79849107359931,522.3833753151282
20240728,168,45,604,813,103.32993235224289,66.23978880315008,643.4302788446071
20240728,268,45,115,314,39.6083786884536,44.71446830754883,229.67715300399757
20240728,729,45,237,800,54.644079223061205,93.59611283489497,651.7598079420438
20240728,478,45,165,703,14.727477463495376,44.02576680667734,644.2467557298273
20240728,358,45,329,232,34.03659362242574,18.776864995052392,179.18654138252185
20240728,201,45,6,246,11.097006797455343,29.916560618373122,204.98643258417155
20240728,853,45,984,147,5.693010110939154,21.85307097407676,119.45391891498409
20240728,449,45,976,233,9.814824756185958,16.995605387179005,206.18956985663505
20240728,122,45,104,735,19.64678860337767,94.02591699497329,621.327294401649
20240728,725,45,761,755,43.70420233109115,102.65705435017519,608.6387433187336
20240728,518,45,503,756,66.97794363184447,108.60725484032295,580.4148015278327
20240728,814,45,150,886,104.9397539920397,67.10447794489498,713.9557680630653
20240728,180,45,462,553,13.154870717220406,72.96163244303618,466.88349683974343
20240728,189,45,750,892,49.91074625802674,126.23762669874,715.8516270432333
20240728,21,45,156,535,34.165425187188454,66.13524898821333,434.6993258245982
20240728,397,45,955,718,96.00872039364226,46.7351159144315,575.2561636919263
20240728,780,45,620,101,8.992561886236764,10.47278656173522,81.53465155202801
20240728,371,45,644,502,57.19810679313464,25.32939299562135,419.472500211244
20240728,906,45,548,825,16.509805137371952,87.11149724623353,721.3786976163946
20240728,107,45,830,180,10.559994775093678,18.751439447471405,150.68856577743492
20240728,675,45,83,625,21.066975476870933,43.36337601462432,560.5696485085048
20240728,958,45,31,669,63.55607753637042,97.40169580943567,508.0422266541939
20240728,962,45,160,834,22.82078918619068,90.3546282113481,720.8245826024612
20240728,935,45,660,863,59.1445428185009,99.942345112576,703.913112068923
20240728,35,45,852,807,56.31232483816475,48.344900387379774,702.3427747744555
20240728,275,45,353,306,24.16532574076155,38.878108776733676,242.95656548250477
20240728,899,45,988,174,13.988807136401144,14.023035936498598,145.98815692710025
20240728,991,45,139,712,89.34508530939043,42.46309321023939,580.1918214803702
20240728,961,45,740,225,18.665078039952927,17.85306881390549,188.4818531461416
20240728,989,45,160,816,81.77623102300068,100.31127894872745,633.9124900282718
20240728,855,45,644,701,46.859949202011116,95.732123589072,558.4079272089168
20240728,766,45,621,853,18.25199527152545,120.92039934779747,713.8276053806771
20240728,914,45,149,843,76.30753011362764,118.30643994241143,648.3860299439609
20240728,32,45,259,967,140.25754790910818,76.86483576295568,749.8776163279362
20240728,111,45,960,778,65.36358820810489,98.65341453829626,613.9829972535988
20240728,83,45,61,185,5.514705452547149,19.930991105223992,159.55430344222884
20240728,687,45,69,208,16.34595577646646,11.92527348415471,179.72877073937883
20240728,205,45,605,256,27.098668650499597,33.08103324195286,195.82029810754756
20240728,359,45,644,464,66.0315327923915,62.97757746215456,334.99088974545396
20240728,560,45,695,674,56.01193953719137,88.98243563579791,529.0056248270107
20240728,867,45,638,923,121.78682425863641,68.8025022620123,732.4106734793513
20240728,71,45,312,480,24.386812340099024,54.38441080779595,401.22877685210506
20240728,627,45,660,950,92.41746021719861,118.50121613115329,739.0813236516481
20240728,78,45,935,842,107.19021643949019,63.54261468675334,671.2671688737564
20240728,256,45,708,740,43.62937026845284,92.5672198525166,603.8034098790306
20240728,937,45,106,273,37.94499581765925,40.200756605841235,194.85424757649952
20240728,84,45,922,146,14.962189873001062,21.05990459937271,109.97790552762623
20240728,945,45,129,608,73.3391598751806,44.49243795141137,490.168402173408
20240728,594,45,742,445,22.975834182335426,38.4780811360714,383.5460846815932
20240728,634,45,457,434,36.39970152486167,48.84260780728363,348.7576906678547
20240728,195,45,843,607,82.81700479691288,30.741257529244237,493.4417376738429
20240728,951,45,307,430,54.48035024333183,40.66966737903929,334.84998237762886
20240728,301,45,735,292,26.07712219816661,18.818549341149893,247.1043284606835
20240728,630,45,146,638,33.56234537885469,59.29400495051589,545.1436496706294
20240728,739,45,731,575,51.14133637330362,48.95247090073986,474.90619272595654
20240728,162,45,262,722,108.09250737695059,37.205339096541,576.7021535265084
20240728,566,45,681,183,19.579785415543586,25.145566661473868,138.27464792298255
20240728,674,45,189,731,17.615257852397818,37.31871066784893,676.0660314797533
20240728,708,45,130,973,122.25367595654377,56.82677533271878,793.9195487107374
20240728,953,45,72,854,54.76679727788808,62.64114147238167,736.5920612497302
20240728,390,45,182,722,74.89356268705997,41.033817432823575,606.0726198801165
20240728,717,45,129,320,20.14691572992788,44.942914564629675,254.91016970544246
20240728,955,45,601,777,65.41526834870236,78.40930962674848,633.1754220245491
20240728,409,45,70,237,14.547521971201531,20.790765156601214,201.66171287219726
20240728,792,45,594,459,28.503870407957777,32.648723413841104,397.84740617820114
20240728,701,45,528,621,33.948969666531035,92.87076809152126,494.18026224194773
20240728,863,45,870,413,45.662644369513345,40.37765277924655,326.9597028512401
20240728,146,45,493,704,68.56612359601311,65.91720458903265,569.5166718149542
20240728,592,45,245,804,73.54855769486913,78.13562515010258,652.3158171550283
20240728,878,45,140,392,54.015993054346424,52.54298301601509,285.4410239296385
20240728,307,45,798,488,65.83260651901266,43.23771572645807,378.9296777545293
20240728,976,45,989,998,56.24343383889875,141.30900874007648,800.4475574210248
20240728,591,45,70,635,47.38805178304483,71.27977577107413,516.332172445881
20240728,742,45,273,433,57.4184992045964,59.65090300185155,315.930597793552
20240728,563,45,948,863,128.67363272907113,83.87167712937845,650.4546901415504
20240728,563,45,253,725,55.663626088335114,85.58019014956069,583.7561837621042
20240728,474,45,175,469,53.20838403501458,27.36625894739532,388.4253570175901
20240728,535,45,351,516,66.29060669919357,52.500693558812465,397.208699741994
20240728,765,45,629,657,81.4414054532055,36.53812708394532,539.0204674628492
20240728,361,45,641,673,38.75898075049851,50.867494024088806,583.3735252254127
20240728,315,45,367,111,5.378134921093332,5.830110918663411,99.79175416024326
20240728,133,45,622,616,35.43599238243324,91.1558724270546,489.40813519051216
20240728,129,45,291,194,11.446657113932647,22.9135898572991,159.63975302876827
20240728,260,45,504,962,84.27815801769925,129.37845166656834,748.3433903157324
20240728,189,45,297,957,38.84870788080623,96.8238191137306,821.3274730054632
20240728,55,45,352,114,7.839758764367337,6.291048203770459,99.86919303186221
20240728,129,45,619,502,32.37706468215274,55.362909666292765,414.2600256515545
20240728,965,45,872,945,28.08422501639507,83.11215766220029,833.8036173214047
20240728,985,45,512,274,10.377318104292222,29.621487161540436,234.00119473416734
20240728,592,45,382,770,55.76747947834931,65.64939481565872,648.583125705992
20240728,589,45,599,945,101.05415708586423,134.2551810499192,709.6906618642165
20240728,470,45,432,163,9.928801610880745,14.699234532959697,138.37196385615957
20240728,267,45,13,550,50.48611869927436,33.12183531805741,466.39204598266826
20240728,200,45,680,751,54.26681636003416,42.98520296224974,653.7479806777161
20240728,356,45,956,600,29.661476812936446,79.0913994293516,491.24712375771196
20240728,444,45,294,954,37.47818546144596,53.521698463321954,863.0001160752321
20240728,711,45,324,724,105.76134392151162,52.30858324501429,565.930072833474
20240728,45,45,635,447,40.566943928037226,37.06251575608718,369.3705403158756
20240728,416,45,852,297,18.238976481925715,15.296606846515031,263.46441667155926
20240728,766,45,825,778,52.714001042086885,116.1061437784465,609.1798551794666
20240728,702,45,797,723,63.7911156896924,82.66327186153212,576.5456124487755
20240728,800,45,718,707,22.65170893766515,36.95016250364515,647.3981285586897
20240728,350,45,774,118,3.1336268294349168,17.04566219278161,97.82071097778348
20240728,258,45,388,604,64.32049917348887,70.88163247850662,468.7978683480045
20240728,866,45,387,891,90.84602911154822,81.79920085586863,718.3547700325831
20240728,419,45,788,813,34.14962720868737,94.22344832638909,684.6269244649236
20240728,197,45,480,544,39.588739514160785,28.37047209092585,476.04078839491336
20240728,863,45,779,548,72.88724327817927,40.476891349362106,434.6358653724586
20240728,433,45,65,568,83.7738679954233,73.28847951538704,410.93765248918965
20240728,402,45,616,399,26.20652738138744,53.48376682137049,319.3097057972421
20240728,883,45,929,182,23.240090441364874,20.749923577835283,138.00998598079985
20240728,477,45,367,194,17.456386479311043,22.418873074955922,154.12474044573304
20240728,795,45,131,996,86.29199163380197,77.47684380426517,832.2311645619329
20240728,798,45,324,164,7.340915463948031,15.078910874475522,141.58017366157645
20240728,970,45,902,504,74.16327290835821,30.249313467858205,399.5874136237836
20240728,197,45,307,657,49.97750226076981,34.62183962222913,572.4006581170011
20240728,261,45,976,141,20.484677666524654,14.499791554866073,106.01553077860927
20240728,748,45,867,309,43.217499996498404,38.12715280534,227.6553471981616
20240728,895,45,996,558,67.0202113668985,72.96859770635108,418.01119092675043
20240728,533,45,158,781,16.057871127051758,63.666690324786295,701.2754385481619
20240728,193,45,169,136,16.252737694544876,14.927575955012635,104.81968635044248
20240728,907,45,960,219,20.384997049185063,24.779522592978147,173.8354803578368
20240728,154,45,509,230,22.41072091355118,29.694975000680213,177.89430408576862
20240728,945,45,956,965,58.6868120329491,66.30023348666971,840.0129544803812
20240728,609,45,359,504,16.501154488902262,50.96278837692554,436.5360571341722
20240728,158,45,347,189,15.654300010897984,21.176784851349332,152.1689151377527
20240728,704,45,748,442,41.6949993156049,49.97742282677357,350.3275778576215
20240728,843,45,353,771,21.08238011253563,106.14097138546843,643.776648501996
20240728,518,45,46,466,28.83913516187129,32.88957151947169,404.271293318657
20240728,183,45,397,597,34.6811685547727,86.63691208882888,475.68191935639845
20240728,589,45,548,867,113.88527374286227,64.75505437547245,688.3596718816652
20240728,36,45,788,682,67.78108321228085,53.96887515722692,560.2500416304922
20240728,636,45,609,818,20.714161683255025,52.31698820098723,744.9688501157577
20240728,410,45,943,709,52.96101722284252,78.30341596630564,577.7355668108519
20240728,100,45,568,681,79.31785012672468,58.79534289846443,542.886806974811
20240728,884,45,891,121,8.065327877910834,6.729509765145615,106.20516235694355
20240728,212,45,368,596,82.4131055358907,31.368748016143776,482.2181464479655
20240728,731,45,566,572,25.558574595317722,77.75397800848019,468.68744739620206
20240728,905,45,423,291,14.405802804614133,31.03474624947566,245.5594509459102
20240728,346,45,360,518,45.95304543225044,65.25709563877962,406.7898589289699
20240728,840,45,995,289,8.35947337086103,31.530262556505303,249.11026407263367
20240728,807,45,543,915,88.40771134011537,72.42476529448552,754.1675233653991
20240728,819,45,916,713,98.3544990084945,44.03562319790096,570.6098777936045
20240728,893,45,261,615,40.18893692325138,38.740062835044,536.0710002417046
20240728,694,45,456,171,5.8511765509829745,22.98951059768616,142.15931285133087
20240728,506,45,937,202,29.438953354575098,19.031716429448338,153.52933021597656
20240728,51,45,498,727,75.3858064338529,106.78970052089795,544.8244930452491
20240728,245,45,267,552,41.752226379745224,61.92224071362421,448.32553290663054
20240728,432,45,458,964,116.19209104972902,113.38917325604287,734.4187356942282
20240728,345,45,896,910,126.94323942307759,123.59519490146195,659.4615656754604
20240728,739,45,602,970,120.67543054532375,83.97679998059007,765.3477694740861
20240728,330,45,689,268,36.87282036702138,38.01124693367758,193.11593269930103
20240728,299,45,902,169,3.8254755967800316,12.941695957461691,152.2328284457583
20240728,755,45,704,275,20.10253639921331,36.11620760625052,218.78125599453617
20240728,642,45,157,504,36.01412610355154,37.824085510799144,430.1617883856493
20240728,123,45,652,1000,27.837579345972465,109.30310983442226,862.8593108196053
20240728,363,45,722,202,23.04945324163383,19.112738596109267,159.83780816225692
20240728,948,45,208,329,17.484250215374292,31.387905166397914,280.1278446182278
20240728,701,45,84,827,32.376856620764734,115.30011249700169,679.3230308822335
20240728,937,45,678,809,64.06710863017082,93.34441385678315,651.588477513046
20240728,206,45,991,845,105.57179768756494,54.311224806144885,685.1169775062901
20240728,841,45,547,800,41.52624977820065,84.38309778269455,674.0906524391048
20240728,944,45,110,782,111.01881341659269,100.81043529428733,570.17075128912
20240728,856,45,180,732,101.96511813118136,49.34892040640567,580.6859614624129
20240728,908,45,386,566,79.38982356885825,65.8502894172119,420.75988701392987
20240728,539,45,350,218,31.895860494307186,31.680328455577566,154.42381105011526
20240728,918,45,584,563,82.1952885475693,76.99142670366362,403.81328474876705
20240728,357,45,319,848,51.338165905076956,83.35522788218081,713.3066062127423
20240728,285,45,949,227,7.705853936739055,21.488995841609793,197.80515022165116
20240728,64,45,686,840,108.62658032827498,82.38081145708627,648.9926082146387
20240728,463,45,884,989,58.010389467506535,136.36454661608198,794.6250639164115
20240728,835,45,332,642,63.63892536146409,43.71838269510431,534.6426919434316
20240728,425,45,662,724,71.7038099071135,39.39000616495002,612.9061839279365
20240728,182,45,975,528,70.3564043219224,78.79089698012541,378.8526986979522
20240728,271,45,324,281,25.631914795089653,40.506773853562756,214.86131135134758
20240728,955,45,959,531,18.613940211956702,57.21596170626243,455.17009808178085
20240728,425,45,708,279,31.796458256780316,29.09608872593366,218.10745301728602
20240728,619,45,397,828,17.162379051940565,85.64332668481154,725.1942942632479
20240728,332,45,407,851,62.67841554883879,50.11139868002943,738.2101857711318
20240728,662,45,832,700,15.54650922933069,72.00646109129347,612.4470296793759
20240728,128,45,60,369,44.20009986814263,52.40865390952049,272.3912462223369
20240728,361,45,215,430,37.104166110443984,47.56059969944207,345.33523419011397
20240728,20,45,329,945,43.74336974552094,125.55494555386187,775.7016847006172
20240728,55,45,336,251,26.288355833910884,18.620245077575742,206.09139908851336
20240728,817,45,37,209,22.564239520152096,16.49332409445716,169.94243638539075
20240728,830,45,547,412,25.942930208930818,32.32294755561195,353.7341222354572
20240728,482,45,403,232,16.771654967962107,26.934543592458915,188.29380143957897
20240728,991,45,193,851,109.09816189120413,68.55117740025311,673.3506607085428
20240728,494,45,875,181,25.644116875439195,11.703391545630215,143.6524915789306
20240728,574,45,324,162,7.042264086182825,16.369303843313034,138.58843207050415
