DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,918,9,613,642,13.619793163578036,59.83049380201713,568.5497130344048
20240728,488,9,879,708,60.553570587960714,36.781591466524475,610.6648379455148
20240728,877,9,992,869,54.03569340972552,78.28090380040712,736.6834027898674
20240728,830,9,721,211,26.208852179992807,29.045732730524083,155.74541508948312
20240728,494,9,394,465,33.06723923047557,69.41918611040579,362.5135746591186
20240728,331,9,598,242,23.741171226667824,29.491605575460916,188.76722319787126
20240728,151,9,681,733,79.97525012968292,41.321278597853706,611.7034712724634
20240728,982,9,629,296,40.57025841886716,38.84863167783406,216.5811099032988
20240728,798,9,774,800,50.425747168671265,97.8910531074376,651.6831997238911
20240728,555,9,886,972,114.75767328631946,66.57765604896399,790.6646706647166
20240728,958,9,85,772,88.9753874670424,49.70045312704787,633.3241594059098
20240728,491,9,72,459,12.149526469193871,66.25324274698886,380.5972307838173
20240728,389,9,898,188,4.882611614442243,17.93662298325176,165.180765402306
20240728,493,9,909,256,32.33331929537196,37.748046580592344,185.9186341240357
20240728,75,9,776,942,75.5613818848334,48.48100754059589,817.9576105745707
20240728,890,9,583,366,41.96461818149658,18.417917685323836,305.61746413317957
20240728,501,9,236,776,30.08682851904823,51.46386440245145,694.4493070785003
20240728,292,9,140,952,113.75506492933083,73.54612731298333,764.6988077576858
20240728,660,9,269,823,31.2394219707201,104.96441088560103,686.7961671436789
20240728,792,9,682,834,113.62407074241935,103.9175986551796,616.458330602401
20240728,596,9,369,838,97.31508144360515,88.57520423487892,652.1097143215159
20240728,922,9,415,366,29.51584333662695,44.71611600729003,291.76804065608303
20240728,457,9,241,285,20.060134183601907,41.91570068738313,223.02416512901496
20240728,119,9,516,374,42.773597987694046,46.628960411499385,284.5974416008066
20240728,685,9,220,902,58.88684293576841,104.89330306054974,738.2198540036818
20240728,572,9,952,492,43.92342495359231,59.26237932882031,388.8141957175874
20240728,976,9,997,722,30.69549107680795,105.46212858590349,585.8423803372885
20240728,701,9,815,291,18.753216306451943,18.831754987302485,253.41502870624558
20240728,556,9,246,395,57.96627548379853,33.480086183333114,303.55363833286833
20240728,47,9,633,440,46.920383403457656,60.742116396366775,332.33750020017555
20240728,171,9,753,408,47.67070662665143,49.69244365363581,310.63684971971276
20240728,689,9,423,560,58.839540790746724,29.45905342996623,471.70140577928703
20240728,145,9,306,292,28.776381974019856,36.401927922556844,226.8216901034233
20240728,845,9,372,178,23.104882762498452,19.903548587654054,134.9915686498475
20240728,620,9,276,903,110.70252146118722,60.53807539406947,731.7594031447434
20240728,508,9,475,149,16.685302515950845,13.692938144760587,118.62175933928856
20240728,466,9,45,231,12.868214938170091,31.135229433075935,186.99655562875398
20240728,86,9,646,620,40.48519227057893,58.32334614644431,521.1914615829768
20240728,961,9,103,861,35.91121135687467,121.81259876093688,703.2761898821884
