DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,852,63,109,246,28.13274088646887,28.138353186791317,189.7289059267398
20240728,829,63,909,755,31.24971186802704,51.20531911184856,672.5449690201244
20240728,518,63,123,506,13.602019138505995,64.72080553243005,427.67717532906397
20240728,9,63,150,730,14.996363419471308,94.37632358842374,620.627312992105
20240728,489,63,234,520,73.04861601492419,47.37517281944747,399.57621116562837
20240728,784,63,424,682,14.624777329798814,36.806314443186245,630.568908227015
20240728,203,63,65,676,80.65080788386558,76.86856051984331,518.4806315962911
20240728,476,63,732,337,19.85426392829535,18.384563612796605,298.76117245890805
20240728,696,63,254,683,64.14459029034475,77.77980286736634,541.0756068422888
20240728,485,63,489,989,36.9442617336391,137.9290496478005,814.1266886185604
20240728,53,63,247,188,14.122107171296237,25.94925206206196,147.92864076664182
20240728,99,63,770,557,50.93704274720751,75.85423012265042,430.20872713014205
20240728,505,63,567,855,23.060357217123634,93.93296218101591,738.0066806018605
20240728,208,63,869,415,25.44407877293496,35.78546084259595,353.77046038446906
20240728,708,63,816,377,34.44167364460929,31.637870548761324,310.9204558066294
20240728,89,63,819,224,19.008628538154316,11.604241744888387,193.3871297169573
20240728,200,63,984,101,7.534496822112023,7.581344135013858,85.88415904287412
20240728,170,63,804,283,11.088449267652313,40.712200596523836,231.19935013582386
20240728,138,63,119,504,21.98633268150006,39.34092804605313,442.6727392724468
20240728,404,63,621,260,21.307294703163794,35.334540831867564,203.35816446496864
20240728,728,63,489,514,40.46922959824134,31.388680188872485,442.14209021288616
20240728,195,63,987,799,56.94329682018801,60.464210584247645,681.5924925955644
20240728,680,63,669,665,55.11989761081793,85.3619826458514,524.5181197433307
20240728,45,63,568,626,89.17085455558093,66.95050639748149,469.87863904693756
20240728,22,63,344,514,39.996063124117406,41.00315127415964,433.00078560172295
20240728,762,63,524,916,88.43556976091166,105.89446820940957,721.6699620296788
20240728,479,63,602,250,7.6745741002539685,35.161167498825684,207.16425840092035
20240728,233,63,879,692,78.24864952488043,71.42618931271701,542.3251611624025
20240728,703,63,349,220,30.371693325043953,18.36131247244496,171.26699420251109
20240728,467,63,470,685,70.70220688246741,93.43224441420145,520.8655487033311
20240728,712,63,468,125,6.453797631299707,17.62637730122063,100.91982506747966
20240728,475,63,238,588,50.917805870684305,83.31974617100641,453.7624479583093
20240728,393,63,488,728,20.846003580243835,68.09347753013591,639.0605188896202
20240728,708,63,240,995,88.62608722778721,72.5046425168564,833.8692702553564
20240728,902,63,233,644,89.35714333065663,47.53334697448276,507.1095096948606
20240728,362,63,797,843,23.12174136384894,54.62499934546712,765.2532592906839
20240728,761,63,819,252,13.911907291185758,26.2623705150998,211.82572219371445
20240728,982,63,279,982,50.2997560542041,120.39419767918612,811.3060462666098
20240728,943,63,729,190,8.351150158384934,27.767441063600586,153.88140877801447
20240728,818,63,413,929,129.06199787653745,135.3971154275998,664.5408866958628
20240728,294,63,400,854,122.85029822340685,83.26285000487069,647.8868517717225
20240728,3,63,260,576,28.52269596187905,43.22598012707708,504.25132391104387
20240728,942,63,94,512,29.678356945376343,67.38402298419317,414.9376200704305
20240728,283,63,661,865,22.586086193244093,124.71295984605057,717.7009539607053
20240728,727,63,153,201,18.59033866915901,12.21431333762152,170.19534799321946
20240728,221,63,432,881,70.75535134937347,122.3876228698232,687.8570257808033
20240728,448,63,219,300,8.55245789717398,33.79714858432364,257.65039351850237
20240728,962,63,553,862,22.492705487874854,122.05340870369909,717.4538858084261
20240728,708,63,550,410,42.98532699434493,35.58531547299806,331.42935753265704
20240728,693,63,701,137,20.366411373634502,8.467673729268292,108.16591489709721
20240728,167,63,323,486,45.37410229770438,28.990276121637503,411.6356215806581
20240728,359,63,842,999,94.98709661988474,149.43895284339413,754.5739505367211
20240728,245,63,38,258,31.20494099641202,36.79504393749215,190.00001506609584
20240728,837,63,134,597,72.04619203524231,71.22850115155009,453.72530681320757
20240728,215,63,456,676,61.24503663306169,63.71735647203264,551.0376068949057
20240728,200,63,348,596,31.06669279169884,51.93066801549469,513.0026391928064
20240728,65,63,704,568,62.265655387053386,63.80340657266791,441.9309380402787
20240728,496,63,119,553,48.11003757035203,32.50678213597451,472.3831802936735
20240728,428,63,132,372,30.50794712430969,41.38341316097227,300.10863971471804
20240728,796,63,111,799,20.049680883910643,54.012607578637954,724.9377115374514
20240728,252,63,891,359,29.519137074394827,39.30769810594,290.1731648196652
20240728,56,63,421,665,55.8743687321419,88.4208676153353,520.7047636525228
20240728,302,63,258,794,102.15273547871212,95.30852128820051,596.5387432330874
20240728,641,63,386,322,31.501841946541642,17.224877899658637,273.2732801537997
20240728,660,63,96,642,39.43787644880152,77.41442117136866,525.1477023798299
20240728,724,63,24,846,108.10057455010627,56.11333498863916,681.7860904612546
20240728,871,63,478,132,5.056622125320291,14.881384127342082,112.06199374733762
20240728,834,63,686,695,60.53170793218057,80.304271719129,554.1640203486904
20240728,438,63,280,831,115.702731041051,120.28685784783627,595.0104111111127
20240728,570,63,889,941,136.05835928397363,57.527832755216714,747.4138079608097
20240728,250,63,459,281,9.336618668864135,24.14981163613502,247.51356969500085
20240728,396,63,1,123,10.820348663173423,16.973973483924762,95.20567785290181
20240728,488,63,977,639,62.03006542479287,72.96515189899542,504.0047826762117
20240728,950,63,968,140,14.11484415645508,15.306970191857692,110.57818565168722
20240728,546,63,784,859,79.78625247110023,86.93227509635857,692.2814724325412
20240728,817,63,554,184,15.870643071462345,25.867681535152453,142.2616753933852
20240728,973,63,765,626,75.02684612995772,60.5125930426883,490.460560827354
20240728,814,63,192,773,53.93049678226318,108.17119053269266,610.8983126850442
20240728,119,63,525,217,19.009031164184297,30.47586374054333,167.51510509527236
20240728,995,63,647,106,3.258073593850404,5.550213421507984,97.19171298464161
20240728,80,63,427,960,129.82187110059806,100.66439475477642,729.5137341446255
20240728,160,63,531,166,9.81494655055562,12.569687133568818,143.61536631587558
20240728,505,63,729,746,43.84677332274235,78.47418001530485,623.6790466619528
20240728,661,63,184,162,9.151932303657802,8.452397740962796,144.3956699553794
20240728,545,63,10,455,31.141788335605636,41.38411185109104,382.4740998133033
20240728,864,63,207,643,72.80142873764204,70.79104552309501,499.40752573926295
20240728,258,63,646,710,90.81691105054811,55.01873351271128,564.1643554367406
20240728,33,63,448,371,49.42504691336832,50.013274623654965,271.5616784629767
20240728,655,63,368,225,29.912546433519704,21.404075510474115,173.68337805600618
20240728,963,63,182,535,41.044049942243376,63.73492397239656,430.22102608536005
20240728,196,63,422,445,16.413571984956302,40.2144760274988,388.3719519875449
20240728,920,63,628,155,9.974743136513613,8.811483505575945,136.21377335791044
20240728,554,63,555,956,38.62121440288593,88.81100245764188,828.5677831394722
20240728,829,63,312,450,9.589406933934054,67.46585033386008,372.9447427322059
20240728,139,63,879,760,42.1048211267311,100.12358645651699,617.7715924167519
20240728,262,63,96,437,46.838155954322055,37.66611255479953,352.4957314908784
20240728,93,63,71,244,32.96258842563772,19.81272587742855,191.22468569693373
20240728,786,63,369,702,88.96190446060716,84.9432064386504,528.0948891007424
20240728,724,63,397,689,63.08118137434304,86.30967227660672,539.6091463490502
20240728,138,63,498,845,25.152797233239735,96.91421813694957,722.9329846298107
20240728,429,63,328,752,29.42263111993202,54.605701472380915,667.971667407687
20240728,749,63,643,309,37.9957410296908,38.326705990759564,232.67755297954963
20240728,838,63,63,170,21.377566982961135,10.135992021119806,138.48644099591905
20240728,363,63,777,719,85.21271880309081,97.73100135363383,536.0562798432754
20240728,919,63,429,294,16.48630374368472,30.979203195604818,246.53449306071047
20240728,712,63,810,537,49.58265340546882,56.37896565236714,431.03838094216405
20240728,474,63,398,398,49.965602970186325,52.146867645602484,295.8875293842112
20240728,943,63,344,818,16.59304371132721,41.298202898291464,760.1087533903814
20240728,389,63,935,431,47.395944992076416,62.31081615012894,321.2932388577947
20240728,60,63,231,554,44.51115787073062,63.75396178724234,445.73488034202705
20240728,994,63,334,103,4.1074494505443395,7.61039568633168,91.28215486312398
20240728,785,63,711,382,9.287387700186462,35.25544524870498,337.45716705110857
20240728,985,63,870,500,74.25084327184396,29.205451440960093,396.54370528719596
20240728,442,63,988,708,102.90398029909854,59.69424799166331,545.4017717092381
20240728,839,63,849,975,96.19372596561288,48.94036365025444,829.8659103841327
20240728,204,63,792,968,21.64839162051286,144.21497791417931,802.1366304653078
20240728,659,63,773,349,20.38904913042143,46.68112297063077,281.9298278989478
20240728,564,63,135,235,16.76041338949439,20.92322212414089,197.3163644863647
20240728,416,63,819,793,33.18243068824193,86.6612732613958,673.1562960503622
20240728,655,63,194,213,5.140391289268659,16.569180435275378,191.29042827545595
20240728,7,63,754,490,12.267228023449821,29.817090382801062,447.9156815937491
20240728,96,63,511,193,7.493229058861686,18.158374464836033,167.34839647630227
20240728,218,63,437,559,29.660704436257298,69.7830513774526,459.5562441862901
20240728,212,63,123,453,41.30361842460265,66.51766708174678,345.17871449365055
20240728,746,63,292,531,58.23365623495666,62.29314646429279,410.47319730075054
20240728,464,63,530,195,10.768027724142485,24.763411731149883,159.46856054470763
20240728,859,63,342,986,140.07381482666068,101.90102279236046,744.0251623809788
20240728,890,63,595,151,22.430548611861777,14.922619316245623,113.6468320718926
20240728,185,63,72,990,48.76851684639179,71.03022000565477,870.2012631479535
20240728,659,63,58,574,75.26636069822376,61.6366620435513,437.0969772582249
20240728,196,63,258,798,23.142183820365894,82.57512845133505,692.282687728299
20240728,318,63,161,420,48.940237729778254,32.13950358762153,338.9202586826002
20240728,398,63,932,509,60.54698777623032,70.66513304362356,377.7878791801461
20240728,676,63,272,365,45.576340246430014,23.25721417133811,296.16644558223186
20240728,622,63,674,751,87.846089635086,100.97876852784171,562.1751418370723
20240728,324,63,548,256,18.850209218659472,27.160387337215013,209.98940344412551
20240728,322,63,581,397,49.27969463664141,44.693590533961235,303.02671482939735
20240728,80,63,895,477,24.26136083702215,26.872907862285842,425.865731300692
20240728,376,63,567,430,9.164512191107214,55.14996514168906,365.6855226672037
20240728,104,63,220,650,34.18425727888175,59.57923337352654,556.2365093475917
20240728,544,63,153,553,21.65217005821553,56.68717304346848,474.660656898316
20240728,361,63,662,390,18.120987505697435,20.48170732072526,351.3973051735773
20240728,314,63,381,429,17.719346230134914,40.986594369105795,370.2940594007593
20240728,877,63,103,427,11.562902966521909,42.251663827675536,373.18543320580255
20240728,704,63,716,316,25.640182622691945,23.56466955577689,266.79514782153115
20240728,419,63,853,790,115.78887424278653,44.69824748491478,629.5128782722986
20240728,950,63,67,611,37.40018418689755,50.26550313456783,523.3343126785346
20240728,332,63,879,834,99.84695044399103,121.20230854896711,612.9507410070419
20240728,473,63,251,581,74.05119355290766,43.76640800126577,463.18239844582655
20240728,609,63,730,999,141.66274289673356,73.24190956563311,784.0953475376333
20240728,596,63,583,525,70.47511366813173,56.0262829115541,398.49860342031417
20240728,966,63,178,363,14.745022179712635,35.58762176010353,312.6673560601838
20240728,299,63,945,229,10.994490741393347,22.204677950085006,195.80083130852165
20240728,49,63,239,483,12.292456087565126,40.97403524236812,429.7335086700667
20240728,251,63,514,764,89.7460936372909,73.02031410191073,601.2335922607983
20240728,271,63,134,941,33.4406890664629,111.01256104693722,796.5467498865999
20240728,634,63,938,389,33.38634138547469,47.054760379889,308.55889823463633
20240728,387,63,456,131,17.616168634569178,16.901820927842863,96.48201043758796
20240728,287,63,384,717,61.23175978277882,43.848464533785034,611.9197756834361
20240728,512,63,72,715,25.711315960651223,39.27130194736243,650.0173820919863
20240728,280,63,125,531,67.51807087162298,36.8235545802494,426.65837454812765
20240728,938,63,391,880,120.20654157067406,63.083712151989076,696.7097462773369
20240728,955,63,517,704,20.706662229629565,45.43753088340824,637.8558068869622
20240728,944,63,668,483,11.604156435583214,50.70895363273432,420.68688993168246
20240728,958,63,249,957,30.590558650265002,107.68003727294054,818.7294040767945
20240728,286,63,564,715,104.82286235685646,79.20546035538993,530.9716772877537
20240728,456,63,10,238,20.60309811369605,17.548797469075094,199.84810441722885
20240728,429,63,89,358,32.89634874063316,36.014713864369,289.08893739499786
20240728,75,63,353,154,7.372955888103381,20.205076634908615,126.421967476988
20240728,424,63,309,716,22.62540287985419,106.42622733930665,586.9483697808391
20240728,483,63,908,172,25.479183914233325,23.02569740595253,123.49511867981414
20240728,948,63,692,693,99.97486384371878,44.25445760377511,548.7706785525061
20240728,920,63,398,623,68.35623439489939,35.901467374290334,518.7422982308103
20240728,457,63,810,266,9.67035486492248,15.103903745628156,241.22574138944935
20240728,656,63,104,637,33.935614437904775,85.26304490694334,517.8013406551519
20240728,825,63,440,619,66.69406233562925,77.17986758293787,475.1260700814329
20240728,597,63,589,320,29.344599261598574,27.778779603456904,262.8766211349445
20240728,208,63,654,485,22.93430776762754,60.67316425521813,401.3925279771543
20240728,329,63,160,113,15.284593852392888,8.291334147520145,89.42407200008697
20240728,279,63,267,550,46.73629674940681,64.05405867512165,439.20964457547154
20240728,673,63,407,716,84.45924350359644,67.71742769141956,563.8233288049839
20240728,538,63,617,831,65.205813757813,116.82978818647514,648.9643980557119
20240728,421,63,47,245,26.450317530530914,16.939490891543528,201.61019157792555
20240728,820,63,181,112,8.159621953856021,14.87643197572838,88.9639460704156
20240728,45,63,246,463,34.16142206437982,64.22095127269765,364.61762666292253
20240728,549,63,675,640,37.13260040679265,68.08823051416175,534.7791690790456
20240728,32,63,544,952,121.36569984723819,118.93955146530436,711.6947486874574
20240728,195,63,626,364,45.72075990329595,18.855004772228362,299.4242353244757
20240728,841,63,571,690,46.6308481455482,48.583619825007325,594.7855320294445
20240728,256,63,33,538,25.076868444065553,78.83252906286417,434.09060249307026
20240728,760,63,768,585,42.02375315103831,41.73501487555075,501.24123197341095
20240728,621,63,850,161,22.724629959228626,11.445957846955281,126.8294121938161
20240728,394,63,530,484,52.340778858644036,64.93519064882092,366.724030492535
20240728,492,63,959,114,11.030335894092403,10.361079266451679,92.60858483945592
20240728,226,63,151,375,35.263787631060886,56.11139764937715,283.624814719562
20240728,3,63,213,343,51.41063477362726,36.264131241171086,255.32523398520166
20240728,176,63,308,727,108.46523442351784,63.286444231121,555.2483213453611
20240728,820,63,465,390,31.608664598467854,56.594076280138495,301.79725912139367
20240728,915,63,306,643,35.258254933193896,92.52463581428923,515.2171092525168
20240728,752,63,649,332,32.527708227651615,38.373685447137156,261.0986063252112
20240728,678,63,704,899,49.81554858142425,127.75868145864816,721.4257699599276
20240728,605,63,312,373,35.56949778044576,19.3517155753991,318.0787866441551
20240728,762,63,559,321,9.919830435623435,42.80742561199469,268.27274395238186
20240728,633,63,76,989,79.64537281223254,77.81117520042719,831.5434519873403
20240728,931,63,256,207,20.151328707980515,30.21445746264902,156.63421382937048
20240728,132,63,617,935,89.43498765727041,93.57588651155332,751.9891258311762
20240728,451,63,711,691,92.53533279170728,54.76054506263464,543.7041221456581
20240728,257,63,98,832,60.902011560261855,105.34677200130893,665.7512164384292
20240728,17,63,820,326,11.951562654806597,32.64442007260197,281.40401727259143
20240728,802,63,186,271,23.495123875094666,18.323778473524868,229.18109765138047
20240728,123,63,577,354,35.30336383551943,29.146976578674614,289.54965958580595
20240728,406,63,602,686,26.812003025247364,84.11307271182646,575.0749242629262
20240728,14,63,943,401,53.583387857806855,28.86332247931944,318.5532896628737
20240728,778,63,454,563,24.059421740144057,34.80176197620945,504.1388162836465
20240728,274,63,77,474,36.55645168261907,59.09445099793793,378.349097319443
20240728,270,63,833,264,27.17875609173462,21.897373433634154,214.92387047463123
20240728,246,63,799,664,63.29042950482645,93.7535659957916,506.95600449938195
20240728,175,63,324,996,23.438820385655685,137.8126285412363,834.748551073108
20240728,866,63,971,692,54.82155482905498,52.76996470623695,584.4084804647081
20240728,900,63,456,633,20.473727882240798,78.79820424447597,533.7280678732832
20240728,431,63,654,865,111.74753768580386,99.6011161740343,653.6513461401619
20240728,937,63,58,701,82.71804507784415,87.11257888596646,531.1693760361894
20240728,828,63,493,797,62.613674979722546,60.285519412714315,674.1008056075632
20240728,878,63,78,864,21.734057693518473,86.28998812912663,755.9759541773549
20240728,63,63,756,664,82.81897924324122,56.34486529229847,524.8361554644603
20240728,48,63,123,847,107.7007300338328,61.055095212545886,678.2441747536213
20240728,713,63,209,523,50.87679298015601,70.34026173021573,401.7829452896283
20240728,758,63,516,648,84.49807222577589,44.91528610068061,518.5866416735435
20240728,364,63,870,732,43.403292452523836,50.90158737775731,637.6951201697188
20240728,21,63,64,705,77.62462103009626,98.4505878661392,528.9247911037645
20240728,203,63,227,469,38.46165140054509,28.630041015942012,401.9083075835129
20240728,590,63,803,575,53.4131181389514,38.173617848499426,483.4132640125492
20240728,841,63,263,606,48.81931898613404,38.121736817021215,519.0589441968448
20240728,25,63,536,163,9.62177463617285,14.448647279631523,138.9295780841956
20240728,988,63,250,877,79.78545750841312,106.36403509203977,690.850507399547
20240728,100,63,331,489,33.72119869730341,43.365856068314976,411.9129452343816
20240728,632,63,964,886,115.2596756064519,69.81675836213985,700.9235660314082
20240728,389,63,945,661,88.96782745930966,63.83222465426361,508.19994788642674
20240728,649,63,787,958,41.80922647975185,95.30689386633263,820.8838796539155
20240728,297,63,782,835,113.26669963728597,120.65782706127604,601.075473301438
20240728,132,63,150,183,8.397053573702859,15.325553078934256,159.27739334736287
20240728,790,63,753,475,64.91988090834148,39.39270846617575,370.68741062548276
20240728,274,63,776,906,46.05592827362811,61.97815909528095,797.965912631091
20240728,276,63,396,823,94.42110876663287,41.24965754039013,687.329233692977
20240728,344,63,134,292,17.74401660890213,38.66065169189628,235.5953316992016
20240728,828,63,591,340,16.012952321435833,33.57621114913434,290.41083652942984
20240728,352,63,659,744,29.375894348309192,95.58549990352925,619.0386057481616
20240728,138,63,708,768,100.014210816011,84.95666242834949,583.0291267556395
20240728,593,63,185,340,27.171063280143496,24.352422259635794,288.4765144602207
20240728,227,63,537,727,71.2182859722911,73.4802106597584,582.3015033679505
20240728,302,63,459,786,20.783414536377556,101.92612402099171,663.2904614426308
20240728,8,63,388,627,33.17220123275,80.38976979011154,513.4380289771384
20240728,107,63,564,863,110.16052271290343,69.4882891059945,683.3511881811021
20240728,887,63,982,119,5.684728159669648,10.149964810688274,103.16530702964208
20240728,176,63,134,317,21.597880756888575,19.22540632043203,276.17671292267937
20240728,540,63,957,319,31.41777114622972,30.173598832493326,257.40863002127696
20240728,985,63,569,439,12.275529996030444,31.472769257074024,395.25170074689555
20240728,98,63,931,278,5.813617543385251,36.17315738734517,236.0132250692696
20240728,96,63,578,466,16.842781892938266,66.33071408489859,382.82650402216314
20240728,90,63,667,817,16.88904680529422,92.0656976107066,708.0452555839992
20240728,938,63,557,694,16.001051729241883,103.5538052233389,574.4451430474193
20240728,11,63,252,569,16.47516438615022,39.73260955752344,512.7922260563264
20240728,936,63,803,551,78.43297703707941,77.32823052018546,395.23879244273513
20240728,747,63,117,856,87.18865762201624,75.80008818750262,693.0112541904812
20240728,146,63,116,873,28.103893484488584,101.50406227734011,743.3920442381714
20240728,560,63,878,606,43.1065674404435,31.22663248054718,531.6668000790094
20240728,74,63,997,143,10.509890742443709,15.139735603410859,117.35037365414543
20240728,759,63,346,108,3.2404705052992564,7.532987985994046,97.2265415087067
20240728,171,63,985,224,22.133567255485314,23.442489236939597,178.42394350757507
20240728,351,63,546,543,49.338697404040545,56.31314530723279,437.34815728872667
20240728,223,63,504,690,27.922131570426604,93.004495485321,569.0733729442524
20240728,449,63,833,966,75.20489756420271,76.39891479234588,814.3961876434514
20240728,102,63,71,438,50.257062222171406,35.46851645996984,352.27442131785875
20240728,486,63,579,299,22.206353262942343,16.311541178910147,260.4821055581475
20240728,91,63,616,817,120.58428516957379,67.2489078365574,629.1668069938688
20240728,780,63,632,435,10.358757579100638,30.524828017822887,394.1164144030765
20240728,877,63,176,811,110.6887197469879,79.39729705297479,620.9139832000374
20240728,975,63,177,745,49.22100202978569,104.09986504655697,591.6791329236573
20240728,851,63,94,832,37.398595256104024,76.88364827701315,717.7177564668829
20240728,202,63,750,227,8.367577718948258,24.17943442280991,194.45298785824184
20240728,200,63,755,161,6.607091143928539,14.340662502562939,140.0522463535085
20240728,52,63,410,484,49.65209286561459,35.57586582372325,398.7720413106622
20240728,877,63,714,862,57.80172302914715,103.5843729387541,700.6139040320987
20240728,205,63,574,348,16.838778705839037,19.986695350491892,311.1745259436691
20240728,912,63,990,615,14.540494977405613,62.092731220840776,538.3667738017537
20240728,153,63,674,614,69.69901970582349,48.80515689829601,495.4958233958805
20240728,900,63,750,275,20.389352047799754,36.01348778342458,218.59716016877567
20240728,854,63,974,817,121.90038722914372,115.57381137574588,579.5258013951104
20240728,529,63,657,868,108.2066314423073,71.48689399193009,688.3064745657626
20240728,484,63,175,562,42.1997783099168,31.868000113436548,487.93222157664667
20240728,800,63,166,144,11.670116946325248,21.44705292832554,110.88283012534922
20240728,252,63,213,536,61.064779872184445,64.17807040693756,410.757149720878
20240728,13,63,54,903,37.46910269274477,74.56454890913108,790.9663483981242
20240728,473,63,742,652,88.3744503259062,51.06650100674777,512.559048667346
20240728,807,63,234,521,39.70809108424244,38.82037365200518,442.47153526375234
20240728,273,63,328,325,28.524289586213392,17.247602195647623,279.22810821813897
20240728,441,63,880,778,20.135034983664607,53.927165827408366,703.937799188927
20240728,418,63,764,402,42.993519916233694,45.7135269389158,313.2929531448505
20240728,481,63,316,107,13.181248920914548,6.037489559845634,87.78126151923982
20240728,323,63,585,150,18.400226649713108,21.951260753488157,109.64851259679874
20240728,297,63,917,205,12.142438166355884,13.830098568700048,179.02746326494406
20240728,445,63,960,199,9.775422141036737,17.119068523997772,172.1055093349655
20240728,340,63,655,245,10.01319056850141,33.27618249393741,201.7106269375612
20240728,952,63,564,162,7.804244621200774,13.989002466058656,140.20675291274057
20240728,512,63,677,832,38.5204586000902,117.4267325120528,676.052808887857
20240728,956,63,637,904,28.126578678062433,91.48169494208297,784.3917263798546
20240728,988,63,759,891,117.87461306315507,98.51249977990307,674.6128871569418
20240728,109,63,543,345,35.57987461916982,38.01381357803212,271.4063118027981
20240728,544,63,151,725,44.830525352749966,62.648659849047405,617.5208147982027
20240728,63,63,10,240,34.31600827117797,32.20335287346953,173.4806388553525
20240728,996,63,905,561,74.76464551193085,35.011565014216195,451.22378947385295
20240728,427,63,223,385,40.7744026223658,25.158520612759183,319.067076764875
20240728,468,63,534,874,27.25525330014553,69.51743538893155,777.2273113109229
20240728,35,63,700,328,28.049980680646783,48.416203887252536,251.53381543210068
