DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,827,42,294,979,116.35444678812168,63.43036281387137,799.2151903980069
20240728,951,42,794,409,33.50771709129534,30.662547076271313,344.82973583243336
20240728,829,42,964,450,28.943769169897237,43.21998760613388,377.8362432239689
20240728,91,42,185,191,6.382816045502008,18.820840100308807,165.7963438541892
20240728,157,42,975,810,71.39726303725497,118.15638236897189,620.4463545937731
20240728,900,42,739,939,136.9531739448155,65.66855307637447,736.3782729788101
20240728,895,42,373,116,3.1757237894307577,15.745647414474398,97.07862879609485
20240728,398,42,701,215,29.87192102587564,21.20970645896378,163.91837251516057
20240728,81,42,775,141,10.457955538645052,8.140862225109121,122.40118223624583
20240728,132,42,250,464,12.930499806725113,47.26583311745859,403.8036670758163
20240728,171,42,603,949,99.38090466743346,114.86571688895872,734.7533784436079
20240728,289,42,33,256,22.331780435516556,15.796230922455585,217.87198864202787
20240728,432,42,189,770,73.07791497735957,83.0795664378987,613.8425185847417
20240728,791,42,427,941,110.05277987301022,123.06170237996984,707.88551774702
20240728,675,42,742,910,58.7388447434327,92.62043551221377,758.6407197443535
20240728,682,42,817,191,11.00130019766963,28.395632626581705,151.60306717574866
20240728,756,42,960,323,30.88926563344493,46.13893221908018,245.97180214747488
20240728,511,42,73,944,22.804551380088167,105.22454997304061,815.9708986468712
20240728,96,42,77,804,77.19415127408162,102.07201478132836,624.7338339445901
20240728,450,42,795,490,68.54650943417278,39.847005451757106,381.6064851140701
20240728,227,42,701,906,120.84793671041554,70.94889972895024,714.2031635606343
20240728,47,42,86,466,38.06854352305831,60.689612262108106,367.2418442148336
20240728,598,42,754,421,49.916119109866514,35.477128484039206,335.6067524060943
20240728,582,42,378,902,81.95712255798674,131.0784599894558,688.9644174525574
20240728,278,42,39,919,54.853129507691875,52.73081316229914,811.4160573300089
20240728,470,42,577,487,11.54769708448315,47.935637925857,427.51666498965983
20240728,706,42,192,973,119.70383142773008,131.9978714278149,721.298297144455
20240728,935,42,515,723,55.1343513997689,83.6345638284609,584.2310847717702
20240728,348,42,535,343,19.613647822065808,36.289429187347196,287.096922990587
20240728,431,42,615,626,15.148213295341982,51.58519161918184,559.2665950854762
20240728,703,42,368,231,6.295242563048103,18.13451485789621,206.57024257905567
20240728,989,42,208,671,87.04719646565414,35.30961783059215,548.6431857037537
20240728,804,42,522,430,32.2446942952711,51.86624492862808,345.8890607761008
20240728,233,42,52,502,67.9600162730452,28.481935019343844,405.55804870761096
20240728,191,42,226,698,101.58271816754365,98.85843805272818,497.5588437797282
20240728,739,42,68,342,19.744489407158582,42.98811890420978,279.2673916886316
20240728,855,42,424,501,35.600119808006774,56.411072922984246,408.988807269009
20240728,495,42,812,719,44.636943130472766,37.14198618248198,637.2210706870453
20240728,509,42,442,830,76.7258223971947,85.82898268321075,667.4451949195945
20240728,596,42,857,945,72.9155801010827,95.86552491406852,776.2188949848488
20240728,276,42,14,160,9.935565904260944,16.18096895571205,133.883465140027
20240728,629,42,784,252,23.501431915788228,34.946918795915764,193.551649288296
20240728,556,42,187,509,63.90506562356607,33.754595918137134,411.3403384582968
20240728,73,42,658,800,100.23433698005448,94.10847173910497,605.6571912808406
20240728,111,42,290,879,76.22223513974177,93.82425245659873,708.9535124036595
20240728,388,42,264,918,26.7098762886189,77.36203751164241,813.9280861997387
20240728,691,42,462,680,81.58076239833943,78.54230280433795,519.8769347973226
20240728,781,42,694,829,38.62925417992639,61.688129871011135,728.6826159490624
20240728,563,42,45,592,76.63394445735709,37.43404189212706,477.93201365051584
20240728,426,42,185,259,27.218867749115013,15.927449368518927,215.85368288236606
20240728,412,42,536,732,30.76030357582303,83.06649132047782,618.1732051036992
20240728,865,42,443,568,67.06708793045149,58.88969710591237,442.04321496363616
20240728,627,42,927,335,42.99549933791944,17.475963849290856,274.5285368127897
20240728,622,42,864,171,5.762333757847096,9.333715134502706,155.9039511076502
20240728,644,42,31,192,16.943384197268117,26.531602825661217,148.52501297707067
20240728,61,42,898,861,54.50470015061062,100.62359109430572,705.8717087550837
20240728,770,42,946,224,32.87571644794054,22.6912502779011,168.43303327415836
20240728,111,42,354,822,89.75807432977085,113.62217455278564,618.6197511174435
20240728,467,42,846,879,47.86202013607413,127.32265239244931,703.8153274714766
20240728,790,42,229,472,15.95123361492752,38.00729946724814,418.0414669178243
20240728,948,42,219,875,96.18246984567372,102.99413283152927,675.8233973227971
20240728,131,42,772,844,78.40217244581548,80.10805158577661,685.4897759684079
20240728,934,42,633,480,59.15812818404742,34.20776825018988,386.6341035657627
20240728,225,42,91,323,23.085231737291938,30.90040061202199,269.01436765068604
20240728,988,42,812,555,75.3176365099296,50.47296636806356,429.20939712200686
20240728,918,42,918,333,48.24190416989288,17.431961159764125,267.326134670343
20240728,469,42,686,984,85.09642906335708,136.03715133734136,762.8664195993016
20240728,877,42,728,418,62.22386714762047,53.079442667072485,302.69669018530703
20240728,701,42,475,907,98.7167128276047,125.67632675278048,682.6069604196148
20240728,126,42,937,255,32.337727609441195,22.761817443313177,199.90045494724563
20240728,107,42,21,815,72.48505867977076,102.7373062711255,639.7776350491038
20240728,526,42,75,800,119.22641773125608,77.29404422697431,603.4795380417696
20240728,850,42,63,159,20.321658192320996,8.096144261458788,130.58219754622021
20240728,501,42,566,157,9.809953524515565,11.910185090946312,135.27986138453812
20240728,600,42,329,748,31.602513431229184,111.59970574787262,604.7977808208982
20240728,10,42,137,734,55.54389439232667,104.34471001412528,574.1113955935481
20240728,519,42,645,589,63.337127302556695,86.45441812760518,439.2084545698381
20240728,910,42,613,541,35.7038332180713,62.227937241179184,443.0682295407495
20240728,775,42,949,605,29.865300007968752,59.256396294793866,515.8783036972374
20240728,993,42,582,468,33.616950595347895,42.167562444359966,392.21548696029214
20240728,867,42,446,977,26.024225203206846,85.54874070757108,865.427034089222
20240728,66,42,805,233,13.53204310158333,30.374041959414022,189.09391493900264
20240728,321,42,117,804,119.00070986235289,60.49088378625582,624.5084063513913
20240728,21,42,461,923,60.85421879639654,131.10076694489373,731.0450142587097
20240728,157,42,900,358,44.40086242938525,40.1249922630308,273.47414530758397
20240728,498,42,844,555,69.67006124815791,38.86928716434722,446.4606515874949
20240728,341,42,300,369,39.844264094811926,27.701713005149138,301.4540229000389
20240728,10,42,603,922,86.7729669809509,122.03567701943822,713.1913559996109
20240728,626,42,338,366,50.694357733103004,22.530551541651636,292.7750907252454
20240728,458,42,840,983,104.50350571963993,101.96898818057011,776.5275060997899
20240728,603,42,405,335,49.625395040413736,37.576414068319494,247.79819089126676
20240728,387,42,951,530,63.89450338146512,76.9295277688307,389.1759688497042
20240728,123,42,825,669,73.04616589097795,57.176783418700325,538.7770506903217
20240728,802,42,665,838,71.82547746325771,42.702148699589166,723.4723738371531
20240728,844,42,737,154,4.075512416621072,8.915447943501796,141.00903963987713
20240728,327,42,815,604,85.0100516963671,76.74313140961924,442.24681689401365
20240728,931,42,732,592,64.22659099010787,31.25406401809925,496.5193449917929
20240728,729,42,97,175,7.036515008618665,13.367116111265716,154.59636888011562
20240728,618,42,650,715,103.79809054760979,81.39930580928078,529.8026036431095
20240728,20,42,112,322,42.804163294997764,47.57897213603414,231.61686456896808
20240728,456,42,961,482,46.65639668287613,61.158756982701796,374.1848463344221
20240728,786,42,20,312,34.08502300839829,39.67041937158055,238.24455762002117
20240728,960,42,82,159,22.552922923278366,15.128200550169947,121.31887652655169
20240728,123,42,485,841,53.40197829131503,66.28120770428188,721.3168140044031
20240728,860,42,815,216,14.897574664945111,25.45024215540533,175.65218317964957
20240728,620,42,624,977,61.31514193061337,96.49783859208993,819.1870194772966
20240728,551,42,748,446,30.403606951500812,60.94037908427864,354.65601396422056
20240728,740,42,969,581,46.714644926193074,62.3086428576635,471.9767122161434
20240728,357,42,518,126,7.083700460170781,15.478529672395531,103.43776986743369
20240728,900,42,888,268,35.0935922604907,39.33518172756964,193.57122601193964
20240728,308,42,926,570,63.448274721154036,38.48794753315603,468.06377774568995
20240728,453,42,285,695,15.775535632642896,101.78912151279344,577.4353428545637
20240728,518,42,550,771,30.059997398990753,57.586607890716174,683.3533947102931
