DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,202,52,914,920,83.96764476160386,88.26224101263375,747.7701142257624
20240728,355,52,281,357,53.3566738005558,24.32760670509846,279.31571949434573
20240728,378,52,676,540,50.92760397693284,41.41634166555816,447.656054357509
20240728,984,52,272,304,22.48976208059274,25.909946304446795,255.60029161496047
20240728,535,52,858,837,99.33468344464028,59.22211647812881,678.4432000772309
20240728,77,52,367,181,21.158304345908018,10.734898136714909,149.10679751737706
20240728,610,52,242,401,48.14293970605345,32.776968624579666,320.0800916693669
20240728,794,52,717,718,62.04861607237574,90.49752863207017,565.4538552955541
20240728,83,52,725,757,97.59640878537436,93.7413651951794,565.6622260194463
20240728,236,52,551,519,27.23032000471291,26.123601808578332,465.64607818670873
20240728,78,52,874,445,18.29388238587561,48.12620262456657,378.57991498955784
20240728,755,52,757,555,42.63141817176185,51.488210476292075,460.8803713519461
20240728,312,52,341,565,82.67029826711544,72.29918125398179,410.03052047890276
20240728,100,52,767,188,23.315079249560604,18.871900499947955,145.81302025049143
20240728,680,52,261,270,37.15572543593193,30.404138012436626,202.44013655163144
20240728,750,52,457,690,53.75499332745138,48.392405377686,587.8526012948626
20240728,772,52,527,798,112.48620336297692,66.15885007870888,619.3549465583142
20240728,846,52,388,187,20.266541001957627,19.336884932958387,147.396574065084
20240728,448,52,131,494,57.5872439507164,34.21076636695334,402.20198968233024
20240728,893,52,173,325,43.044242082006136,37.45565359552211,244.50010432247177
20240728,995,52,64,625,82.51333952804029,88.86608714313894,453.6205733288208
20240728,207,52,306,740,62.312972865433906,51.939058914977494,625.7479682195886
20240728,565,52,418,229,11.8134391293278,13.484775370137028,203.70178550053518
20240728,144,52,861,209,7.983392599114293,22.83758913378378,178.17901826710192
20240728,246,52,221,388,12.553620790009123,37.92459542140131,337.5217837885896
20240728,658,52,290,333,15.28447804986232,42.3822977720105,275.3332241781272
20240728,408,52,958,342,24.388704217627044,31.600732041079077,286.0105637412939
20240728,507,52,538,763,101.77996135704713,41.290504590213914,619.929534052739
20240728,44,52,431,669,16.226438492913232,85.6377305335723,567.1358309735144
20240728,68,52,359,544,70.78699881675419,45.998313501307464,427.21468768193836
20240728,694,52,645,988,23.37109583504306,79.9332417177739,884.695662447183
20240728,708,52,392,206,24.07921555112825,27.255430606673393,154.66535384219836
20240728,961,52,315,420,59.47418816552558,51.11019033659618,309.41562149787825
20240728,143,52,566,390,35.159377330482165,32.174845006284926,322.6657776632329
20240728,805,52,914,445,9.9092818573262,46.4266290999921,388.6640890426817
20240728,997,52,97,896,77.540356670836,124.97538633860943,693.4842569905545
20240728,562,52,110,119,16.171111802356954,13.226571379887835,89.60231681775521
20240728,891,52,864,803,95.86332624321545,70.95607479163914,636.1805989651455
20240728,904,52,184,913,131.7076703632345,107.62105615645712,673.6712734803084
20240728,538,52,405,144,6.656483321454986,20.78009859928427,116.56341807926074
20240728,917,52,986,227,18.721934533142395,17.039546228924632,191.23851923793296
20240728,565,52,108,913,31.272080735350844,99.89824019027205,781.829679074377
20240728,945,52,970,276,10.696804073563786,21.907495816896084,243.39570010954014
20240728,329,52,360,259,21.248217941195154,38.37239234502686,199.37938971377798
20240728,877,52,993,416,62.0388684849638,62.16496984971358,291.79616166532264
20240728,684,52,687,934,32.23572341490206,126.13668559970576,775.6275909853922
20240728,24,52,940,474,62.723579713825806,54.809695404672205,356.466724881502
20240728,968,52,84,570,31.95556259683855,34.547202883558526,503.4972345196029
20240728,737,52,695,204,20.286148983733987,26.087035817623633,157.62681519864236
20240728,803,52,650,774,63.23259439824907,60.65808080342957,650.1093247983214
20240728,9,52,857,565,46.18363488470582,74.16309273785463,444.6532723774395
20240728,583,52,243,369,18.041455176514695,22.378280607285355,328.58026421619996
20240728,247,52,425,654,16.718464708765843,92.27797641179046,545.0035588794437
20240728,465,52,582,526,74.61409419492172,56.94754489813217,394.4383609069461
20240728,124,52,147,843,97.63219810047468,116.64217285434289,628.7256290451824
20240728,89,52,486,145,2.9371376707222963,11.180685156610442,130.88217717266727
20240728,903,52,236,131,3.192918424494568,18.47831392786541,109.32876764764002
20240728,70,52,491,798,73.93464606051275,43.72316293195977,680.3421910075275
20240728,688,52,307,597,16.540298516822197,66.4756537492589,513.9840477339189
20240728,988,52,89,815,26.542286611852205,75.13333835570602,713.3243750324418
20240728,800,52,361,688,46.0496994214882,73.16090095521399,568.7893996232979
20240728,81,52,660,709,29.5801225694325,49.68153421692755,629.73834321364
20240728,582,52,108,953,138.90587395038912,96.58283169179228,717.5112943578185
20240728,439,52,993,786,114.76029466374911,69.65678894342587,601.582916392825
20240728,343,52,748,414,41.54353536660124,46.339496825050105,326.11696780834865
20240728,9,52,645,114,2.530473615698037,10.115945675148634,101.35358070915333
20240728,858,52,904,987,120.22684434992466,127.01399373329119,739.7591619167841
20240728,337,52,668,871,95.71682006992484,126.13921336487833,649.1439665651968
20240728,321,52,940,839,22.89091938501728,124.64832687278978,691.460753742193
20240728,107,52,420,328,37.41664386283186,30.329496448616972,260.2538596885512
20240728,550,52,226,316,15.840198690442474,29.990263413534013,270.1695378960235
20240728,399,52,714,477,11.215556762494952,49.89648942098188,415.8879538165232
20240728,553,52,712,872,99.47765844794857,128.20485396757945,644.317487584472
20240728,603,52,155,601,60.380680472636364,46.445772344727374,494.1735471826363
20240728,402,52,893,411,9.407342991343752,39.41846018144537,362.1741968272109
20240728,110,52,994,334,42.6822490681786,29.26794558705675,262.04980534476465
20240728,497,52,433,378,19.027684249987058,55.442271956417244,303.5300437935957
20240728,518,52,362,605,52.104491103258994,43.843838869529606,509.0516700272114
20240728,256,52,169,129,11.829204741294442,8.595824983020883,108.57497027568468
20240728,324,52,507,438,49.9362989641362,25.53460023513453,362.5291008007293
20240728,247,52,406,128,16.903280057106286,10.792887045998352,100.30383289689536
20240728,482,52,396,857,88.15263748696196,69.75948972559917,699.0878727874389
20240728,964,52,469,359,45.960556042285184,36.087756297343475,276.95168766037136
20240728,699,52,311,724,64.07986919477693,44.52731974765034,615.3928110575728
20240728,597,52,312,194,25.590599867497797,25.411039877224624,142.9983602552776
20240728,517,52,474,407,49.3448410166309,60.019595182235456,297.6355638011336
20240728,676,52,143,923,118.48991480856283,77.42948340095386,727.0806017904833
20240728,287,52,294,719,68.0927387879523,65.74670432497747,585.1605568870702
20240728,817,52,493,745,45.12367698699294,79.32007833794012,620.556244675067
20240728,8,52,257,710,91.58172349869874,101.92517199604332,516.493104505258
20240728,398,52,184,294,12.889129522345506,31.3429046707749,249.7679658068796
20240728,888,52,679,846,106.02107948483224,75.79680107225043,664.1821194429174
20240728,671,52,231,372,27.850232343712207,53.74675915856176,290.40300849772603
20240728,696,52,466,233,27.845721493034816,26.2730393938245,178.88123911314068
20240728,348,52,98,257,36.416364395812565,31.504399052840185,189.07923655134726
20240728,698,52,123,316,10.067066996315102,35.57023670398284,270.36269629970207
20240728,25,52,743,827,23.340216558336262,105.99659277304296,697.6631906686208
20240728,262,52,784,274,10.38726200518465,21.266955595507554,242.34578239930778
20240728,945,52,690,574,45.486643284970974,35.2646970591031,493.24865965592596
20240728,778,52,471,695,20.94993200627083,103.459742962636,570.5903250310931
20240728,975,52,158,558,11.278390143602044,83.69001701764256,463.0315928387554
20240728,333,52,476,579,63.0001225290668,77.90728150425399,438.0925959666792
20240728,20,52,47,994,118.42184497027641,136.05017589876235,739.5279791309613
20240728,35,52,143,251,15.147830142465878,28.993895194128072,206.85827466340606
20240728,740,52,958,918,71.16566474515237,76.33496302209835,770.4993722327492
20240728,730,52,796,710,36.01531228666332,100.8002673125208,573.184420400816
20240728,490,52,482,734,78.7269019710514,59.52321721857213,595.7498808103765
20240728,567,52,705,560,46.255338280745526,61.75656801013375,451.98809370912073
20240728,157,52,459,901,89.9211598841025,63.055669227706034,748.0231708881915
20240728,658,52,945,498,43.48264256432464,33.34484307022051,421.17251436545484
20240728,616,52,905,201,29.32171336660185,19.125070402776753,152.5532162306214
20240728,770,52,679,387,45.35311282677553,43.50265125412423,298.14423591910025
20240728,705,52,203,158,21.790072892918552,21.409486583546286,114.80044052353516
20240728,228,52,105,476,65.76682255168451,68.99899539794177,341.2341820503737
20240728,210,52,407,640,53.39725838198096,59.576573019770855,527.0261685982482
20240728,263,52,752,197,24.001611460668254,22.96372980471976,150.03465873461198
20240728,177,52,999,615,82.14880985491277,49.47674320856445,483.37444693652276
20240728,608,52,4,297,17.602157615636028,15.858250186457227,263.53959219790676
20240728,491,52,618,310,24.96634544865399,46.02377599491464,239.00987855643137
20240728,6,52,313,778,45.91266929823538,65.32194191291904,666.7653887888456
20240728,614,52,43,765,16.763963476640626,42.892883013375034,705.3431535099843
20240728,39,52,367,544,61.66893280976461,69.08282653345279,413.2482406567826
20240728,128,52,634,313,8.112426817925524,45.771453238550734,259.11611994352376
20240728,95,52,159,539,76.62237499832058,75.12606024496296,387.25156475671645
20240728,41,52,731,719,100.6493999227822,67.17014661142076,551.180453465797
20240728,966,52,898,761,37.9590235342097,63.28033215382774,659.7606443119626
20240728,763,52,222,559,23.926259405848246,75.86861783552693,459.20512275862484
20240728,9,52,231,937,101.18134087402731,131.0897101333246,704.7289489926482
20240728,679,52,204,911,51.999429393593786,104.24786156908631,754.7527090373198
20240728,853,52,311,307,26.017914012582587,30.821948817809236,250.16013716960816
20240728,19,52,549,241,25.563400862613324,33.19292202268807,182.24367711469858
20240728,215,52,597,116,5.355582064108324,10.375280873325014,100.26913706256666
20240728,572,52,398,742,95.59878252789616,81.08909873265546,565.3121187394484
20240728,789,52,977,678,90.02488981187327,47.26769278976476,540.7074173983619
20240728,823,52,395,806,62.72979980482141,104.21016274332614,639.0600374518524
20240728,954,52,342,378,47.42665725356079,32.70174815448339,297.87159459195584
20240728,785,52,109,148,15.280103488417438,12.003213319761818,120.71668319182075
20240728,701,52,130,816,51.77911030274519,76.06508890401284,688.155800793242
20240728,533,52,242,898,89.53610612044814,103.94375437360311,704.5201395059487
20240728,371,52,943,153,5.526278784472282,12.579003203516184,134.89471801201154
20240728,396,52,682,167,6.634011634134879,25.011985220118014,135.3540031457471
20240728,104,52,536,899,80.92267188538045,116.00982875007792,702.0674993645416
20240728,789,52,858,570,64.2148960420221,60.91061040590449,444.87449355207343
20240728,874,52,464,750,73.8097908725426,96.76395195368575,579.4262571737717
20240728,725,52,612,295,30.44062222460374,37.14503512954618,227.41434264585007
20240728,81,52,368,692,81.37761688479955,95.80965978982935,514.812723325371
20240728,510,52,549,936,132.6398683096004,76.47998715813742,726.8801445322622
20240728,986,52,631,268,37.402910762021094,28.944285578403935,201.65280365957497
20240728,752,52,580,450,46.4484702421318,41.20738180252667,362.34414795534155
20240728,728,52,257,375,27.053342266072438,40.69434800544489,307.25230972848266
20240728,236,52,368,110,6.955012132124277,7.860422528371158,95.18456533950456
20240728,329,52,875,509,26.447035428048864,48.16083535826786,434.3921292136833
20240728,848,52,141,620,12.978442991767059,72.39840651347608,534.6231504947568
20240728,872,52,689,587,59.44478972268831,54.30327046605253,473.25193981125915
20240728,640,52,358,826,92.61959910270396,55.103813405715734,678.2765874915804
20240728,271,52,351,529,62.83451302757174,36.40262749626764,429.76285947616066
20240728,431,52,36,534,18.753757585080955,26.961189550516035,488.28505286440304
20240728,612,52,86,770,104.09667607489554,76.14761520594054,589.755708719164
20240728,506,52,35,723,44.964702738901515,88.47892609130467,589.5563711697938
20240728,276,52,58,222,10.211363398056005,31.014753892091278,180.77388270985273
20240728,705,52,513,731,93.92603386100213,85.1407728331099,551.9331933058879
20240728,463,52,108,449,62.57167673223928,52.17376189583044,334.25456137193027
20240728,658,52,575,983,88.58494674013862,72.2414073271172,822.1736459327442
20240728,890,52,358,198,26.475958208111066,25.67287612294288,145.85116566894607
20240728,780,52,774,830,52.15522434807004,42.15894490914473,735.6858307427852
20240728,835,52,956,204,13.545801290331166,26.910440124355105,163.54375858531373
20240728,347,52,839,363,33.1196867008743,26.569805398655543,303.31050790047016
20240728,512,52,991,832,109.55210869841832,78.60838331988289,643.8395079816987
20240728,56,52,423,483,42.90625211565618,50.96012682878033,389.1336210555635
20240728,880,52,292,913,77.02089175000168,98.8059862577047,737.1731219922935
20240728,9,52,406,531,38.25169604320578,37.87110190972426,454.87720204706994
20240728,17,52,982,769,76.74086724279351,95.25520514552859,597.0039276116779
20240728,968,52,698,531,40.59696115969644,37.56653944774328,452.8364993925603
20240728,718,52,6,486,47.06474186159034,63.71010980305982,375.22514833534984
20240728,921,52,911,691,46.865729488476646,93.60768084990826,550.5265896616152
20240728,522,52,799,227,31.089084109542018,22.369200683299685,173.5417152071583
20240728,738,52,549,206,8.986381502610318,20.04746711700735,176.96615138038234
20240728,459,52,731,837,51.40122212631816,74.90663016784065,710.6921477058412
20240728,628,52,21,591,40.59551849386083,31.561844817081745,518.8426366890574
20240728,544,52,970,398,56.7134961543593,59.10860725086616,282.17789659477455
20240728,95,52,497,905,43.544697624036736,110.75219502187423,750.7031073540891
20240728,308,52,910,802,42.132306174187356,109.79747046298257,650.0702233628301
20240728,149,52,47,428,20.56959302248264,61.93661268387817,345.4937942936392
20240728,596,52,719,602,69.48683062911113,65.96953760012826,466.5436317707606
20240728,263,52,471,594,44.78160578685585,68.29654202811304,480.9218521850311
20240728,34,52,5,874,56.88766990669026,96.13634786366482,720.9759822296448
20240728,412,52,534,595,18.990651027470246,85.13709056141329,490.8722584111165
20240728,548,52,426,241,19.92903053432465,27.545496832183247,193.5254726334921
20240728,876,52,664,661,64.87132369230407,65.52419043235646,530.6044858753395
20240728,863,52,212,255,5.39926539575936,25.220047079293526,224.38068752494712
20240728,206,52,746,587,85.92734659994352,60.273187414712346,440.7994659853441
20240728,196,52,671,228,28.83730559820983,15.664846435719944,183.49784796607022
20240728,491,52,280,677,86.92177048365916,100.70658794124758,489.37164157509324
20240728,654,52,989,596,37.1735902148404,54.202603523563816,504.62380626159575
20240728,725,52,365,743,33.05975474693447,72.62865556984801,637.3115896832176
20240728,539,52,184,942,84.64532938476303,122.49406243880846,734.8606081764285
20240728,122,52,930,122,4.282201223325556,13.516172052522494,104.20162672415195
20240728,211,52,463,903,130.040868315194,80.00871452659906,692.950417158207
20240728,263,52,437,450,15.521822472904546,50.390165974000396,384.08801155309504
20240728,605,52,782,501,32.05995924909419,48.59564271611469,420.3443980347911
20240728,924,52,18,345,12.283814333400183,19.375507301599256,313.34067836500054
20240728,215,52,21,776,112.07633139069424,86.06946807885242,577.8542005304533
20240728,941,52,802,775,108.85564769236734,41.4823810718998,624.6619712357328
20240728,913,52,791,895,41.48157414491545,63.292960026780364,790.2254658283042
20240728,81,52,461,646,15.784180642914432,88.53417759308617,541.6816417639994
20240728,738,52,58,386,20.34908159434042,24.16306689053492,341.48785151512465
20240728,222,52,410,633,68.22847984982786,37.910869571150954,526.8606505790212
20240728,3,52,128,643,48.800946549951306,66.96983694802915,527.2292165020195
20240728,962,52,888,155,4.424633956652292,9.064718104526463,141.51064793882125
20240728,886,52,233,884,75.97548787553463,121.33721490736929,686.6872972170961
20240728,71,52,704,235,19.336024896685988,30.76052766612136,184.90344743719265
20240728,624,52,113,438,26.02502366977742,65.00847816407374,346.9664981661489
20240728,216,52,79,212,20.849470604363393,27.96667029001052,163.18385910562608
20240728,566,52,359,790,67.68046407201213,51.321348544550055,670.9981873834379
20240728,50,52,314,573,31.144707440429528,54.864565132027394,486.9907274275431
20240728,24,52,485,257,11.172325840127273,15.219412836344496,230.60826132352824
20240728,499,52,322,685,56.94635955219859,61.83474426470571,566.2188961830957
20240728,66,52,220,935,46.882862053887834,134.12427109006748,753.9928668560447
20240728,492,52,98,953,38.25344199724964,115.22396418599662,799.5225938167537
20240728,457,52,218,516,35.9764611222209,71.45679872990863,408.56674014787046
20240728,37,52,650,823,66.06443851714872,123.14956369846581,633.7859977843855
20240728,943,52,776,337,34.71084411146379,16.95002737030597,285.33912851823027
20240728,752,52,708,546,35.22365672292724,28.341735476701537,482.4346078003712
20240728,976,52,487,310,37.91231621430738,23.73632815191596,248.35135563377668
20240728,842,52,335,428,11.882927233123167,25.33111541659516,390.78595735028165
20240728,909,52,835,814,36.58343996817595,120.074356220707,657.3422038111171
20240728,335,52,306,939,65.92510996161731,81.29046946071342,791.7844205776693
20240728,130,52,855,888,90.3319523184197,74.03348648388535,723.6345611976949
20240728,627,52,170,921,60.09264824474041,115.41665784359841,745.4906939116612
20240728,567,52,77,183,15.97983867500285,15.424947709420655,151.59521361557648
20240728,482,52,798,952,88.24256850452225,135.75738825615542,728.0000432393224
20240728,746,52,475,794,92.30429144777281,104.77177063746149,596.9239379147657
20240728,883,52,17,419,56.50570840810048,27.948373861905807,334.5459177299937
20240728,465,52,94,604,15.62235863244136,71.03685528947706,517.3407860780816
20240728,3,52,269,502,19.435207001504484,57.48935935648321,425.0754336420123
20240728,41,52,695,194,3.975353379519656,19.828236229053626,170.19641039142672
20240728,31,52,386,558,64.25531695362773,62.517528161267286,431.227154885105
20240728,657,52,756,245,5.80689835417593,25.670549267578505,213.52255237824556
20240728,104,52,528,405,10.746187039201729,33.62610713101883,360.6277058297794
20240728,470,52,845,771,104.82098642624491,103.04082842687967,563.1381851468755
20240728,136,52,593,515,27.056324196689186,48.91919736604564,439.0244784372652
20240728,732,52,87,885,99.06184877858986,47.30752642938673,738.6306247920234
20240728,376,52,601,105,7.696363098890388,9.927878530914413,87.3757583701952
20240728,930,52,343,793,62.61188544416506,59.04656341106883,671.3415511447661
20240728,249,52,269,676,73.89901785587892,53.54531869427534,548.5556634498457
20240728,530,52,90,577,50.25302397856117,47.2045468294686,479.5424291919702
20240728,72,52,1000,311,29.855257067738297,31.77395869607164,249.37078423619005
20240728,747,52,912,370,38.04801342204865,53.91718438580437,278.03480219214697
20240728,614,52,479,965,91.12163195907392,139.850990557304,734.0273774836221
20240728,573,52,949,758,51.76261417202209,47.655725394324406,658.5816604336535
20240728,390,52,467,843,35.44131511106652,118.96929876751733,688.5893861214162
20240728,618,52,343,845,24.33464971523114,88.5415698918321,732.1237803929367
20240728,23,52,104,975,102.75801579775042,95.0983111091876,777.143673093062
20240728,773,52,895,839,28.309982498241748,59.85311086909097,750.8369066326673
20240728,59,52,307,426,26.747654951079742,47.87636937159269,351.3759756773276
20240728,639,52,854,942,108.84113225938647,116.17231884742891,716.9865488931846
20240728,786,52,783,341,16.473328742022918,33.93434925390968,290.5923220040674
20240728,445,52,238,502,39.18422652649908,53.08636126119018,409.72941221231076
20240728,659,52,355,545,67.5258067079599,50.86397059996956,426.6102226920705
20240728,69,52,624,568,49.81880071160993,43.59317375420266,474.5880255341874
20240728,532,52,552,254,24.17905901833691,37.41824486226412,192.40269611939897
20240728,205,52,454,668,98.80437261311013,57.12501400924054,512.0706133776494
20240728,727,52,492,266,16.113246514610996,23.94765461399008,225.93909887139893
20240728,698,52,587,484,17.295756870685334,54.09459857260056,412.6096445567141
20240728,850,52,207,615,55.79140004585241,60.515684247274706,498.6929157068729
20240728,456,52,370,467,39.961449485276404,26.94452251191285,400.0940280028108
20240728,184,52,988,254,13.926643529031189,27.02670465340425,213.04665181756457
20240728,750,52,530,200,22.568601656400723,10.645583054674502,166.78581528892477
20240728,877,52,46,466,42.0319623809613,55.440830791220094,368.5272068278186
20240728,662,52,26,258,11.421226181041849,15.44644059748588,231.13233322147227
20240728,185,52,151,576,15.87033363226016,55.41404453695765,504.7156218307822
20240728,118,52,821,134,2.6998406732959004,19.352290447036786,111.94786887966731
20240728,911,52,546,349,42.15636437871964,48.00213386979236,258.841501751488
20240728,795,52,482,607,14.293695428543657,76.31977246888903,516.3865321025673
20240728,623,52,187,720,37.45617747788569,49.609825871378646,632.9339966507357
20240728,662,52,447,388,55.91512386233028,53.831077422554586,278.2537987151151
20240728,619,52,946,623,30.213675780295663,47.00248521119614,545.7838390085082
20240728,912,52,126,196,4.44544329897923,26.661338106942598,164.89321859407818
20240728,70,52,512,808,115.5930343535448,74.217775757188,618.1891898892673
20240728,960,52,479,503,22.926153699656073,58.16075866741092,421.913087632933
20240728,288,52,620,232,10.543271787791875,29.52021290283244,191.9365153093757
20240728,727,52,63,270,19.3718876358216,28.79528045999934,221.83283190417905
20240728,878,52,264,698,97.38592204756787,54.26483362455842,546.3492443278737
20240728,540,52,708,369,27.434563216564992,20.770121415869685,320.7953153675653
20240728,413,52,26,644,61.81311701244446,75.17574765447323,507.0111353330823
20240728,55,52,691,702,84.8601003345672,38.63896233588738,578.5009373295454
20240728,871,52,215,519,61.23772189354958,27.11454463565536,430.64773347079506
20240728,239,52,211,816,65.0470007363352,87.96683340580816,662.9861658578566
20240728,205,52,645,376,15.786654869530054,43.4471872331208,316.76615789734916
20240728,165,52,318,978,98.88174940589225,82.34764211264232,796.7706084814654
20240728,745,52,92,904,96.05594777969083,56.18284865339342,751.7612035669158
20240728,249,52,906,479,70.74801034477393,68.59944683645556,339.6525428187705
20240728,903,52,719,542,21.83592878266508,39.32204892446233,480.84202229287257
20240728,30,52,1,986,72.88114705568798,130.44259140705023,782.6762615372618
20240728,327,52,539,252,7.639608035700977,20.408821275887753,223.95157068841127
20240728,968,52,871,742,106.70527647411082,94.64645813177499,540.6482653941142
20240728,812,52,203,802,118.93096081695766,113.46642482894501,569.6026143540973
20240728,474,52,123,171,9.406874785904739,10.42772505168116,151.1654001624141
20240728,27,52,198,502,75.19825721360073,29.612779442448044,397.18896334395123
20240728,821,52,67,329,47.098681035658096,24.08425948186885,257.81705948247304
20240728,319,52,269,381,12.404139479856262,49.372315286137614,319.2235452340061
