DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20150618,719,47,632,170,10.625181899014942,13.804204400724489,145.57061370026057
20170224,855,19,937,995,33.91769611032783,74.1920386466639,886.8902652430082
20160214,152,75,889,819,25.61550618804474,117.16011521504889,676.2243785969064
20191130,119,38,441,563,75.12485167598372,31.807754352341245,456.067393971675
20210301,855,57,450,423,11.029102487394862,35.50607779139158,376.46481972121353
20140705,616,88,34,208,25.203107817505693,10.786447851243326,172.010444331251
20230319,960,78,506,600,18.359650544546266,66.5802910355957,515.060058419858
20230822,552,87,422,975,136.25486390486557,134.0932469040602,704.6518891910742
20240504,744,2,685,830,59.15733450967268,112.4247629784352,658.4179025118922
20240216,823,44,249,278,40.316115529095875,41.138163575696325,196.5457208952078
20150403,898,90,180,355,46.84324184995055,25.292958164920122,282.86379998512933
20220627,528,23,30,330,36.22584908514749,29.817822749970478,263.95632816488205
20170513,29,99,390,420,29.853539221713167,24.806247128613492,365.34021364967333
20221130,890,27,439,323,29.79932251212401,24.221916654673574,268.9787608332024
20240314,422,98,90,461,62.28286245470426,27.416251567001467,371.3008859782943
20180929,905,21,916,618,92.64230346893522,33.94008158290989,491.4176149481549
20190915,36,31,941,934,58.98880453775319,93.72061824869354,781.2905772135532
20200903,434,68,965,586,52.3496373963242,83.04893068901485,450.60143191466096
20160715,494,21,372,108,2.490286307063131,14.558405245944659,90.95130844699221
20170106,545,35,397,751,104.98269914268363,51.604192122850414,594.4131087344659
20170210,674,60,50,942,29.00704749268188,57.06538849464169,855.9275640126764
20230916,788,24,926,224,24.01692631457591,31.323257394903354,168.65981629052072
20231212,91,70,481,445,53.3917670307675,42.13560785385154,349.472625115381
20160204,868,69,331,290,17.763764886646644,41.42254597359872,230.81368913975462
20211122,525,43,921,556,49.71140380980787,35.763488369228945,470.52510782096317
20180930,735,82,470,820,119.46471976859578,117.26302765719046,583.2722525742138
20231106,55,10,670,592,54.345844871835666,86.60365528673395,451.0504998414304
20190705,293,20,367,368,13.381180213887651,27.309227610849963,327.30959217526237
20230719,828,48,403,629,67.87543522567792,70.19573045998334,490.92883431433876
20180423,124,39,900,325,30.325494060119844,25.198420779127716,269.47608516075246
20210428,959,86,309,197,28.69957205402843,20.18585329864806,148.1145746473235
20190211,982,29,1000,595,74.77668761841264,37.451394180254475,482.7719182013329
20140612,422,42,350,531,45.55934772660531,61.71065547690242,423.7299967964923
20170425,78,71,369,149,12.473368256728723,9.670100698847266,126.856531044424
20220603,461,45,358,559,19.352420921388457,36.854151763694325,502.7934273149172
20220826,732,32,574,763,60.830340479389825,50.775895461510096,651.3937640591
20160908,1,2,464,481,11.777986052811066,54.71042979226393,414.511584154925
20220615,904,51,177,145,9.550779558236743,8.0059583834421,127.44326205832115
20191012,210,40,163,564,57.305760165370515,71.56208623449889,435.1321536001306
20230625,319,96,983,101,14.988078155077224,8.194210970179887,77.81771087474289
20210125,682,8,573,1000,78.72068612365027,82.9591774678871,838.3201364084626
20220930,559,56,120,538,56.96474185537192,65.53923295434797,415.4960251902801
20200619,892,61,302,735,89.29540459389476,50.55629183186316,595.148303574242
20171114,775,26,832,371,14.469655062715304,54.29143790269466,302.23890703459006
20230707,27,42,387,154,9.154631048824365,19.2658212854302,125.57954766574544
20160701,933,15,195,499,62.643823127083216,63.97326508090944,372.38291179200735
20200917,53,31,58,596,14.155726589333005,67.20388263147406,514.6403907791929
20200703,130,62,568,403,16.38138977398458,36.707292326532105,349.9113178994833
20210903,686,44,744,933,59.31433759580577,55.83006334104854,817.8555990631457
20170103,259,3,479,147,9.118050572391587,14.272779748296083,123.60916967931233
20141018,151,97,506,171,22.44099418933015,24.845139633076748,123.7138661775931
20240512,351,79,869,575,63.94476351230348,72.20247732072313,438.8527591669734
20200119,300,26,763,531,43.827491581124384,48.40486606311308,438.7676423557625
20220710,420,49,143,766,86.85481034045944,50.54425395439512,628.6009357051455
20211102,679,61,61,825,115.197868730114,77.41257937028159,632.3895518996044
20190526,709,24,663,702,25.961687755499437,41.70692243997565,634.3313898045249
20240516,134,45,481,508,56.10326840014301,72.9275413546817,378.9691902451753
20150729,30,17,493,219,4.946955263204529,25.544783227666635,188.50826150912883
20191213,804,16,69,481,42.89784850400815,37.71991836413045,400.3822331318614
20160112,312,5,77,561,13.153173816395133,59.08783250934344,488.75899367426143
20210104,728,9,944,856,95.56285173410595,65.36106253271669,695.0760857331774
20230317,113,4,132,785,92.13244347903783,59.06898211181968,633.7985744091425
20220425,570,96,906,684,92.42689607467223,92.47746848424478,499.095635441083
20140720,282,69,296,269,29.992976799040537,14.995806302566967,224.0112168983925
20191113,684,60,367,514,69.57089685803358,34.69118993635727,409.7379132056092
20230827,640,94,720,716,37.08001160530811,36.91828064515514,642.0017077495368
20151027,308,44,462,680,79.1187797066024,47.73693943241587,553.1442808609818
20230804,810,20,345,747,62.38485273478098,100.62476063466403,583.990386630555
20150626,657,23,285,444,53.27089894800201,25.756911985452582,364.9721890665454
20180930,546,87,802,815,32.3692609490386,67.06782126289852,715.5629177880629
20160107,309,59,953,178,4.949471139999303,23.62547145230405,149.42505740769664
20180308,409,66,132,510,32.62112641777048,39.2486127583362,438.1302608238933
20230525,474,67,636,572,65.47011377687855,79.43745591934184,427.0924303037796
20160108,390,74,285,337,43.033586588042645,39.07173435557383,254.89467905638352
20201108,739,28,906,893,128.2607604838101,63.16967314577422,701.5695663704157
20230607,26,86,499,803,100.72775071405835,40.22982757224683,662.0424217136948
20181109,877,58,713,704,81.54984100409655,71.70175856832589,550.7484004275775
20170117,63,33,256,518,33.728122638190236,63.13974421498995,421.1321331468198
20200303,710,59,799,959,71.20480940977073,81.55983990399956,806.2353506862297
20180314,442,61,99,988,32.1554920487607,139.68188191904665,816.1626260321926
20230319,238,75,600,289,42.11398333910107,31.70421933188863,215.1817973290103
20190125,249,42,472,659,65.36892409007856,66.34775338777071,527.2833225221507
20140116,799,21,329,898,50.42981182919244,114.79758721229902,732.7726009585085
20160520,491,61,956,867,30.056723210864465,119.6223376906204,717.3209390985152
20211128,494,60,941,116,8.505991090525029,14.535514893667411,92.95849401580756
20240204,929,5,766,413,44.490495290803544,57.40305495942369,311.10644974977276
20150508,130,41,260,928,86.87692148550367,86.6644361038072,754.4586424106891
20200119,748,1,502,998,122.0409474694756,148.8386187603548,727.1204337701696
20140322,917,95,934,538,22.97339963076733,37.362085270225236,477.6645150990074
20220320,605,36,9,772,49.33337243876391,78.06808980695686,644.5985377542793
20190618,656,20,86,124,14.645209157347148,17.739386392955666,91.6154044496972
20190104,342,71,880,219,13.706542655512019,14.8701052600958,190.42335208439218
20170128,707,83,374,197,5.3197919935673905,19.316543239382003,172.3636647670506
20180621,538,55,633,631,74.61619669979747,32.07373932907985,524.3100639711226
20171107,920,21,760,329,37.18986988222839,39.55246698494755,252.25766313282406
20240704,73,48,637,824,82.77336590027876,42.86996534289726,698.356668756824
20140219,844,10,218,193,15.605891123421637,17.305654378637602,160.08845449794075
20200204,755,24,478,235,28.512647767520797,18.171806287776416,188.3155459447028
20200916,961,2,772,943,23.76584534322198,130.68602412128416,788.5481305354939
20140621,704,94,447,922,87.69201514735292,127.55406944243954,706.7539154102076
20201005,34,9,924,121,6.774689381810284,16.668792501699983,97.55651811648974
20200225,352,28,672,308,9.234148532303482,33.206651570924166,265.5591998967724
20200812,741,64,321,557,55.25624345700091,34.02613091215431,467.7176256308448
20151120,916,94,549,208,8.083075889408438,15.89418730587477,184.0227368047168
20230521,680,11,87,100,5.475216144670071,5.3546288010559175,89.170155054274
20221230,589,32,339,290,37.379230150848926,23.960037958399067,228.660731890752
20220925,538,76,226,537,46.162055693112585,29.527879945367804,461.3100643615196
20200416,68,47,858,998,47.33134473750826,138.3521743105338,812.3164809519579
20231219,29,36,874,272,37.456578935638994,17.787067155555647,216.75635390880535
20150128,56,37,590,556,70.28880908337997,73.90616877028017,411.80502214633987
20230415,864,62,318,956,97.65845489831598,50.345006404118955,807.996538697565
20160530,251,44,174,576,61.2400492335834,49.1226867639793,465.6372640024373
20141210,697,57,230,319,27.725291197883763,25.482464731448196,265.79224407066806
20180105,655,30,180,322,22.26416235702657,35.940696962505335,263.7951406804681
20161013,344,31,223,274,32.513370529262644,22.6823131349343,218.80431633580304
20210821,78,89,188,475,21.78206557067172,24.88465223930523,428.33328219002306
20191107,608,24,237,146,16.156461242374576,11.306307039296673,118.53723171832875
20190507,91,61,613,610,75.04086938967812,31.50526045219884,503.45387015812304
20180206,494,80,149,134,6.051979460181619,18.064533626043964,109.88348691377442
20170426,701,4,538,253,28.822280023375217,29.561739265229004,194.61598071139576
20210408,79,95,335,172,3.600630832193207,23.680833567692275,144.7185356001145
20181003,528,38,799,849,85.15928755178832,92.09341065889811,671.7473017893135
20180115,550,57,124,863,105.65044666308499,58.84551484352059,698.5040384933944
20190918,214,64,41,753,69.58295913876337,73.45566072252709,609.9613801387095
20210226,955,65,865,625,40.87074263058753,45.90956119621346,538.219696173199
20240511,178,17,438,849,125.59483489729097,118.67024535411497,604.734919748594
20151002,813,19,641,673,16.65849566667449,82.64387368903967,573.6976306442858
20211230,970,38,213,268,38.02057058535596,39.13961260765414,190.8398168069899
20200622,817,26,64,385,35.422034393950206,29.01940035994562,320.5585652461042
20141129,424,31,651,370,48.88110492395945,53.73496645688016,267.38392861916043
20190325,630,73,938,207,27.355031798790062,29.86655023576596,149.77841796544396
20181120,321,97,964,180,18.362914527753194,23.222089335049592,138.41499613719722
20210730,944,94,54,866,79.4303908577358,129.50112966600292,657.0684794762612
20240316,971,48,105,995,83.64598471031042,63.80258860738411,847.5514266823054
20200208,660,46,823,134,9.929564233599733,17.175646879903244,106.89478888649703
20160321,24,40,876,350,30.97756760638372,43.071408886991115,275.9510235066252
20140207,860,100,560,933,27.616678190936447,116.6717109626255,788.711610846438
20140919,719,88,414,362,12.636575685937368,41.385750166629805,307.9776741474328
20230809,594,7,453,132,6.245505992147934,7.31017258684477,118.44432142100729
20200414,24,82,95,907,32.40723586433112,129.72542748789854,744.8673366477703
20200329,428,51,778,818,116.20832276728257,64.89103406793747,636.9006431647799
20140428,451,39,253,140,6.055735009420606,10.05458595649246,123.88967903408694
20211211,826,85,971,793,66.3935129712689,61.67934751041863,664.9271395183125
20170524,843,35,840,299,27.247350188863415,32.05196066295327,239.7006891481833
20150413,398,14,575,938,90.48202518781976,62.891876328675735,784.6260984835045
20210526,541,38,63,919,90.78960427549558,120.80049351099119,707.4099022135133
20180323,917,25,200,289,34.05260394400529,25.40934364712126,229.53805240887345
20170119,929,100,128,210,6.45472483048312,14.567377783314917,188.97789738620196
20220113,151,100,480,577,76.79685735616235,67.05516833607912,433.14797430775855
20160706,152,52,907,627,67.31982179628238,77.72079996139338,481.95937824232425
20210624,173,26,168,398,35.41765441571669,26.021771944406954,336.56057363987634
20150520,144,52,679,254,18.07713287034931,23.355484860907968,212.56738226874273
20171019,637,97,1,482,27.72270098523485,27.555575776992747,426.7217232377724
20141108,62,28,804,744,33.422598200549615,76.89310966234346,633.6842921371069
20231016,937,3,534,209,21.421021341925577,21.869461297308934,165.7095173607655
20170330,337,79,460,517,33.768644824691016,45.10364284606611,438.12771232924285
20210803,320,97,622,894,65.70918575659483,45.02604435379453,783.2647698896106
20190129,915,98,845,926,69.31072919544063,136.01864809956223,720.6706227049972
20230807,366,82,266,991,48.96558588237584,116.44593083258106,825.5884832850431
20150103,618,43,106,362,26.46796474269878,26.415183412329597,309.1168518449716
20230502,379,61,614,217,5.44521855535822,23.054395784972446,188.50038565966935
20140717,394,74,545,599,80.57420342823856,67.836631379751,450.58916519201046
20220629,795,34,65,922,117.69158174527493,51.53595790800839,752.7724603467167
20140516,940,16,991,147,11.591739819612961,12.189553629451755,123.21870655093528
20211218,953,18,71,252,22.05403395905062,20.109688358316163,209.8362776826332
20221018,929,41,902,850,63.48918851152578,115.48049692514594,671.0303145633283
20170912,415,75,905,989,135.2116065861142,124.99588521818518,728.7925081957006
20211025,69,20,107,626,89.78857085876527,89.83888510325166,446.37254403798306
20190902,580,75,220,224,7.308344945899721,12.051865607325947,204.63978944677433
20180907,467,1,352,271,28.820813546922654,23.282483673332774,218.89670277974457
20230901,605,77,343,840,36.20136177249357,125.28677596029691,678.5118622672095
20230930,448,6,774,225,19.57231554193279,15.220588947648006,190.2070955104192
20180730,940,91,878,469,59.64184135595255,24.335959123093662,385.0221995209538
20181121,388,90,574,134,16.694691289176813,8.63750495908767,108.66780375173552
20200722,161,18,496,929,117.34656712195374,124.19109544598926,687.462337432057
20230228,797,97,990,537,49.31080701793102,76.09048497987814,411.59870800219085
20170526,757,22,525,113,10.214536200748386,14.30280084705663,88.48266295219499
20190428,769,19,648,805,100.88011178866758,51.967579150940544,652.1523090603919
20200330,187,1,624,541,57.25571238625104,54.8549790297614,428.88930858398754
20140926,78,58,409,397,39.98766678495367,48.046884237647305,308.96544897739903
20140831,324,73,959,113,16.380190147878007,7.8523470616707325,88.76746279045126
20230102,182,47,368,660,32.07610266851984,75.88535810155108,552.038539229929
20231002,931,25,443,723,104.66855135686953,97.4699186845968,520.8615299585337
20240113,648,69,54,972,98.21460567494222,97.71990958213982,776.065484742918
20160605,730,52,9,708,35.007708248283684,89.85592485147109,583.1363669002452
20210820,456,42,261,161,12.655230006139176,9.86529872572595,138.4794712681349
20210129,864,79,119,677,72.66734531663434,34.82495162586581,569.5077030574998
20161108,407,71,20,142,6.821311378961573,12.86243231457639,122.31625630646204
20230426,10,20,505,927,28.961006838748386,95.80020974867496,802.2387834125766
20210816,440,37,335,709,83.87232407302365,37.906304045411815,587.2213718815646
20161112,442,73,525,794,98.44259244093338,90.62721498840119,604.9301925706654
20230324,452,11,716,880,83.11146472571593,97.39772879152572,699.4908064827583
20181216,491,31,673,877,54.6388283680448,130.06722893945735,692.2939426924979
20210213,997,92,80,917,39.10560121658033,90.31879776536123,787.5756010180585
20170828,269,23,178,506,62.31876198159234,59.03673219979743,384.64450581861024
20230629,792,11,945,198,4.735881643990182,16.883001085845017,176.3811172701648
20220607,519,5,25,338,30.4892248757573,37.239688514555176,270.27108660968753
20210226,69,26,64,545,63.658037767394,27.387194051716257,453.95476818088974
20190914,202,84,916,271,39.81944077617717,39.633646625669684,191.54691259815314
20140110,163,94,751,437,64.69200914827252,28.478884935797318,343.8291059159302
20180607,395,87,70,685,18.16737086315403,83.50877729431875,583.3238518425272
20200625,875,41,692,423,19.113539351436852,31.01552794746105,372.8709327011021
20170713,499,83,781,680,20.231876610990344,36.611405161455124,623.1567182275545
20170312,192,57,197,470,44.70163497625138,53.210697989782695,372.08766703396594
20180219,590,30,47,826,51.927303683368784,82.76297980232839,691.3097165143029
20230317,361,83,403,537,75.76878435998086,61.74239013419942,399.4888255058197
20210122,686,42,752,407,24.853527512150738,59.86370424822064,322.28276823962864
20140729,868,84,210,907,60.993204136552905,80.13436097802641,765.8724348854207
20170317,176,31,741,684,53.18290533746596,67.99623207165814,562.8208625908759
20200602,566,29,762,475,61.60162388910781,37.04302500816126,376.35535110273094
20180914,536,54,733,734,38.22202778452393,69.77119710265288,626.0067751128232
20141213,599,19,378,776,68.11695518064263,114.13402452077273,593.7490202985846
20180102,12,15,106,295,21.43136401189864,27.866412018433017,245.70222396966835
20231006,590,42,958,693,59.31736825289093,66.18352803023058,567.4991037168785
20140831,785,57,75,775,37.77303036797904,98.27312355010478,638.9538460819161
20220807,348,7,395,957,35.467623120651886,129.28815212266622,792.2442247566819
20201031,621,78,53,169,23.480331227267985,16.063154126009213,129.4565146467228
20230812,323,7,876,773,108.02473403508421,61.855431646280614,603.1198343186352
20210904,670,40,135,994,52.1063326552176,116.2463685663063,825.6472987784762
20190110,115,90,829,717,107.50697410302904,43.29751111629015,566.1955147806808
20230828,879,69,480,711,60.3963888745422,66.97568579889176,583.627925326566
20210921,703,72,79,938,20.256308416260993,86.62662361837464,831.1170679653644
20190519,594,38,234,881,127.98096182113592,110.40121710008769,642.6178210787764
20190122,130,21,184,487,61.169530980147584,30.04748743385594,395.7829815859965
20220211,995,80,674,317,22.397319527108813,24.938602458325583,269.6640780145656
20141210,20,12,468,545,58.1812549284924,50.31804921021931,436.5006958612883
20220110,258,98,678,222,23.84350391759354,31.348220367250292,166.80827571515619
20181122,555,86,444,576,28.29923572467209,39.005053876040435,508.69571039928746
20240423,849,61,160,963,80.22210884518947,89.78985622062335,792.9880349341872
20150618,997,90,957,894,65.30508673476552,96.4500948824093,732.2448183828252
20161229,895,60,849,751,84.31262069998627,89.72483776824448,576.9625415317693
20240529,747,41,960,187,6.384896613922959,15.085602372596034,165.529501013481
20171211,700,43,33,525,18.412915904594175,73.24484265493615,433.3422414404697
20230224,274,95,80,201,7.130221244076431,26.63125857122716,167.23852018469643
20180210,302,96,785,110,4.2641991577131355,12.309513884557013,93.42628695772984
20220521,720,76,648,969,110.5011672382037,57.812345077681044,800.6864876841153
20201231,881,34,708,276,17.06749022333463,21.196939943108237,237.73556983355712
20160125,317,31,285,799,87.15527061772688,92.68732732387339,619.1574020583997
20160802,798,29,149,933,22.68620656684537,76.15014943551104,834.1636439976436
20220403,841,37,245,115,11.167202591515844,9.61144523188241,94.22135217660175
20161008,153,37,514,685,86.55384903691038,99.69008467119511,498.7560662918945
20170507,966,16,306,847,97.52511728674786,67.66990763764234,681.8049750756098
20201002,312,11,698,445,48.247635512495094,37.66129982703369,359.0910646604712
20160623,359,28,935,630,30.813178786513458,83.10732333100108,516.0794978824855
20180801,380,73,440,101,7.0593517862772615,9.17954631836519,84.76110189535754
20150819,430,46,932,511,19.02102016286187,69.70355749827996,422.27542233885816
20160719,242,37,143,754,71.60644126582369,101.29705136484702,581.0965073693293
20140414,937,15,572,276,36.3511340408031,14.400692657695027,225.24817330150188
20170201,364,1,842,611,67.00333011327717,36.38216922371856,507.61450066300426
20220318,380,3,773,633,15.33436663173961,85.14582291811992,532.5198104501404
20140622,251,44,992,422,9.334361801909338,36.26590140929193,376.39973678879875
20210311,337,84,542,498,58.123885854676246,65.18641610157178,374.68969804375195
20181220,486,80,76,704,16.251900299812576,86.62930020734177,601.1187994928457
20160128,132,87,941,705,103.53014033956444,42.463574196889425,559.0062854635462
20211102,98,95,316,631,78.12745513062846,66.54822654273632,486.3243183266352
20240714,528,22,606,357,53.332706572733066,35.703755513551975,267.96353791371496
20190228,669,86,222,307,45.942331178668674,34.500351298514396,226.55731752281693
20210426,435,75,796,203,9.111618622374099,22.20997517277494,171.67840620485097
20200101,664,14,56,292,12.910577124706405,22.45046485921699,256.63895801607663
20180626,725,10,591,277,9.696171992386267,29.71576457057683,237.5880634370369
20160806,787,14,417,365,37.634775682207575,32.66832256318156,294.69690175461085
20211008,321,26,941,691,62.81558446332679,37.00270430227754,591.1817112343956
20220612,338,31,970,477,12.767088667540586,28.342569328651614,435.8903420038078
20210824,882,82,571,925,116.42070929571086,88.25445694840617,720.324833755883
20170311,564,29,614,464,23.40693404856748,29.910154203691395,410.6829117477411
20180909,272,60,129,524,31.89525222679153,40.18325725672117,451.9214905164873
20181201,99,15,54,339,39.071999316807705,33.684918504252025,266.24308217894026
20180403,280,43,533,687,90.14140959219915,56.02177378298778,540.8368166248131
20231230,565,4,909,402,42.19112754920084,55.63532918909807,304.17354326170107
20220603,334,31,19,301,9.046206336351139,20.038557270822707,271.91523639282616
20231206,184,94,205,574,66.3798048972809,48.398347045684716,459.2218480570344
20141202,24,38,836,926,101.63824379743083,103.81969654170612,720.5420596608631
20220410,938,49,79,832,76.01589246884221,102.6290959064262,653.3550116247316
20180217,779,18,180,704,41.10776458996527,70.57391824964101,592.3183171603937
20230304,117,12,846,595,87.87438182807973,43.47754649934598,463.64807167257425
20170419,607,95,21,959,26.835518823175228,101.97332595670656,830.1911552201182
20140114,792,48,825,537,78.92807918850042,46.6141617072816,411.457759104218
20240326,714,12,242,854,111.85645187777006,90.40180770257713,651.7417404196528
20190917,234,5,595,479,40.2378238292538,27.583744212219962,411.17843195852623
20191022,564,10,729,467,58.50178840608605,24.391040715662314,384.1071708782516
20170818,379,57,167,602,22.76975519554791,82.93546014572604,496.29478465872603
20230518,423,49,195,922,19.060185163040586,65.0685712760977,837.8712435608617
20190805,249,52,407,638,65.75883444854271,90.31227825783395,481.92888729362335
20150122,522,31,237,440,23.551061076695138,60.37949224508556,356.0694466782193
20180219,42,22,718,619,29.680041436762526,75.38120437931245,513.9387541839251
20201002,369,97,422,855,113.85907721149141,121.73662422391992,619.4042985645887
20220224,437,41,402,956,33.72909344733889,73.87198786045576,848.3989186922054
20200919,895,67,4,831,70.5689989870457,70.56552792452608,689.8654730884282
20220713,105,30,848,308,12.383342301567613,32.23227046634643,263.38438723208594
20211223,819,92,815,494,26.988292292840406,50.16386961949244,416.8478380876671
20140225,55,55,752,100,4.160391599412189,12.79168480891133,83.04792359167648
20230716,726,95,325,955,123.9366777606321,80.57485631129451,750.4884659280734
20180122,521,51,265,800,39.00344530607136,94.38001109276478,666.6165436011638
20140706,999,76,350,183,26.928955985400588,14.697628334715725,141.3734156798837
20140313,128,20,168,574,20.304162726317507,78.10119010812144,475.594647165561
20151022,26,25,246,387,32.549321901516926,54.5651694010216,299.8855086974615
20200418,522,68,844,972,37.93743185413637,79.29707597352677,854.7654921723368
20140629,835,53,888,290,41.51196181720896,41.56975048219231,206.91828770059874
20191126,286,31,557,104,12.489871369824893,12.522054065198862,78.98807456497624
20210715,329,22,144,758,40.56091210287832,46.81836822373836,670.6207196733833
20210710,786,70,162,988,43.56616765184938,62.90921781207961,881.524614536071
20230822,953,59,927,577,78.70322816979464,43.91559315982313,454.3811786703822
20150620,839,18,380,421,29.916254052610277,38.21876157759975,352.86498436978997
20221129,801,24,556,475,51.3577184488327,26.580879804931207,397.06140174623613
20221105,29,94,902,604,22.83404399636294,34.76400359387447,546.4019524097625
20150411,798,42,508,769,95.86650636568679,71.36077918865352,601.7727144456596
20191030,868,85,143,834,95.64411943479845,56.275578543091285,682.0803020221102
20220213,396,10,228,990,84.46114531885378,80.86471475669222,824.674139924454
20180319,876,59,769,813,63.52553193847146,76.7192080823078,672.7552599792207
20150120,433,45,192,242,33.27590228852608,28.252034495421867,180.47206321605205
20201226,308,53,177,607,42.447866827687676,64.70872608934171,499.8434070829706
20190224,670,22,749,760,61.91181954502011,97.3331326767172,600.7550477782627
20220406,887,61,223,716,59.734530002373866,101.28981454551214,554.975655452114
20180226,465,4,250,750,106.98527062087122,54.62601215806608,588.3887172210627
20181206,607,96,479,517,23.462398740228654,69.19738946283057,424.34021179694076
20161113,458,91,719,323,6.5423669565731615,27.792974179347052,288.6646588640798
20220318,312,79,416,219,17.098468169971063,12.719978083365751,189.18155374666318
20240204,59,60,76,736,77.70146149753195,86.40366093270046,571.8948775697676
20240519,651,100,374,528,76.89590042411962,43.652020045078956,407.4520795308014
20220807,75,21,908,219,6.991680892656422,18.13165670158738,193.8766624057562
20220922,817,100,542,365,49.106722441495236,54.323316153457675,261.5699614050471
20170330,106,5,294,612,60.080727394597815,50.207534681210824,501.71173792419137
20180308,143,33,86,779,98.27991703585857,43.73814984026324,636.9819331238782
20211219,990,93,141,857,69.87768612156339,65.09334426422105,722.0289696142156
20140328,109,62,304,821,58.09277213200837,82.87754933963367,680.029678528358
20161026,435,32,719,136,10.52343313018019,7.470997688265446,118.00556918155436
20140428,97,69,865,146,8.356463648106345,17.463978840799747,120.1795575110939
20171231,82,82,946,649,30.538778437574404,35.1182715690565,583.3429499933691
20180206,940,6,706,277,41.194069274611216,22.17911383252171,213.62681689286705
20210830,896,22,939,587,56.54640629707919,56.40645534870194,474.0471383542189
