DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,452,95,831,534,52.62795356845126,71.52331881389952,409.8487276176492
20240728,679,95,619,771,45.593284732683074,55.41831683420193,669.988398433115
20240728,906,95,771,609,34.49214382624743,83.24301750948388,491.2648386642687
20240728,861,95,383,973,120.5265297004986,65.01312578611288,787.4603445133885
20240728,962,95,688,435,64.50816646662636,24.689948259447576,345.8018852739261
20240728,658,95,361,173,16.80984440437756,15.930074878084163,140.26008071753827
20240728,739,95,774,472,21.420943722313524,44.23070524237098,406.3483510353155
20240728,880,95,581,122,17.93075188485185,7.388800688018923,96.68044742712922
20240728,226,95,986,858,61.24333087057847,90.8271204477024,705.9295486817191
20240728,969,95,54,118,15.910943433813738,7.040911632545732,95.04814493364053
20240728,306,95,429,937,45.901869973100084,54.78240741098499,836.3157226159149
20240728,73,95,678,228,17.749474430295912,31.741932294988988,178.5085932747151
20240728,864,95,260,715,34.79884498488521,50.459744824277124,629.7414101908377
20240728,425,95,699,125,9.497766333763305,12.721308813815062,102.78092485242163
20240728,136,95,72,983,139.84068465756417,107.47487178704819,735.6844435553876
20240728,256,95,15,984,59.893867698457804,140.4812911127671,783.6248411887751
20240728,997,95,745,230,21.905713271756728,20.282796542987427,187.81149018525585
20240728,190,95,102,997,36.35678356618387,115.93757713443092,844.7056392993852
20240728,11,95,349,855,100.67860707921014,93.5778741702195,660.7435187505704
20240728,694,95,197,437,45.474191636690016,30.692732106814375,360.8330762564956
20240728,869,95,966,963,125.4329701030924,65.81639173617198,771.7506381607357
20240728,475,95,505,679,46.27838912488221,57.205246803223204,575.5163640718946
20240728,189,95,834,119,16.299461332719012,15.77947770021192,86.92106096706907
20240728,687,95,92,279,14.482498405280444,24.78527843803309,239.73222315668647
20240728,43,95,102,515,28.687634720292387,27.823503813727473,458.4888614659801
20240728,807,95,303,153,7.627243123181502,15.88338618172531,129.48937069509319
20240728,690,95,543,840,97.17434966493224,57.17416134701677,685.651488988051
20240728,319,95,707,982,28.149020970175616,95.29321509058845,858.5577639392359
20240728,553,95,663,488,50.47216078552324,25.88191379821148,411.6459254162653
20240728,716,95,111,405,46.50569410756232,58.663361777361594,299.8309441150761
20240728,975,95,12,615,75.37085180427509,68.17215424233646,471.45699395338846
20240728,21,95,899,473,47.222685719769856,43.64499293442624,382.1323213458039
20240728,374,95,891,759,67.74120887121539,105.92854369131413,585.3302474374705
20240728,231,95,298,859,127.77371061092829,44.084503086645185,687.1417863024265
20240728,326,95,835,330,46.74459442838248,26.914220570946913,256.34118500067063
20240728,232,95,465,948,124.71503643332542,57.76715353123253,765.517810035442
20240728,271,95,170,357,45.62668618213916,33.599281004858646,277.7740328130022
20240728,533,95,611,502,50.77100018189306,44.66131593202528,406.5676838860817
20240728,63,95,15,847,87.07351194566485,90.08662396222665,669.8398640921084
20240728,886,95,739,698,63.7788238788975,43.97052724953411,590.2506488715684
20240728,840,95,27,497,45.542601413389384,74.12239705820143,377.3350015284092
20240728,196,95,357,278,19.95111685783834,27.743963437214646,230.304919704947
20240728,99,95,246,392,25.65695509712893,21.978945515011556,344.3640993878595
20240728,210,95,568,945,69.69942803249151,114.90878949681125,760.3917824706973
20240728,5,95,377,577,24.47623989234962,33.41541833597536,519.108341771675
20240728,626,95,508,455,17.201523740196688,28.909423849281865,408.88905241052146
20240728,445,95,209,466,57.40285768585095,26.734848207869888,381.86229410627914
20240728,761,95,871,226,20.509194363783198,24.05218900655964,181.43861662965716
20240728,264,95,430,938,92.22839228719162,77.33816491687395,768.4334427959344
20240728,577,95,708,489,60.91288566154704,28.262695940162896,399.82441839829005
20240728,406,95,16,404,50.95044428804698,32.878891481566214,320.1706642303868
20240728,371,95,334,822,47.1125781851679,90.7531740876755,684.1342477271567
20240728,572,95,711,129,5.681378098658986,17.198478408554017,106.120143492787
20240728,519,95,436,953,27.70402322464446,68.77998379230094,856.5159929830546
20240728,915,95,642,775,74.84014955678303,55.04663260210704,645.1132178411099
20240728,180,95,330,170,7.772671211743894,18.102225605493576,144.12510318276253
20240728,953,95,841,356,20.291538394558405,36.956671833111386,298.7517897723302
20240728,307,95,52,212,29.777098008454395,25.01803214077226,157.20486985077335
20240728,584,95,768,795,53.45298865063567,46.334929564601644,695.2120817847626
20240728,396,95,151,364,20.17368391412629,44.61806333027643,299.2082527555973
20240728,252,95,602,471,42.86484204616693,67.6790981593671,360.456059794466
20240728,589,95,219,853,30.532071619900197,76.7796561340721,745.6882722460277
20240728,626,95,93,785,113.81818314067922,40.912882078631235,630.2689347806895
20240728,62,95,538,889,103.99397242255428,107.4729766070681,677.5330509703776
20240728,940,95,78,779,102.96413552694833,65.18383369300048,610.8520307800512
20240728,808,95,765,390,47.100623718822135,22.843302956225127,320.05607332495276
20240728,562,95,127,828,23.64933835906644,79.63262218578858,724.718039455145
20240728,752,95,665,823,100.98014199813655,115.016720808764,607.0031371930995
20240728,269,95,941,499,48.263318537336986,61.38266865225257,389.35401281041044
20240728,743,95,980,855,29.837993268593774,62.241711059440824,762.9202956719654
20240728,24,95,57,980,91.7250397276353,50.221106044213855,838.0538542281508
20240728,432,95,399,165,23.290953419721042,13.67428272295311,128.03476385732586
20240728,487,95,768,475,57.09823817808531,39.38953860710138,378.5122232148133
20240728,708,95,865,390,51.27182088468773,36.5053409156737,302.22283819963855
20240728,54,95,723,969,96.85833083877966,77.14955011516606,794.9921190460543
20240728,880,95,377,262,16.72141467885319,24.41245751767162,220.8661278034752
20240728,468,95,862,802,119.57313021105159,40.73558101969129,641.6912887692571
20240728,308,95,380,541,46.187584581382396,69.25125962458569,425.56115579403195
20240728,948,95,937,850,46.73605263429043,74.87171940697725,728.3922279587323
20240728,37,95,557,706,36.91278543078945,60.624457493146714,608.4627570760638
20240728,793,95,718,833,120.8825651602517,108.9701114849705,603.1473233547778
20240728,976,95,721,933,126.31173788338971,118.61980590470954,688.0684562119008
20240728,806,95,316,310,16.846637977182365,42.96036642646974,250.19299559634788
20240728,903,95,842,588,54.55826002244639,33.8375472381325,499.60419273942114
20240728,723,95,25,474,59.216692320757666,23.70565949987085,391.07764817937147
20240728,322,95,575,208,4.633339731893598,28.009673801203267,175.35698646690315
20240728,433,95,629,508,35.14316903473043,55.945203118086575,416.911627847183
20240728,388,95,992,800,53.331085528020616,78.14596126775099,668.5229532042284
20240728,529,95,659,691,94.28951575898667,93.2724702095626,503.43801403145073
20240728,225,95,975,413,30.68384615455103,35.6829436142288,346.6332102312202
20240728,610,95,98,580,22.166655313165695,74.01336868159446,483.8199760052398
20240728,410,95,897,212,9.190235193115075,15.486611998749765,187.32315280813515
20240728,448,95,621,342,25.833658371834566,42.84096747108638,273.32537415707907
20240728,262,95,885,966,97.42651166961899,70.70539354969061,797.8680947806904
20240728,724,95,913,536,40.360269134052416,74.73015782835762,420.90957303758995
20240728,832,95,420,216,9.926844307344874,28.423320397198523,177.6498352954566
20240728,703,95,714,933,62.174327929108166,101.37142623963884,769.454245831253
20240728,262,95,360,489,19.97384084360922,62.416488929060975,406.6096702273298
20240728,657,95,487,529,39.52701299741051,70.59943028791415,418.8735567146754
20240728,251,95,690,778,77.57663943069011,86.37324107885658,614.0501194904533
20240728,875,95,341,361,31.343212093462117,35.06912574035908,294.5876621661788
20240728,903,95,152,702,84.46200951853588,41.888602782002046,575.6493876994621
20240728,505,95,896,708,30.116006907509604,70.21150569113153,607.6724874013589
20240728,825,95,200,992,146.48784650122943,104.39430249488211,741.1178510038885
20240728,937,95,567,989,94.8625012503333,53.23496829165856,840.9025304580082
20240728,289,95,563,293,7.734893620096708,19.971577641174434,265.29352873872887
20240728,75,95,66,950,133.802846912965,68.05420072666529,748.1429523603697
20240728,784,95,813,533,51.56141372311169,64.59178083259671,416.8468054442916
20240728,156,95,349,497,70.42336486718905,45.79804920037558,380.77858593243536
20240728,715,95,17,552,56.8502743718939,70.67251249970725,424.47721312839883
20240728,605,95,912,192,20.69291108298921,17.807067525301168,153.50002139170962
20240728,327,95,791,831,25.004987308765966,51.11910365708419,754.8759090341498
20240728,485,95,952,174,21.63897579774626,25.76571384208378,126.59531036016996
20240728,784,95,521,234,21.261363907810995,30.574764229278195,182.1638718629108
20240728,662,95,277,242,20.180292610492142,31.621046106774827,190.19866128273304
20240728,847,95,442,257,17.114612729486,16.71037206191573,223.17501520859827
20240728,335,95,962,983,105.16776404589561,80.51157080242085,797.3206651516836
20240728,635,95,903,174,14.902036155066034,10.1781841198636,148.91977972507036
20240728,203,95,663,493,59.9600390505028,25.317691096127458,407.72226985336977
20240728,273,95,350,695,96.7230718036919,59.98233460533786,538.2945935909702
20240728,162,95,59,685,34.00456910207829,36.11184420510873,614.883586692813
20240728,844,95,470,641,94.08706905129256,67.84194373724763,479.0709872114598
20240728,55,95,156,533,29.295448063883256,51.09734435270712,452.6072075834096
20240728,650,95,36,574,75.97727115009855,68.02274750275886,429.9999813471426
20240728,712,95,712,561,40.585569548956336,47.24928421646855,473.1651462345751
20240728,252,95,819,454,17.385607723726356,31.514980351343606,405.09941192493005
20240728,351,95,217,642,52.1735826427318,56.621481030867564,533.2049363264007
20240728,73,95,215,301,25.74582488615259,37.023831421585044,238.23034369226235
20240728,176,95,405,608,54.93077090567373,82.27101914553947,470.7982099487868
20240728,798,95,859,141,5.2457567593624495,7.771367778049355,127.9828754625882
20240728,430,95,592,143,6.724167821974928,10.435420888011274,125.8404112900138
20240728,671,95,827,920,118.3709047203895,63.41372571351391,738.2153695660966
20240728,123,95,218,288,18.339664424770856,24.1492461082675,245.51108946696164
20240728,997,95,800,303,6.897430112510926,45.04691810252816,251.0556517849609
20240728,649,95,243,906,24.366202648900316,65.56364133981263,816.070156011287
20240728,155,95,94,281,42.070846685390464,32.63014244956859,206.29901086504094
20240728,776,95,26,282,40.9261311376684,31.777466517129028,209.29640234520258
20240728,411,95,372,221,24.262973196115976,27.17046364743336,169.56656315645068
20240728,853,95,217,107,13.207078554794691,10.983777736174641,82.80914370903066
20240728,178,95,241,543,24.759415211264027,76.84407491616064,441.39650987257534
20240728,991,95,183,555,54.36887682129972,66.90234466169696,433.7287785170033
20240728,797,95,507,225,21.503420455245067,18.312478257049307,185.18410128770563
20240728,527,95,89,200,14.548991244632036,13.549058896242785,171.90194985912518
20240728,841,95,78,840,39.400103226399864,74.59932252995306,726.0005742436471
20240728,162,95,956,337,15.966829276431465,25.402394657730067,295.63077606583846
20240728,775,95,829,338,32.98004889668808,45.86572580650453,259.1542252968074
20240728,423,95,151,399,11.967696186276628,47.82387523177822,339.20842858194516
20240728,747,95,931,833,34.51840019710022,64.92383087067343,733.5577689322264
20240728,946,95,776,376,43.41405656144108,53.22830752564189,279.35763591291703
20240728,682,95,341,806,74.11671812667217,77.86474887297925,654.0185330003486
20240728,8,95,290,507,48.53017547796642,68.11610972082164,390.35371480121194
20240728,890,95,793,355,34.51718867317289,27.35176082360958,293.1310505032175
20240728,685,95,708,283,33.3554802600321,37.761089169188466,211.88343057077944
20240728,866,95,810,912,41.68131798451045,84.30144828642318,786.0172337290663
20240728,512,95,606,130,12.03537273354248,16.212285887886807,101.75234137857072
20240728,438,95,711,172,17.349041924064498,17.74746741310421,136.9034906628313
20240728,738,95,94,208,9.564411688230075,21.2249003920559,177.21068791971402
20240728,129,95,345,159,16.868458394888854,13.824766974451725,128.30677463065942
20240728,344,95,442,826,49.36483443441995,60.9811793229536,715.6539862426264
20240728,201,95,340,754,50.06944454970619,48.82666502342645,655.1038904268673
20240728,676,95,150,164,8.636688933560356,16.100351063625016,139.26296000281462
20240728,830,95,633,982,86.62462871837981,67.6484248252247,827.7269464563955
20240728,456,95,618,845,74.16706628391496,47.76627758868138,723.0666561274037
20240728,97,95,336,915,43.04636002321485,60.377125596773276,811.5765143800119
20240728,145,95,31,475,23.03182886325368,51.62725562769985,400.34091550904645
20240728,515,95,598,793,108.0984170329072,69.10632153504606,615.7952614320468
20240728,128,95,711,461,64.05731330568594,48.9265288380112,348.01615785630287
20240728,548,95,324,406,17.306823005975872,47.950629020172215,340.7425479738519
20240728,832,95,578,918,118.00435410373557,125.61109383349475,674.3845520627697
20240728,746,95,168,880,81.33201388005472,108.74450746462081,689.9234786553245
20240728,124,95,840,365,17.658442209415796,37.903474622417505,309.4380831681667
20240728,964,95,745,464,23.51884883664079,30.204422970242767,410.27672819311647
20240728,505,95,985,488,59.11528222189929,44.84099654197225,384.0437212361285
20240728,208,95,993,447,29.00908376993448,66.6133278732523,351.37758835681325
20240728,508,95,136,487,29.69464137301641,35.68446707523856,421.62089155174505
20240728,535,95,433,937,25.263030792626846,109.34534611440682,802.3916230929664
20240728,90,95,297,208,7.742988522151703,23.84201043685655,176.41500104099174
20240728,476,95,159,679,89.23335702090817,98.48559510144364,491.2810478776482
20240728,976,95,116,859,42.86872028267883,77.26507890085455,738.8662008164666
20240728,767,95,978,915,136.78484894292563,72.70059301545606,705.5145580416183
20240728,823,95,283,783,64.96577863733273,84.48182052021217,633.5524008424551
20240728,244,95,493,964,23.983063857766442,70.3782092344201,869.6387269078134
20240728,434,95,921,425,22.072603357257908,61.106546696338654,341.8208499464034
20240728,13,95,117,853,27.995552490219826,84.8756809579007,740.1287665518795
20240728,701,95,189,592,24.38692512147253,53.45214697914801,514.1609278993794
20240728,868,95,864,329,37.870640171705446,47.29500853774782,243.83435129054675
20240728,718,95,387,413,16.306718977364135,22.13849885118316,374.5547821714527
20240728,700,95,314,232,23.958498800052467,27.79666908630082,180.2448321136467
20240728,605,95,562,186,22.990042406755936,12.888560306344022,150.12139728690005
20240728,838,95,948,933,43.320599307894035,112.39004840077203,777.2893522913339
20240728,197,95,637,708,76.88273829787124,91.88655590420241,539.2307057979264
20240728,687,95,260,197,6.238051896981468,16.936439251040753,173.8255088519778
20240728,346,95,39,836,96.78985258389548,77.28562079927131,661.9245266168332
20240728,217,95,664,412,38.13983638842347,60.629454018382695,313.23070959319386
20240728,746,95,589,853,111.53773237086656,74.05542082287556,667.4068468062578
20240728,109,95,261,578,60.37991815343761,30.3665622226746,487.25351962388777
20240728,617,95,388,106,13.962583975997237,5.642284975991008,86.39513104801176
20240728,324,95,9,347,50.005254922961996,43.306102332334035,253.68864274470397
20240728,884,95,835,988,26.73931763306675,96.7782723763301,864.4824099906032
20240728,92,95,426,516,71.54502623927154,46.550135509372986,397.9048382513555
20240728,409,95,433,349,18.26270731877651,22.528535370564775,308.2087573106587
20240728,14,95,779,562,78.8968710278272,59.91881816545121,423.18431080672156
20240728,44,95,828,510,64.98227020586754,33.335655864648835,411.68207392948364
20240728,569,95,119,377,33.27899862942604,27.678915856499245,316.0420855140747
20240728,191,95,537,556,73.65139356808896,47.99508174466139,434.35352468724966
20240728,211,95,285,291,17.21893724798045,19.62497424195062,254.1560885100689
20240728,255,95,932,672,73.82716720995555,77.55904968748672,520.6137831025577
20240728,398,95,800,211,11.791221681190306,27.533624905613642,171.67515341319606
20240728,182,95,856,907,55.152168597702826,69.83174115025986,782.0160902520373
20240728,213,95,387,731,75.28372975204303,41.15705508987652,614.5592151580804
20240728,578,95,690,838,61.22786996524584,57.52347613828663,719.2486538964675
20240728,562,95,524,556,73.61178283494819,31.81978344558268,450.5684337194691
20240728,476,95,596,670,76.11703067056649,93.87615676784654,500.00681256158697
20240728,949,95,299,827,101.79268827292118,74.90458921430523,650.3027225127736
20240728,705,95,381,292,11.001084525078825,26.951733603921834,254.04718187099934
20240728,194,95,708,797,37.66684190090152,80.34226478951511,678.9908933095834
20240728,364,95,803,303,17.259442401906064,27.501969837028273,258.2385877610657
20240728,705,95,868,346,37.82491467535873,46.3382453324456,261.8368399921957
20240728,631,95,447,671,93.76026635993122,41.368011312010246,535.8717223280585
20240728,731,95,112,834,46.94680372797123,109.19020137899184,677.8629948930369
20240728,243,95,221,447,59.94172604555449,30.822708143831786,356.2355658106137
20240728,548,95,441,431,22.2716606105988,42.23715386358101,366.4911855258202
20240728,111,95,810,118,6.321304595930028,12.608490056704508,99.07020534736546
20240728,219,95,815,205,8.07993540054813,19.467009081460834,177.45305551799103
20240728,756,95,354,253,31.063057067713963,34.44149897590915,187.4954439563769
20240728,986,95,642,563,20.40820368368692,36.24453009714743,506.34726621916565
20240728,592,95,962,286,16.98048428707677,17.083138183288444,251.9363775296348
20240728,589,95,796,643,20.32868740690786,75.04526150574766,547.6260510873444
20240728,196,95,440,686,38.019379521651565,48.79432489159727,599.1862955867512
20240728,271,95,571,493,25.60195182798889,52.18153567580527,415.21651249620584
20240728,61,95,43,836,72.76881942325299,43.40493614606444,719.8262444306826
20240728,990,95,47,866,32.21726906041764,122.34178481292531,711.4409461266571
20240728,677,95,143,954,64.92380384314228,80.35468794162993,808.7215082152278
20240728,187,95,118,741,26.906104193594878,64.9974940450381,649.096401761367
20240728,329,95,306,387,54.73454325813939,31.769155201451017,300.4963015404096
20240728,805,95,650,924,123.92682137862586,76.2707877474996,723.8023908738745
20240728,580,95,782,995,49.25669000961826,119.29640835301308,826.4469016373687
20240728,265,95,462,996,76.5415945689077,84.23472155479335,835.223683876299
20240728,570,95,211,634,16.03899643573561,64.15097374359068,553.8100298206737
20240728,995,95,662,724,103.31068233879472,83.40755897024457,537.2817586909607
20240728,535,95,729,994,40.00795149688174,134.7668432328363,819.225205270282
20240728,94,95,310,660,93.95619504468287,96.01025503773403,470.0335499175831
20240728,513,95,60,551,47.51575846846609,58.14250305186662,445.3417384796673
20240728,802,95,62,964,135.5430357410385,80.3938120637408,748.0631521952207
