DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,229,20,248,110,10.48904938342108,6.678078443655382,92.83287217292354
20240728,561,20,429,979,22.84126125995158,94.85120433817437,861.307534401874
20240728,478,20,280,327,42.74457358175934,41.346226118377324,242.90920029986333
20240728,803,20,830,650,49.31636569920003,32.78334439026342,567.9002899105366
20240728,92,20,675,704,81.52120595579827,37.652590824959276,584.8262032192424
20240728,519,20,476,482,14.57659263580417,38.927307407795084,428.49609995640077
20240728,473,20,410,320,26.716255232355742,21.75822432632875,271.5255204413155
20240728,342,20,465,782,26.489301178468434,51.778250095593684,703.7324487259378
20240728,957,20,517,731,15.453123677833492,39.86378286785199,675.6830934543145
20240728,207,20,347,737,40.99437997889482,51.907919123042724,644.0977008980625
20240728,999,20,88,885,26.838021494821017,55.77201195002643,802.3899665551526
20240728,338,20,495,933,111.54222814821422,65.1751560717459,756.2826157800398
20240728,133,20,209,846,21.243700888415116,85.55109087784292,739.2052082337419
20240728,726,20,196,397,50.248749516455455,43.28398074694199,303.4672697366026
20240728,84,20,433,103,2.5110111301420757,13.581267518106511,86.9077213517514
20240728,627,20,109,546,48.75406365120465,76.38670508659986,420.8592312621955
20240728,113,20,335,730,78.64784098408423,72.1587537974171,579.1934052184987
20240728,298,20,529,120,3.7874018588618164,10.58128240326906,105.63131573786913
20240728,26,20,213,916,23.954987497149883,87.79468904148759,804.2503234613625
20240728,503,20,322,501,70.90825800509515,35.3624734005714,394.72926859433346
20240728,95,20,295,825,107.22898378053472,49.56403556090301,668.2069806585623
20240728,329,20,127,761,21.12681037756337,73.64180062425451,666.2313889981821
20240728,811,20,211,111,10.062163960841557,8.359386243709102,92.57844979544934
20240728,943,20,269,451,30.416255543578057,55.52447882678926,365.0592656296327
20240728,596,20,459,184,4.412768334435482,17.962131062376606,161.62510060318792
20240728,294,20,126,358,41.28607504682815,32.09062436783786,284.623300585334
20240728,127,20,145,100,9.683058022026474,12.791729717557637,77.52521226041588
20240728,855,20,399,434,9.244373067945167,56.34804668229499,368.40758024975986
20240728,738,20,461,706,87.93085049155606,80.89765761876487,537.1714918896791
20240728,424,20,76,733,90.91161722264656,60.51650770365445,581.571875073699
20240728,159,20,56,261,33.35357384517595,16.30867408585737,211.33775206896667
20240728,786,20,374,846,39.434747041474026,115.94623298104992,690.619019977476
20240728,891,20,946,803,29.573894587247974,59.3964033976893,714.0297020150628
20240728,896,20,195,589,53.735556906425316,46.3693635627764,488.8950795307983
20240728,300,20,738,487,70.70539940484443,52.2969607087476,363.99763988640797
20240728,756,20,298,690,22.539970711686763,63.10906251692867,604.3509667713846
20240728,731,20,373,605,17.078418932845615,80.80804720528342,507.11353386187096
20240728,406,20,853,320,6.402610890044919,23.556472428511213,290.0409166814439
20240728,290,20,489,193,13.818076726136615,25.773017233852126,153.40890604001126
20240728,218,20,585,597,67.87276298236473,33.98074427055643,495.1464927470788
20240728,554,20,913,168,12.656212365795357,12.428190511316336,142.9155971228883
20240728,8,20,897,999,125.64567833896487,111.22526231056561,762.1290593504696
20240728,515,20,228,339,34.25556527653071,30.02702358959056,274.7174111338787
20240728,263,20,670,749,56.605573852263966,73.74785492402806,618.646571223708
20240728,995,20,970,888,60.39373202822359,77.8495426507837,749.7567253209927
20240728,646,20,990,974,143.41004440331344,116.29534938630155,714.294606210385
20240728,285,20,451,478,57.898655178354225,31.83364380314604,388.26770101849974
20240728,622,20,752,674,53.26744406201931,36.044943853333805,584.6876120846468
20240728,428,20,266,961,24.875403381978924,74.62903927284822,861.4955573451729
20240728,100,20,94,734,104.33436356602597,91.85352248092796,537.812113953046
20240728,809,20,362,900,76.60020173119814,97.27204271069698,726.1277555581048
20240728,904,20,829,500,65.39417463242145,56.97488373133324,377.6309416362453
20240728,37,20,7,986,99.52745811694535,62.67685479425645,823.7956870887982
20240728,81,20,301,822,61.40215249110807,97.96120121978514,662.6366462891068
20240728,682,20,950,559,46.776812037644305,61.52587269629076,450.69731526606495
20240728,499,20,958,123,10.240262255239728,18.076425823318832,94.68331192144144
20240728,590,20,547,924,65.62442412453501,94.53345645768813,763.8421194177769
20240728,122,20,341,108,13.026484193805269,14.785025514923179,80.18849029127155
20240728,879,20,313,255,34.88596292932582,28.844301332534233,191.26973573813996
20240728,726,20,325,748,92.02391313692333,41.39701597566024,614.5790708874165
20240728,620,20,366,272,30.43978882880746,17.852283529847707,223.70792764134484
20240728,104,20,338,233,25.52167055661904,23.05180028611207,184.42652915726887
20240728,391,20,460,473,41.615249187042984,68.37074611868925,363.0140046942678
20240728,937,20,944,925,108.16522717956725,118.97035743625794,697.8644153841748
20240728,196,20,395,310,37.88940821974854,18.150867185770515,253.95972459448095
20240728,608,20,763,415,47.44902078919081,52.46429762313026,315.0866815876789
20240728,229,20,98,722,15.609281188991638,76.84426453486412,629.5464542761442
20240728,512,20,774,541,26.878286768079676,57.75732174754437,456.364391484376
20240728,334,20,86,344,40.389952957829195,37.06961742207787,266.54042962009294
20240728,584,20,812,889,95.6093882774485,49.757104831411425,743.6335068911401
20240728,766,20,676,106,12.159832809715335,6.181858736338359,87.6583084539463
20240728,177,20,447,702,38.08665438046292,38.90578483222145,625.0075607873157
20240728,799,20,171,362,10.254814264367853,19.387452639327986,332.3577330963042
20240728,957,20,308,624,47.41204291192393,57.84356804891663,518.7443890391594
20240728,983,20,812,102,13.905706604499851,7.2463096235417614,80.84798377195838
20240728,249,20,653,626,21.343897923289717,90.59585157823588,514.0602504984744
20240728,688,20,185,796,116.47158096024978,96.05938808726764,583.4690309524826
20240728,825,20,668,636,17.799570640048042,69.64952115351421,548.5509082064377
20240728,85,20,600,970,98.18035935964112,132.71359453544062,739.1060461049183
20240728,242,20,743,672,99.06437425143062,69.34426770705552,503.59135804151384
20240728,378,20,158,354,30.527528594543398,43.78686367646906,279.6856077289875
20240728,471,20,454,785,70.45557201667931,44.32393795172931,670.2204900315913
20240728,277,20,985,689,101.1269371158334,45.26118199662672,542.6118808875399
20240728,533,20,725,695,77.5544196284948,91.86618818109264,525.5793921904126
20240728,102,20,161,684,81.67452166261516,43.4472370702704,558.8782412671144
20240728,872,20,940,290,7.216518724845566,16.391773048638207,266.39170822651624
20240728,55,20,700,480,35.14046625040278,27.543194353609888,417.3163393959873
20240728,98,20,851,948,66.2691743677673,133.92362254354725,747.8072030886855
20240728,920,20,43,289,31.950519624959302,37.99116549646707,219.05831487857364
20240728,69,20,41,703,95.29640096736416,75.49180533022279,532.211793702413
20240728,671,20,503,624,93.05232654366199,65.75380874092112,465.1938647154169
20240728,977,20,269,260,28.96240938354853,26.46936390844017,204.5682267080113
20240728,53,20,477,413,16.181399696598568,54.690466114202835,342.1281341891986
20240728,111,20,834,705,90.50861922963217,61.73089110476358,552.7604896656043
20240728,75,20,416,223,10.713312079369455,17.869319471973114,194.41736844865744
20240728,606,20,775,975,70.36427499107148,82.63167480700609,822.0040502019224
20240728,843,20,243,542,16.455548323024665,43.448253418839606,482.0961982581357
20240728,441,20,148,891,103.45940698387324,52.126730668424514,735.4138623477022
20240728,933,20,109,833,78.42645983946443,67.87619457597302,686.6973455845625
20240728,652,20,173,772,17.216402974991137,82.33437308569505,672.4492239393138
20240728,60,20,331,983,141.44847859832745,145.78500365264532,695.7665177490272
20240728,578,20,441,298,29.898156300548266,34.03510542232037,234.06673827713138
20240728,957,20,88,992,20.935864748642196,82.76025054652344,888.3038847048343
20240728,309,20,299,127,14.164891944120502,14.529398781347105,98.30570927453239
20240728,93,20,567,144,6.223702827102744,17.420790857122583,120.35550631577468
20240728,922,20,540,261,30.324721907446012,35.46347731858192,195.21180077397207
20240728,738,20,944,887,64.99629649175117,75.11254846106394,746.8911550471848
20240728,112,20,608,939,40.49744748928181,47.712182491909836,850.7903700188083
20240728,440,20,788,101,13.298086266530156,13.94741147122873,73.75450226224112
20240728,473,20,952,154,19.808664503623532,21.221717363972527,112.96961813240394
20240728,578,20,588,982,51.3294610139278,129.83137713563153,800.8391618504406
20240728,870,20,238,224,33.431462213069906,25.695202824681118,164.87333496224898
20240728,492,20,80,547,49.15731753387257,64.10396169835028,433.7387207677772
20240728,21,20,155,641,67.21692911777652,39.69770851353836,534.0853623686851
20240728,613,20,949,650,23.48256976674902,32.92556338526299,593.591866847988
20240728,745,20,630,769,77.15843517803035,102.98603113825479,588.8555336837148
20240728,778,20,260,893,119.12811529968974,108.95104953522049,664.9208351650898
20240728,87,20,693,762,26.303272548055673,70.33770654198419,665.3590209099601
20240728,841,20,804,322,26.412343686849436,17.024753552799748,278.5629027603508
20240728,604,20,238,179,5.8749799765923765,12.20237002381433,160.9226499995933
20240728,329,20,452,200,16.94925369487858,25.922486245612596,157.12826005950882
20240728,211,20,928,400,17.62177546184631,50.82494796870793,331.55327656944576
20240728,664,20,426,202,20.48122406245883,24.081204168707313,157.43757176883386
20240728,41,20,462,589,39.019856493499894,60.265014092306984,489.71512941419314
20240728,992,20,32,605,37.39348704379132,84.2453481859531,483.3611647702556
20240728,518,20,629,566,39.55387659232255,32.90403602010098,493.54208738757643
20240728,276,20,776,757,74.24303912730602,75.23860265883395,607.51835821386
20240728,22,20,365,415,44.87087877825559,50.50487540964387,319.6242458121005
20240728,345,20,423,184,23.390355543869056,26.813866308577943,133.795778147553
20240728,488,20,218,872,55.38187377811694,122.02385166105464,694.5942745608284
20240728,12,20,565,262,35.468010120273405,19.188065258658117,207.34392462106848
20240728,962,20,59,943,84.91880424351365,112.49275904657313,745.5884367099133
20240728,329,20,53,904,112.21430186380248,119.93869256136716,671.8470055748303
20240728,233,20,742,726,97.77997118205298,38.77308664227155,589.4469421756755
20240728,130,20,920,114,7.161574333049707,15.611937672798177,91.22648799415211
20240728,962,20,24,326,42.12040421257083,36.23282459162102,247.64677119580816
20240728,596,20,49,734,46.30347200489875,43.1853468855079,644.5111811095934
20240728,91,20,595,332,39.378272155828256,23.021878677527717,269.59984916664405
20240728,679,20,796,118,4.0303305136309255,16.210759321303133,97.75891016506594
20240728,413,20,489,352,48.23764984247206,45.7785734778648,257.98377667966315
20240728,451,20,962,478,61.197356355523205,41.12046617137073,375.6821774731061
20240728,991,20,620,578,41.671656415298315,66.38655816126293,469.9417854234388
20240728,375,20,95,452,26.42437562493251,23.64920671330549,401.926417661762
20240728,64,20,845,825,40.85685846718423,74.7979489911041,709.3451925417116
20240728,563,20,745,218,6.865495239436295,25.741487497429038,185.39301726313465
20240728,763,20,923,782,88.56376252935753,89.74026338256486,603.6959740880776
20240728,967,20,2,503,61.43138771573043,60.41418903450554,381.154423249764
20240728,518,20,161,779,112.56331876335011,48.01931438451901,618.417366852131
20240728,593,20,445,938,29.226012905315997,134.35161976356304,774.422367331121
20240728,657,20,528,478,23.601958035089215,53.11767308638337,401.2803688785274
20240728,18,20,214,390,45.09368081331434,33.16953917966807,311.7367800070176
20240728,234,20,143,809,41.16228141099603,61.54730956107805,706.2904090279259
20240728,531,20,421,537,76.57055171667415,65.59011726180283,394.83933102152304
20240728,944,20,848,322,46.4422694809984,33.707553809640004,241.8501767093616
20240728,481,20,880,506,73.39809478422657,25.355999294183153,407.2459059215903
20240728,685,20,549,155,14.240293533545813,22.515743262423623,118.24396320403056
20240728,290,20,80,705,34.15520228535454,57.72436498697563,613.1204327276698
20240728,792,20,843,387,41.11447884607346,40.44367615152811,305.4418450023984
20240728,237,20,319,436,49.18544152818374,51.37211851870864,335.4424399531076
20240728,269,20,247,401,54.45890246598972,31.265694919504284,315.275402614506
20240728,238,20,469,305,20.27380791607257,43.896082321192985,240.83010976273445
20240728,367,20,977,692,50.29899781238595,72.4878873720872,569.2131148155269
20240728,294,20,987,287,19.375112382805295,30.106506414210223,237.51838120298447
20240728,389,20,446,668,40.5841486971569,81.02865655579144,546.3871947470517
20240728,832,20,572,661,74.75659846554493,46.72562068699484,539.5177808474602
20240728,640,20,373,340,29.527175225194885,45.46828478733438,265.0045399874707
20240728,2,20,990,449,49.60845330547994,41.538553632621756,357.8529930618983
20240728,929,20,968,233,27.982895985201065,28.96002941863627,176.05707459616266
20240728,478,20,630,765,57.78588516323414,83.58656445478987,623.627550381976
20240728,217,20,626,560,81.83887519951432,43.86819760461159,434.2929271958741
20240728,584,20,375,743,31.539390797076845,53.816013423584316,657.6445957793388
20240728,790,20,455,299,23.408860636704755,16.871091958085884,258.72004740520936
20240728,290,20,850,550,32.35526042242054,67.5024230453393,450.14231653224016
20240728,371,20,832,841,35.6184002492149,47.72132966963451,757.6602700811507
20240728,552,20,983,489,53.899657155636156,57.20466226867588,377.89568057568795
20240728,744,20,525,601,83.0850896410528,50.30537874705212,467.6095316118951
20240728,360,20,819,245,26.532762549317273,29.986270972668436,188.4809664780143
20240728,867,20,712,236,29.157734187307394,18.8218167245713,188.02044908812132
20240728,738,20,457,949,83.97228532547712,140.26956832261862,724.7581463519043
20240728,322,20,799,131,10.052616144591813,14.077111244095649,106.87027261131254
20240728,441,20,447,667,15.28079588456258,78.03650472812271,573.6826993873148
20240728,438,20,564,198,10.63492265290228,25.26183880959279,162.10323853750492
20240728,698,20,511,446,53.821345351299136,59.83809385438542,332.3405607943155
20240728,296,20,640,830,114.80467066064888,72.18645123733546,643.0088781020156
20240728,229,20,531,604,55.12025625550229,48.01083169909932,500.86891204539836
20240728,941,20,365,114,14.489558488328832,10.81421482204406,88.69622668962711
20240728,700,20,239,672,18.9087851048066,90.5698306532034,562.5213842419901
20240728,639,20,400,183,7.953126235768895,16.56353045975896,158.48334330447216
20240728,371,20,348,408,56.56336765429318,60.635166094572305,290.8014662511345
20240728,33,20,995,911,32.877357425226634,45.759904869942744,832.3627377048306
20240728,243,20,556,361,40.24203890487778,29.7957556189018,290.96220547622045
20240728,416,20,427,203,4.872100288554368,14.489132776260712,183.63876693518492
20240728,362,20,558,718,39.342291529624966,42.063057849274706,636.5946506211003
20240728,423,20,942,582,42.02561618463253,82.54660195830729,457.42778185706015
20240728,217,20,944,193,22.009100808156568,20.37334654014865,150.61755265169478
