DateID,ProductID,StoreID,CustomerID,OrderedAmount,DiscountAmount,ShippingCost,TotalAmount
20240728,623,59,145,886,111.01844686588177,98.2065906742191,676.7749624598991
20240728,369,59,91,506,64.91302941138093,54.91969354290204,386.167277045717
20240728,222,59,593,325,36.471638434307614,39.023637804592134,249.50472376110025
20240728,345,59,201,903,49.2232313141765,111.84388415056516,741.9328845352584
20240728,986,59,663,674,101.06628033115102,54.84284669373513,518.0908729751138
20240728,172,59,482,501,41.33166176855944,35.550424035065085,424.11791419637547
20240728,65,59,833,854,105.49023651168554,54.56507450759051,693.944688980724
20240728,377,59,187,962,32.36098052077815,73.72182902995513,855.9171904492667
20240728,732,59,454,135,19.968448858725647,19.86933489003585,95.1622162512385
20240728,513,59,202,125,16.18816294931934,12.681492995085243,96.13034405559542
20240728,320,59,270,579,22.370918115447807,56.136549312120586,500.4925325724316
20240728,263,59,901,913,52.909095116743316,105.38343093840437,754.7074739448524
20240728,340,59,471,803,114.27929771819494,70.61428356119005,618.106418720615
20240728,52,59,436,114,8.874240673992057,15.636513793178171,89.48924553282977
20240728,707,59,109,621,54.76417064992009,82.95064175867842,483.2851875914015
20240728,813,59,685,217,25.42179241428561,18.60148307030443,172.97672451540996
20240728,278,59,61,157,6.174172936847548,21.30707660497441,129.51875045817803
20240728,720,59,155,387,16.001522474900447,57.90372337218311,313.09475415291644
20240728,29,59,507,994,76.52219526427594,141.19445935456787,776.2833453811562
20240728,499,59,577,665,49.54669525585587,74.33623234738184,541.1170723967623
20240728,416,59,567,680,76.45516308306387,87.8949522685353,515.6498846484008
20240728,796,59,554,885,61.06550531802868,80.80850186720357,743.1259928147678
20240728,789,59,879,323,30.309792923770434,17.14708975665528,275.54311731957426
20240728,735,59,306,480,53.68700023092228,30.098984620754145,396.2140151483236
20240728,946,59,593,962,106.51919703852457,112.38104738854828,743.0997555729272
20240728,528,59,455,111,10.652245796538711,14.085471464998612,86.26228273846267
20240728,181,59,328,221,29.063945620816032,18.723574365398274,173.2124800137857
20240728,178,59,949,881,108.96219127862231,49.355567880864456,722.6822408405133
20240728,878,59,99,783,100.6156111140618,84.14995821469536,598.2344306712428
20240728,220,59,856,157,8.382913932063971,15.797152950869297,132.81993311706674
20240728,769,59,310,514,59.13683674652745,52.35949406435131,402.50366918912124
20240728,922,59,93,520,23.52165978404166,77.06550777138727,419.41283244457105
20240728,851,59,722,457,51.00493888788789,61.17482350997365,344.8202376021385
20240728,905,59,542,733,77.61356289088191,78.98998682250001,576.3964502866181
20240728,342,59,936,800,22.99467653753861,96.59672758337734,680.408595879084
20240728,237,59,819,535,74.97706939030128,79.19328708583103,380.8296435238677
20240728,39,59,87,756,66.95785438092008,73.84494796984642,615.1971976492334
20240728,739,59,190,266,16.2172032403427,25.660227103704536,224.12256965595276
20240728,78,59,401,517,27.185352123532844,61.132914227524005,428.6817336489431
20240728,818,59,6,693,49.65747443775611,75.4509664824503,567.8915590797936
20240728,357,59,231,909,20.582192537279756,47.40938559929714,841.0084218634231
20240728,603,59,718,894,81.77874974072262,60.8692602725517,751.3519899867257
20240728,552,59,602,674,83.72578496818232,67.09046603110573,523.1837490007119
20240728,262,59,75,571,28.57306048710215,49.869032632116955,492.5579068807809
20240728,229,59,950,391,7.966104016181042,47.398542153073926,335.63535383074503
20240728,431,59,702,576,66.30044226525874,72.00224337052269,437.6973143642186
20240728,455,59,834,771,58.66369441891026,65.18922653485068,647.147079046239
20240728,587,59,547,454,67.94286773515623,49.88220720565439,336.1749250591894
20240728,984,59,929,839,56.32100816553244,60.83861029073507,721.8403815437325
20240728,38,59,872,919,127.42210291331021,86.90079985237148,704.6770972343184
20240728,129,59,216,999,44.62493616368344,101.20518565838353,853.169878177933
20240728,999,59,748,239,23.993771507255595,32.44811962619,182.5581088665544
20240728,34,59,711,518,16.128830495708122,67.79885879036675,434.07231071392516
20240728,574,59,593,482,26.80181239219466,65.5682954393866,389.62989216841873
20240728,207,59,742,247,10.773769643643401,24.401490382897553,211.82473997345903
20240728,613,59,237,911,111.6343841030134,52.07906575368332,747.2865501433033
20240728,279,59,567,274,34.87160617961251,37.56312684966268,201.5652669707248
20240728,461,59,337,568,38.77898561667816,50.001355242268154,479.2196591410537
20240728,25,59,81,768,85.1282398828405,56.838005337966585,626.0337547791929
20240728,14,59,660,270,15.372621833959478,22.563151840751193,232.06422632528933
20240728,844,59,802,505,58.10630139055757,67.47555482033212,379.41814378911033
20240728,588,59,466,764,81.09072420032149,104.93972503660856,577.96955076307
20240728,926,59,510,505,47.56567606124916,36.791820274945046,420.64250366380577
20240728,277,59,103,294,36.73404111515494,23.047423219634258,234.21853566521082
20240728,685,59,450,862,71.23836830214924,50.46711120733518,740.2945204905155
20240728,634,59,90,987,39.83308404600117,108.10769437286466,839.0592215811341
20240728,265,59,614,985,63.97351004238266,131.14071218490815,789.8857777727092
20240728,819,59,737,277,38.293998907280134,26.333491999245837,212.37250909347404
20240728,455,59,677,1000,84.1278544085105,55.57070207876548,860.3014435127241
20240728,356,59,53,999,119.39701918691479,139.75299484592045,739.8499859671647
20240728,174,59,383,415,14.898868569859273,61.56409227569426,338.53703915444646
20240728,581,59,991,719,49.67387679439927,64.21503326967805,605.1110899359227
20240728,248,59,806,991,135.15460859428254,133.16496501403932,722.6804263916781
20240728,52,59,239,524,51.49049272880695,61.55094824825909,410.95855902293397
20240728,301,59,837,802,71.64946525044557,55.58807926852846,674.762455481026
20240728,571,59,770,441,59.06209556298146,46.83030425149,335.10760018552855
20240728,252,59,78,244,22.926038635087355,34.96118589882187,186.1127754660908
20240728,371,59,62,183,18.609439947442134,14.275285437995613,150.11527461456225
20240728,622,59,794,639,16.068140654176933,33.3970534704632,589.5348058753599
20240728,425,59,919,977,116.43063444928858,67.42938498360206,793.1399805671094
20240728,697,59,628,295,30.250551263294046,31.832193181148277,232.9172555555577
20240728,604,59,11,452,23.23260818094631,40.697755887054484,388.0696359319992
20240728,752,59,52,897,101.68276723036156,92.50820045220762,702.8090323174308
20240728,730,59,380,766,100.83160810466575,80.56511556416093,584.6032763311733
20240728,488,59,398,245,34.083974599122854,15.513198211306364,195.4028271895708
20240728,834,59,630,742,76.43725571558397,68.13278762790014,597.4299566565159
20240728,157,59,829,513,10.695561400440411,76.485530684438,425.8189079151216
20240728,870,59,712,993,134.49901057774156,98.47086162256946,760.030127799689
20240728,469,59,785,847,88.9251951445578,93.81060609959955,664.2641987558427
20240728,335,59,570,427,18.445765645049914,42.702733029755805,365.85150132519425
20240728,692,59,783,250,16.877454046754004,14.258644613716474,218.86390133952952
20240728,272,59,372,247,30.401566755343715,30.104821172251008,186.49361207240528
20240728,406,59,514,658,73.08063252205879,48.0154462172716,536.9039212606696
20240728,99,59,770,996,148.46697893524234,68.97828673478936,778.5547343299684
20240728,176,59,420,601,48.962647993949204,68.39594218887211,483.64140981717867
20240728,608,59,904,822,83.98740532428153,100.53671880494225,637.4758758707762
20240728,271,59,199,872,98.25401916749942,85.5449040481401,688.2010767843605
20240728,418,59,922,907,25.1388106062704,65.74663343681715,816.1145559569125
20240728,686,59,703,266,37.67705778073472,21.402586740747285,206.920355478518
20240728,176,59,51,165,6.819556898558369,24.504429120973064,133.67601398046855
20240728,794,59,622,232,31.20559761635111,34.34907376781251,166.4453286158364
20240728,483,59,144,856,17.29922098967187,70.43638032749594,768.2643986828322
20240728,950,59,701,974,111.18165846735884,123.18009948728891,739.6382420453522
20240728,701,59,860,283,11.346335642638293,14.18040330626239,257.4732610510993
20240728,756,59,331,669,46.28626381535899,57.91967512779491,564.7940610568461
20240728,205,59,166,649,90.07139007073383,76.7697661046567,482.15884382460945
20240728,823,59,37,240,5.076052206231882,29.539365266360345,205.38458252740776
20240728,737,59,276,610,67.12491252686785,83.73523941440628,459.1398480587259
20240728,219,59,124,328,32.481234000136766,40.5586308053137,254.96013519454954
20240728,304,59,150,811,30.13332422446129,109.82667291224811,671.0400028632906
20240728,311,59,516,275,22.71532772407872,16.822099213391358,235.46257306252994
20240728,578,59,749,818,18.649180144921434,81.38954685771627,717.9612729973624
20240728,891,59,626,298,17.224027609979412,41.84673382598164,238.92923856403894
20240728,520,59,749,844,83.68141879562421,71.09861071106205,689.2199704933137
20240728,112,59,610,437,63.5199159624384,38.196645147480595,335.283438890081
20240728,576,59,325,904,33.09012704350449,70.44857502640338,800.4612979300921
20240728,900,59,780,823,67.26649381688831,101.33885189786486,654.3946542852468
20240728,732,59,649,975,61.78661599152213,101.53207644907381,811.6813075594041
20240728,343,59,368,266,14.615667529048016,30.402456568054063,220.9818759028979
20240728,584,59,611,439,34.346687400640306,59.588121727147026,345.06519087221267
20240728,412,59,195,160,13.122362555133641,14.871632907723152,132.0060045371432
20240728,777,59,433,390,23.034442995407222,48.73223336210564,318.2333236424871
20240728,217,59,396,990,45.77940116513916,106.08689437449031,838.1337044603705
20240728,660,59,136,806,65.86174568407995,62.82182211998029,677.3164321959398
20240728,651,59,808,940,84.23297583101689,47.958758903597456,807.8082652653857
20240728,899,59,977,389,29.576846004808854,53.64391381124623,305.7792401839449
20240728,819,59,527,620,29.362047866635383,48.12763494818901,542.5103171851756
20240728,946,59,163,922,100.01617051571165,103.84679257504932,718.137036909239
20240728,445,59,500,377,27.359653025743757,20.506113134515832,329.13423383974043
20240728,119,59,387,620,43.074588327993446,74.96601125579674,501.9594004162098
20240728,526,59,390,735,102.76569742110635,90.16836799755195,542.0659345813417
20240728,42,59,699,140,10.356031534921916,10.90860102023653,118.73536744484156
20240728,636,59,502,485,72.26781797882833,58.56741206650803,354.16476995466365
20240728,894,59,803,194,23.165001006486083,28.09216561362785,142.74283337988606
20240728,835,59,258,750,81.79688548302953,88.88520329195659,579.3179112250139
20240728,326,59,756,567,41.896163865987724,62.31394123116738,462.78989490284494
20240728,501,59,71,434,29.68303143636218,24.725296047878842,379.591672515759
20240728,777,59,174,163,6.08065248852539,20.96660111361264,135.95274639786197
20240728,266,59,544,939,74.79612803109544,79.08862118817075,785.1152507807338
20240728,836,59,795,853,97.42837573740202,64.12869342733482,691.4429308352632
20240728,984,59,687,327,28.24334726890779,33.16720008582452,265.58945264526767
20240728,616,59,147,466,68.32110919070293,64.56666077072268,333.1122300385744
20240728,77,59,705,382,52.8596928880749,54.65615986487403,274.48414724705106
20240728,487,59,493,191,27.3891520662676,15.48871217565182,148.1221357580806
20240728,319,59,276,537,49.854392828960364,36.889707272839466,450.25589989820014
20240728,493,59,698,661,73.21050870585047,36.3350523021142,551.4544389920353
20240728,802,59,275,500,25.839388287868324,50.88704265073242,423.27356906139926
20240728,748,59,735,259,10.308779903639257,36.41686472182503,212.27435537453573
20240728,241,59,814,445,47.69076658393935,28.65955910182138,368.6496743142393
20240728,295,59,563,549,11.374608671763724,56.61414922892395,481.0112420993123
20240728,730,59,731,585,64.63437715057786,73.12857482567966,447.2370480237425
20240728,846,59,150,312,7.6362449076671695,15.676007382188995,288.6877477101438
20240728,996,59,702,386,39.64880311023323,25.62719718564821,320.72399970411857
20240728,649,59,682,512,59.71004525957785,48.389760670755905,403.9001940696662
20240728,884,59,171,172,5.435937703230991,25.527910373485355,141.03615192328365
20240728,7,59,905,458,61.797326841267136,25.88638731116328,370.3162858475696
20240728,31,59,675,283,37.782874999946735,34.08040371906026,211.13672128099302
20240728,922,59,414,230,4.67684464533317,30.55009791861488,194.77305743605194
20240728,221,59,423,588,19.690806286464063,58.74014707654968,509.5690466369863
20240728,171,59,213,139,17.83869390397865,13.345026629140046,107.8162794668813
20240728,815,59,287,455,48.688514563046674,44.50319383938127,361.80829159757207
20240728,986,59,432,729,106.83411456479953,84.93877560920289,537.2271098259976
20240728,574,59,322,897,34.705919488075644,45.73566708229823,816.5584134296262
20240728,418,59,934,332,49.24282563956896,24.75987426394543,257.9973000964856
20240728,695,59,719,507,36.98333977537851,47.44507117861705,422.5715890460044
20240728,948,59,788,929,53.69674584407922,60.20601732879863,815.0972368271222
20240728,268,59,383,777,114.70007403244495,70.39091311823975,591.9090128493153
20240728,53,59,564,795,70.91105118168547,40.07801433742782,684.0109344808867
20240728,992,59,120,991,127.65092237813087,109.14151310869687,754.2075645131722
20240728,594,59,837,747,89.91412109492165,108.7712625013747,548.3146164037037
20240728,497,59,625,278,36.83821433519857,15.030598418032339,226.1311872467691
20240728,442,59,845,933,106.72730935328308,139.70019936672477,686.5724912799922
20240728,165,59,685,599,72.92058500559527,37.33257701771367,488.74683797669104
20240728,515,59,107,195,9.845163245147063,24.73199145484168,160.42284530001126
20240728,998,59,547,953,26.007095569883575,123.52587480856488,803.4670296215515
20240728,620,59,277,188,26.62318986844849,28.058279749539356,133.31853038201217
20240728,976,59,373,374,48.71101891906457,51.529535200940046,273.7594458799954
20240728,572,59,554,661,55.53388356150236,97.31797316683164,508.148143271666
20240728,706,59,609,303,29.169449686526363,18.071114566487203,255.75943574698644
20240728,382,59,9,502,18.45845063019098,63.08833434530588,420.45321502450315
20240728,191,59,245,279,29.026508999424415,32.28058813884633,217.69290286172924
20240728,197,59,735,365,24.502474989043744,18.465542928492287,322.03198208246397
20240728,199,59,646,708,97.74085664440435,103.2207590134388,507.03838434215686
20240728,769,59,447,725,89.79537359079929,58.307725639080914,576.8969007701198
20240728,561,59,653,985,143.71320270172546,140.81403564477162,700.4727616535029
20240728,660,59,82,839,43.458162946063766,93.08828425017383,702.4535528037625
20240728,483,59,755,197,13.980950194026228,27.380266517168433,155.63878328880534
20240728,620,59,499,831,76.45634263705647,88.35636152256588,666.1872958403776
20240728,268,59,9,934,96.44189586363684,90.59567629595816,746.962427840405
20240728,320,59,684,667,86.15092964510579,47.66784844740646,533.1812219074877
20240728,188,59,754,413,13.684365015346268,44.342715896016244,354.97291908863747
20240728,91,59,48,993,107.47264615930273,124.01535705226068,761.5119967884366
20240728,158,59,84,779,65.13620153640545,60.69174351429446,653.1720549493001
20240728,428,59,918,445,47.216998013890255,33.627122111835575,364.1558798742742
20240728,9,59,386,788,103.30774301631762,89.66554611331644,595.026710870366
20240728,568,59,976,818,28.127798068145932,54.427560681471924,735.4446412503821
20240728,632,59,948,179,9.636461457969276,17.047318349311865,152.31622019271884
20240728,35,59,47,319,28.47470331706558,27.03720803331144,263.48808864962297
20240728,934,59,1,657,41.92189883683175,35.46166727564138,579.6164338875269
20240728,789,59,309,707,66.03881545383317,40.881680401024695,600.0795041451421
20240728,965,59,97,135,13.769510726834314,12.976581061367318,108.25390821179838
20240728,394,59,501,851,77.93288115177259,44.02257075135059,729.0445480968768
20240728,512,59,386,753,68.21988683344651,92.38010542381377,592.4000077427397
20240728,641,59,363,282,12.584439730108807,30.578544122461608,238.83701614742958
20240728,637,59,868,274,21.094744067847365,34.77064572237825,218.1346102097744
20240728,432,59,555,669,22.673482179035535,49.23723521220326,597.0892826087612
20240728,416,59,407,155,15.462792125873035,16.931463981949022,122.60574389217794
20240728,546,59,151,895,91.89957636352476,88.0896283523296,715.0107952841456
20240728,493,59,807,762,101.23499083894373,64.45413189783609,596.3108772632202
20240728,818,59,983,586,44.16423779502615,75.44153748267962,466.3942247222942
20240728,561,59,813,438,19.207756674814085,36.646315334246154,382.14592799093975
20240728,300,59,326,789,63.22743466259712,75.94481273081799,649.8277526065849
20240728,805,59,777,761,30.774693770352965,75.22268200858936,655.0026242210577
20240728,906,59,281,195,16.404336253833165,23.6489280147101,154.94673573145673
20240728,397,59,211,464,54.71157315815988,38.37952878513828,370.90889805670184
20240728,13,59,407,865,54.41969147845114,84.09530287726781,726.485005644281
20240728,576,59,830,120,8.744441626405026,15.413826509790216,95.84173186380477
20240728,371,59,889,205,14.622508148223451,29.163433871763452,161.21405798001308
20240728,904,59,658,392,43.411505947760425,49.02144495521732,299.5670490970223
20240728,673,59,959,589,17.05532718413086,62.480472278138514,509.4642005377306
20240728,750,59,577,561,82.10409463187652,30.58119053031699,448.3147148378065
20240728,647,59,130,415,15.61900425464891,55.928323875022535,343.4526718703286
20240728,853,59,50,297,23.424527983213565,37.961226841484766,235.61424517530168
20240728,638,59,541,524,59.17474618579036,49.36374898576107,415.4615048284486
20240728,54,59,982,303,32.661078666509994,29.380781493881884,240.95813983960812
20240728,571,59,483,227,24.85411328129724,15.41795395276228,186.72793276594047
20240728,189,59,541,391,30.19382626567574,43.17544855884825,317.630725175476
20240728,478,59,973,689,89.40711026518376,39.35262133135273,560.2402684034635
20240728,313,59,888,196,22.068839924973286,13.579632469963286,160.35152760506344
20240728,809,59,794,594,32.985703103150705,68.65168014382486,492.36261675302444
20240728,925,59,390,785,89.50514809644872,110.52340191009102,584.9714499934603
20240728,531,59,334,560,63.86076573034132,59.66186311744036,436.4773711522183
20240728,877,59,42,447,62.71049976338361,57.71078028021889,326.5787199563975
20240728,356,59,541,315,29.996506388015483,19.27606086487739,265.7274327471071
20240728,431,59,665,527,57.446473207486136,76.50644862154479,393.0470781709691
20240728,394,59,377,754,61.188996687168995,46.21911693008346,646.5918863827476
20240728,802,59,633,538,26.95414059072285,59.54941013087622,451.4964492784009
20240728,42,59,217,704,81.21060611156965,104.83223399252554,517.9571598959049
20240728,253,59,473,441,15.370454011380957,33.13531166309302,392.494234325526
20240728,695,59,217,354,45.80822549277964,27.340876046165324,280.85089846105507
20240728,993,59,426,133,13.518976570057227,16.62857304432915,102.85245038561362
20240728,632,59,92,716,32.57273333637739,37.5319843175729,645.8952823460497
20240728,306,59,51,155,4.833779068083191,8.44974186750818,141.71647906440862
20240728,684,59,72,470,32.33267764130967,50.679146735466624,386.9881756232237
20240728,12,59,568,165,13.57935331928476,23.189198036331987,128.23144864438325
20240728,677,59,907,684,64.22782650370011,82.59004862664877,537.1821248696511
20240728,590,59,872,818,78.21231407974983,94.19596921167121,645.5917167085789
20240728,991,59,261,566,18.931813891338834,75.12194368591439,471.94624242274676
20240728,49,59,684,293,37.74136236706798,42.18538298521781,213.0732546477142
20240728,695,59,677,604,64.35215056522189,81.56372698113509,458.08412245364303
20240728,325,59,463,461,65.29094016609245,25.28668537482819,370.4223744590794
20240728,136,59,34,779,40.74073963154096,39.439243911805875,698.8200164566532
20240728,691,59,785,704,74.88372798596653,61.67385175019569,567.4424202638378
20240728,497,59,800,731,36.45185449983746,85.0128203622887,609.5353251378738
20240728,79,59,997,170,22.8072196830748,17.66784201136688,129.52493830555832
20240728,697,59,443,178,25.251908258679716,10.959206070847156,141.78888567047312
20240728,696,59,182,318,42.14340485165565,31.90940008557624,243.94719506276812
20240728,65,59,288,371,19.525555239462452,34.03355370760307,317.4408910529345
20240728,449,59,468,952,79.9411782562353,68.95985711603619,803.0989646277285
20240728,672,59,601,395,53.348679274309085,52.232413072445034,289.41890765324587
20240728,148,59,859,354,51.27138726415528,22.83677295028386,279.8918397855609
20240728,948,59,570,709,61.28554575121626,49.412992136370256,598.3014621124134
20240728,293,59,568,557,28.16827374952157,71.79434542269853,457.0373808277799
20240728,117,59,699,983,119.53024541578799,117.35634726113781,746.1134073230742
20240728,262,59,89,524,52.486725600848054,58.1970095621529,413.31626483699904
20240728,516,59,956,224,15.746355943935466,25.6561038612407,182.59754019482384
20240728,382,59,969,319,44.33294994759303,40.48409165662316,234.18295839578383
20240728,595,59,535,955,106.09352834466732,132.3379151044782,716.5685565508545
20240728,187,59,746,374,39.01837290919335,20.063268427897253,314.9183586629094
20240728,548,59,420,915,114.48502729388234,96.86712247867958,703.6478502274381
20240728,586,59,248,477,38.98178131649806,46.481783550318994,391.536435133183
20240728,252,59,749,685,19.72556771275605,96.1357420206318,569.1386902666121
20240728,325,59,825,551,54.15287551046339,82.22550757855218,414.6216169109844
20240728,516,59,157,357,31.923549619014207,43.647663595073006,281.4287867859128
20240728,620,59,739,754,39.9281013947618,92.82530375795854,621.2465948472797
20240728,958,59,232,628,80.38622384111709,72.02182800488873,475.59194815399417
20240728,526,59,531,566,59.51112654606711,60.46681387670141,446.0220595772315
20240728,485,59,770,340,44.75390435397047,50.67238002360434,244.5737156224252
20240728,651,59,724,514,23.77319869400401,48.67615769122427,441.55064361477173
20240728,915,59,666,700,86.13875088318575,50.27794839696033,563.5833007198539
20240728,739,59,368,656,97.23736741235922,55.58776155710163,503.1748710305392
